time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,4.7680824548482805,1.2300022932810386
0.0009970573666718118,0.0,0.0,459.0106201171875,4.7680824548482805,1.2300022932810386
0.0019941147333436236,-4.930380657631324e-32,-7.395570986446986e-32,459.0106201171875,4.7680824548482805,1.2300022932810386
0.003988229466687247,0.0,3.944304526105059e-31,459.0106201171875,4.7680824548482805,1.2300022932810386
0.005982344200030871,7.888609052210118e-31,-4.733165431326071e-30,459.0106201171875,4.7680824548482805,1.2300022932810386
0.007976458933374495,-9.466330862652142e-30,-6.310887241768095e-30,459.0106201171875,4.7680824548482805,1.2300022932810386
0.02791760626681073,-1.8175355256292112e-27,2.6253290925755273e-27,459.0106201171875,4.7680824548482805,1.2300022932810386
0.04785875360024697,3.2311742677852644e-27,0.0,459.0106201171875,4.7680824548482805,1.2300022932810386
0.048616925225650434,0.0,-4.0389678347315804e-28,459.0106201171875,4.7680824548482805,1.2300022932810386
0.0493750968510539,-8.077935669463161e-28,8.077935669463161e-28,459.0106201171875,4.7680824548482805,1.2300022932810386
0.05089144010186083,1.6155871338926322e-26,-5.169878828456423e-26,459.0106201171875,4.7680824548482805,1.2300022932810386
0.052407783352667756,5.169878828456423e-26,0.0,459.0106201171875,4.7680824548482805,1.2300022932810386
0.05392412660347468,1.0339757656912846e-25,0.0,459.0106201171875,4.7680824548482805,1.2300022932810386
0.05455439637433192,6.810199100359755e-10,-1.2884444632231057e-09,459.01062014111744,4.768082455069962,1.2300022933327817
0.05518466614518915,1.0785103712071062e-08,-2.04047003007164e-08,459.010620496159,4.768082458358975,1.230002294100478
0.05644520568690363,1.033120972521767e-07,-1.9545963007381438e-07,459.01062374741184,4.768082488477743,1.2300023011305699
0.057705745228618106,4.474236249877106e-07,-8.464957981921174e-07,459.010635838949,4.768082600490625,1.2300023272757579
0.05896628477033258,1.2570169227343108e-06,-2.3781925761747744e-06,459.01066428678246,4.768082864024017,1.2300023887877019
0.07157168018747734,8.095784627050275e-05,-0.00015316687110687613,459.01346484840576,4.768108807704672,1.230008444362715
0.08417707560462209,0.0004435182567340357,-0.000839107100697166,459.02620465023705,4.768226825943425,1.2300359912750918
0.08669815468805105,0.0005688563818861802,-0.001076238513455002,459.0306088345613,4.768267625171229,1.230045514318015
0.08921923377148,0.0007157589310070624,-0.0013541683849005554,459.0357707587822,4.768315443906026,1.2300566758004376
0.09174031285490895,0.000885942886380499,-0.0016761451315403548,459.0417507549532,4.7683708410484,1.2300696061766492
0.09274874448828054,0.0009608851771191413,-0.0018179309708976203,459.044384109024,4.768395235761407,1.2300753002035112
0.09375717612165212,0.0010399949826166827,-0.001967601471536257,459.047163903,4.768420987055932,1.2300813108732294
0.0947656077550237,0.0011234492073154637,-0.002125491324918137,459.0500963530248,4.768448152516725,1.2300876516267947
0.09678247102176686,0.001304207980777198,-0.0024674749254173763,459.05644793164925,4.768506991903121,1.230101385465212
0.09879933428851002,0.0015045236826591005,-0.00284645893628536,459.0634867099384,4.768572197329992,1.2301166052159853
0.10081619755525319,0.0017257126453703306,-0.003264933771061177,459.07125894174,4.768644197281056,1.230133410892498
0.10241203831788455,0.0019160918364065052,-0.0036251185630013934,459.0779485666869,4.7687061682414065,1.2301478756788962
0.10400787908051591,0.0021202399304088983,-0.00401135320536455,459.0851220091996,4.768772621162916,1.2301633866103028
0.10560371984314727,0.002338205104696206,-0.004423728846439575,459.09278096215314,4.7688435717279445,1.230179947347173
0.10879540136841,0.00281580363429659,-0.005327313561128172,459.10956302231864,4.768999036405466,1.2302162347201642
0.11198708289367272,0.003349249216272187,-0.00633655719174534,459.1283074599517,4.769172680041779,1.2302567652863274
0.11517876441893544,0.003938928077848132,-0.007452190454563009,459.14902784646875,4.769364628358983,1.2303015683907523
0.14412951257154022,0.011945207391660712,-0.022599539454028487,459.4303558925556,4.771970778827482,1.2309098760502695
0.15010067834759475,0.014197699185499086,-0.026861104406032937,459.5095049067667,4.772703994883743,1.231081017720137
0.15075895790540533,0.01445898170766449,-0.027355433593858294,459.5186859631047,4.772789045821996,1.2311008696580101
0.15141723746321592,0.014722845451050152,-0.027854646280889163,459.52795771949116,4.772874936982108,1.231120917714027
0.1520755170210265,0.014989284098070947,-0.02835873051467385,459.53731995393616,4.772961666307621,1.231141161408185
0.15339207613664768,0.015529857664649127,-0.02938145981899864,459.5563148577224,4.773137630197785,1.2311822335502116
0.15470863525226886,0.01608065499638072,-0.030423531808333203,459.5756690085148,4.7733169220595695,1.2312240824818566
0.15602519436789003,0.01664162549975351,-0.03148485076311085,459.5953806285371,4.773499525424112,1.2312667043590844
0.16919078552410166,0.02279995383927648,-0.04313599918746334,459.8117745877049,4.775504143256959,1.231734606883081
0.1823563766803133,0.02991956330738351,-0.056605827696601524,460.06194645182023,4.777821670890404,1.2322755464134756
0.19552196783652492,0.037949704088288364,-0.07179832100786517,460.34411295228153,4.780435588584003,1.2328856670391197
0.19815508606776724,0.03966046425494999,-0.0750349656817652,460.4042263702808,4.780992463785964,1.2330156485788821
0.20078820429900957,0.04140522243655192,-0.0783359323431209,460.465534424982,4.781560405794252,1.233148213247722
0.20342132253025189,0.043183745288960455,-0.08170077952032088,460.52802891703976,4.782139338652246,1.233283343316427
0.20679342701157186,0.045510652315573004,-0.08610313315300029,460.6097927653349,4.782896777857133,1.233460138967914
0.21016553149289183,0.04789289581251899,-0.09061017971427801,460.69350105004867,4.783672229819561,1.2336411390191522
0.2135376359742118,0.05033058174826152,-0.09522211968945199,460.77915749474613,4.784465729033675,1.2338263515215004
0.21690974045553177,0.05282377568987052,-0.09993907712706611,460.86676440335077,4.7852772968424295,1.2340157814566672
0.2506307852687315,0.0808236887794142,-0.1529130540392022,461.8506372525647,4.7943916411909155,1.2361431818296222
0.2843518300819312,0.11444948104830857,-0.21653082090898226,463.03219463600624,4.805337284084493,1.2386980298673638
0.31318394569867125,0.1477129449213127,-0.27946308650534346,464.2010203702432,4.816164984263148,1.2412253486209222
0.3144949726513724,0.14933457251090312,-0.28252109420378047,464.25782147826595,4.816691175079683,1.241348168046713
0.3158059996040735,0.1509700477719496,-0.28559525561435534,464.3149281806178,4.817220196843275,1.2414716482504595
0.3184280535094758,0.154268737948626,-0.2917758899032126,464.4297530520853,4.81828390484087,1.2417199308152032
0.32105010741487805,0.15762299485705292,-0.29802115548698904,464.54580141317666,4.819358946930819,1.2419708588968794
0.3236721613202803,0.16103298399139288,-0.30433107143969523,464.6630743760313,4.820445333415698,1.2422244349002358
0.3473349580625386,0.19434187519786814,-0.3642056556366508,465.7769803190112,4.83076427081117,1.2446330021459175
0.3709977548047969,0.2322324599839539,-0.42938467364271626,466.99153145811863,4.8420155593486225,1.2472591916462932
0.3946605515470552,0.2746164098798323,-0.4999354525178627,468.30754069402064,4.854206729530198,1.2501047611134322
0.4183233482893135,0.3212605260049833,-0.5759630965754641,469.7258243867994,4.86734534390517,1.2531714757395997
0.4285696885775745,0.34268653668603083,-0.6106192523943071,470.3719043427193,4.873330462002101,1.2545684761144764
0.4388160288658355,0.36479749604964107,-0.6463440137170928,471.0373797713085,4.879495254756026,1.256007414770121
0.4490623691540965,0.3875454393281795,-0.6831535763695417,471.7223164555611,4.8858403315636405,1.257488433947237
0.4616029240242407,0.41617069153077224,-0.7297086444788622,472.5871989736959,4.893852380170901,1.2593585449002043
0.4741434788943849,0.4455557991508352,-0.7779519209348673,473.48145135778304,4.902136503642279,1.2612921614818011
0.4866840337645291,0.4755745601615985,-0.8279234110361494,474.4051924604589,4.910693802997947,1.263289540683714
0.5040872231466542,0.5180461370337849,-0.9002083261777059,475.73616412624233,4.923023581271349,1.26616746298886
0.5214904125287794,0.5610422687242743,-0.9760337791598447,477.1244145249078,4.935883974954811,1.2691692374744914
0.5388936019109045,0.6041060366726348,-1.0555301266795625,478.5700929758326,4.949276367304535,1.2722951870096653
0.5562967912930297,0.6467288494231758,-1.1388396194222923,480.0733026028209,4.9632017136328495,1.2755455345760602
0.5767265164420938,0.6954645587887918,-1.2417105767718213,481.91148806867847,4.980230189747007,1.2795201909036031
0.597156241591158,0.7419150697583814,-1.3503102406911662,483.82926956988183,4.997996023005938,1.283666955482142
0.6175859667402221,0.7851231571535536,-1.4649110417432503,485.8267938948664,5.016500573219852,1.2879861457081496
0.6380156918892863,0.8241288712094519,-1.5857885996284602,487.90419293560126,5.035745062201939,1.2924780467678918
0.6492239519405899,0.8434034922732678,-1.6548699602153873,489.0778812787789,5.046617808335823,1.2950158798029268
0.6604322119918935,0.8609841787367983,-1.7259657604354173,490.2756655846495,5.057713773254094,1.2976058148550678
0.6716404720431971,0.8767315668334471,-1.7991175510053405,491.4975638853081,5.069033124001429,1.3002478909146025
0.6828487320945007,0.8905157042300145,-1.8743646715821902,492.74359393777587,5.080576025074293,1.3029421463770343
0.6869170435082488,0.8950091994905779,-1.902203176873001,493.20184376221204,5.084821133271842,1.3039330069828443
0.6909853549219969,0.8992230013581047,-1.930324255588664,493.6632761602392,5.089095724010399,1.3049307491773168
0.695053666335745,0.903152077239352,-1.9587295035132097,494.12789200203747,5.093399805351087,1.3059353748420173
0.710817059244485,0.9156082816683929,-2.0714999764514404,495.9582081720781,5.110355382338175,1.3098930156142787
0.7265804521532251,0.923479257734773,-2.1886394071091537,497.8363850309266,5.127754328403795,1.3139541441972884
0.7423438450619652,0.9265945280334333,-2.3102098873063457,499.76247951393987,5.145597170982415,1.3181188837007547
0.7581072379707052,0.9248535798832724,-2.4362559056522723,501.73655466329996,5.163884494080548,1.3223873704390006
0.7741086065184715,0.9181037987886688,-2.56880690157552,503.7895826167302,5.182903215594798,1.326826574587488
0.784914783518788,0.910734732734195,-2.6609458189612494,505.20409719901994,5.196006913902199,1.3298851393728848
0.7957209605191045,0.9011471926235199,-2.7551946006302006,506.6412554747942,5.209320377546559,1.332992665974844
0.8046599068498725,0.8915804491669779,-2.834745636843924,507.84721480202086,5.2204920737544525,1.3356002776439333
0.8135988531806406,0.8805794886940946,-2.9157254597949422,509.06870377807115,5.231807632624175,1.3382414686324702
0.8225377995114087,0.8681955271752873,-2.9981236582031854,510.3057391887069,5.243267209654696,1.3409162752358312
0.8362475115000578,0.846637574439045,-3.1272278548774994,512.2332291714682,5.261122979783101,1.3450840321888458
0.849957223488707,0.822208129539921,-3.25958500001512,514.1973931175669,5.279318488050178,1.349331088213223
0.8636669354773561,0.7951745514724553,-3.3951331487941383,516.1982927559811,5.29785430629726,1.3536575767837826
0.8773766474660052,0.7658321802740305,-3.533802059026423,518.2359908755826,5.316731016184262,1.3580636336671223
0.8863785171192485,0.7454583258070248,-3.6265140993016685,519.5939973643074,5.329311238085501,1.3610000126035842
0.8953803867724919,0.7243111072560706,-3.720517174515416,520.9679119317906,5.342038828325895,1.3639707891278143
0.913216197490734,0.6804658825783103,-3.910497193782006,523.7371576974076,5.367692406949987,1.3699586507496537
0.9267371402359323,0.6458325048844196,-4.0577350659619755,525.8781934514133,5.387526410032823,1.3745881516706526
0.9402580829811307,0.6102862470872285,-4.20767270894362,528.0552699492284,5.407694285271922,1.3792955824703785
0.950577923079454,0.5826888123236054,-4.323890025036432,529.7411996194596,5.423312302959973,1.3829410204068875
0.9608977631777773,0.5547815127754491,-4.4416206614156435,531.4481679685338,5.4391252175432525,1.3866319496822956
0.9712176032761006,0.5266316789209291,-4.560845845343398,533.176191225774,5.455133179366026,1.390368405388808
0.981537443374424,0.49828857320924497,-4.681551323466624,534.9252843161828,5.4713363266896655,1.394150419798334
0.9927089578579616,0.4674253166076499,-4.813875590146278,536.8424921008082,5.489096845186171,1.398295943845779
1.0038804723414994,0.4363842914390197,-4.947917851054301,538.7844198164522,5.507086362748719,1.4024949190993532
1.015051986825037,0.4051435810271058,-5.083680920914623,540.7510677737673,5.525304882255114,1.4067473462307718
1.0262235013085745,0.37365332851226374,-5.2211741760779535,542.7424206783253,5.543752262021717,1.4110531921693261
1.0373950157921121,0.341837593269355,-5.360413366877694,544.7584505841245,5.562428243163975,1.4154123964881693
1.053131342022315,0.29626990623675364,-5.559553896099591,547.6400544612532,5.589122678357573,1.4216432068696228
1.0688676682525178,0.2494933584612771,-5.76228870096664,550.5704621296669,5.616269219287842,1.4279795443055774
1.0846039944827206,0.20107881012724232,-5.968722771754663,553.5495750965467,5.643866953542707,1.434421195827803
1.0976148824446643,0.15947561016126258,-6.142281977120738,556.0494331398074,5.667024993778103,1.4398265680136668
1.110625770406608,0.1161560375932307,-6.318521259311793,558.5824543472036,5.690490249013747,1.4453036479692962
1.1236366583685518,0.07085590774533351,-6.497509235964817,561.1485728039322,5.714262108631904,1.4508522931689813
1.1366475463304955,0.023332348605560244,-6.679309950207665,563.7477207888793,5.738339945281638,1.4564723571812768
1.1496584342924392,-0.026624328745706485,-6.863979713136884,566.3798307089199,5.76272313279767,1.4621636938514846
1.167260399107832,-0.09836758404593514,-7.118458035345659,569.9930612041397,5.796195168305301,1.4699764797305184
1.184862363923225,-0.17511951682308124,-7.378344055216664,573.6663408326289,5.830223483497734,1.477919108148265
1.1994928933396583,-0.2427707467217889,-7.5984906274841215,576.7651172228717,5.85892974884716,1.4846195044988442
1.2141234227560915,-0.3138452238850678,-7.822373009895514,579.9051991796019,5.888018658312415,1.4914092147049898
1.2287539521725248,-0.38817775414494926,-8.049951096639939,583.0865123389189,5.9174895230055,1.4982880779717471
1.243384481588958,-0.4655279153395772,-8.281163616233265,586.308985401036,5.9473416824235805,1.5052559401296093
1.2580150110053914,-0.5455973755527955,-8.51593219144609,589.5725482758272,5.977574487269802,1.5123126496246828
1.2726455404218247,-0.6280537075333176,-8.754167207061274,592.8771297483646,6.00818727782744,1.5194580524709482
1.287276069838258,-0.712558812021945,-8.99577507011514,596.2226550070644,6.039179361061273,1.5266919869054383
1.3019065992546912,-0.7987979218541823,-9.240665850207733,599.6090434932827,6.070549990696801,1.5340142787384807
