time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,6.967332611352143,2.101370577432974
0.0017275493054727735,-3.944304526105059e-31,1.9721522630525295e-31,459.0106201171875,6.967332611352143,2.101370577432974
0.003455098610945547,0.0,-1.9721522630525295e-30,459.0106201171875,6.967332611352143,2.101370577432974
0.006910197221891094,-2.524354896707238e-29,1.8932661725304283e-29,459.0106201171875,6.967332611352143,2.101370577432974
0.01036529583283664,1.0097419586828951e-28,-2.524354896707238e-29,459.0106201171875,6.967332611352143,2.101370577432974
0.013820394443782188,-1.0097419586828951e-28,0.0,459.0106201171875,6.967332611352143,2.101370577432974
0.048371380553237656,-9.693522803355793e-27,-5.816113682013476e-26,459.0106201171875,6.967332611352143,2.101370577432974
0.04959649625459449,0.0,1.6155871338926322e-27,459.0106201171875,6.967332611352143,2.101370577432974
0.05082161195595132,6.462348535570529e-27,-1.6155871338926322e-26,459.0106201171875,6.967332611352143,2.101370577432974
0.05327184335866499,-1.0339757656912846e-25,7.754818242684634e-26,459.0106201171875,6.967332611352143,2.101370577432974
0.055722074761378665,2.0679515313825692e-25,2.0679515313825692e-25,459.0106201171875,6.967332611352143,2.101370577432974
0.05817230616409234,-8.271806125530277e-25,-8.271806125530277e-25,459.0106201171875,6.967332611352143,2.101370577432974
0.05920950456294321,-1.6543612251060553e-24,8.271806125530277e-25,459.0106201171875,6.967332611352143,2.101370577432974
0.06024670296179408,5.156528599982811e-08,-3.7073299855230125e-08,459.0106211876646,6.9673326322217015,2.1013705789679262
0.061925074237369884,2.802723586838348e-07,-2.0150419013778098e-07,459.0106259355425,6.967332724784274,2.101370585775885
0.0636034455129457,9.550205853828282e-07,-6.866201523624443e-07,459.01063994307697,6.9673329978691,2.1013706058612205
0.0652818167885215,2.38683797406881e-06,-1.7160374116570973e-06,459.01066966709936,6.967333577355772,2.1013706484823507
0.08206552954427954,0.00012523287740487388,-9.003723969997259e-05,459.01321990741263,6.967383295736759,2.1013743052594767
0.08542227209543114,0.00019046422080493984,-0.00013693586746746318,459.01457408702146,6.967409696236103,2.101376247011002
0.08877901464658275,0.0002749040819508685,-0.00019764462203555465,459.0163270286624,6.967443870827376,2.101378760545457
0.09213575719773436,0.0003810597939182934,-0.00027396617179146804,459.0185307836828,6.967486834281109,2.1013819204990143
0.09289424856440649,0.000408273954966868,-0.00029353202376532683,459.0190957400373,6.967497848425591,2.101382730587171
0.09365273993107863,0.00043677407593570284,-0.00031402242753408453,459.01968739246473,6.967509383025153,2.101383578954696
0.09441123129775077,0.00046660762884477504,-0.0003354715135092616,459.0203067264674,6.967521457292721,2.1013844670146966
0.09592821403109504,0.0005304886754065316,-0.0003813993339087802,459.0216328743917,6.967547311298478,2.1013863685717262
0.09744519676443932,0.0006002731985712861,-0.00043157150889778,459.02308157640147,6.967575554565627,2.1013884458584604
0.09896217949778359,0.0006763410905627596,-0.0004862611652135533,459.0246607189249,6.967606340844553,2.10139071018321
0.09926557604445245,0.0006924715737632548,-0.000497858312963373,459.02499558204886,6.967612869191035,2.101391190341807
0.09956897259112131,0.0007088746688564324,-0.0005096514573463064,459.0253361044993,6.967619507869294,2.1013916786152853
0.09987236913779017,0.0007255534158745647,-0.0005216427840193477,459.0256823493861,6.967626258109696,2.101392175094137
0.10017576568445903,0.000742509208288258,-0.0005338332948300118,459.0260343456373,6.967633120476209,2.101392679819842
0.10047916223112789,0.0007597422438733858,-0.0005462231319709409,459.02639209735867,6.967640095048875,2.1013931927982874
0.1010859553244656,0.0007953188700247319,-0.0005718012491785265,459.02713065552985,6.967654493659212,2.101394251813241
0.1016927484178033,0.0008320076335440191,-0.0005981789469822911,459.0278923012793,6.967669342374978,2.1013953439333597
0.1077606793511804,0.0012548978551787991,-0.0009022194596745545,459.0366713526536,6.967840494959567,2.1014079321722354
0.1138286102845575,0.001790585001271076,-0.001287356278187258,459.04779202826995,6.968057298836541,2.1014238780546712
0.1198965412179346,0.002440653050468109,-0.001754728217407501,459.06128721096457,6.968320395075439,2.101443228731206
0.12746217264939397,0.0034138788852366296,-0.00245443718827116,459.08149103494804,6.968714280080311,2.1014721988957095
0.13502780408085335,0.00457045466603535,-0.0032859671583946814,459.10550113893834,6.9691823706722165,2.1015066268665192
0.14259343551231274,0.005913456296678686,-0.00425152957492175,459.1333813776103,6.969725911734251,2.101546604204542
0.1456196880848965,0.006503459383567247,-0.004675717299892459,459.1456296329395,6.969964698417106,2.101564166918019
0.14864594065748027,0.007123980149667919,-0.005121845969248119,459.15851142449145,6.970215836247863,2.101582638055991
0.15167219323006403,0.007775135684726719,-0.005589999765655031,459.17202918300774,6.9704793726152054,2.1016020211038864
0.1561198086138835,0.008787384225402305,-0.006317764442003577,459.19304310455885,6.970889050931513,2.1016321528633344
0.16056742399770296,0.009864494564467457,-0.0070921620585990535,459.21540353409523,6.971324980184514,2.1016642153740044
0.16501503938152243,0.011005251300431198,-0.00791231879222792,459.23908524031185,6.971786668475608,2.101698172456851
0.19530270841656516,0.02033969631049077,-0.014623397226685717,459.43286501601193,6.975564515083164,2.1019760323305117
0.19717138186188443,0.021003741776535325,-0.015100818348334452,459.4466503649348,6.975833268277217,2.1019957990749836
0.1990400553072037,0.0216772529066229,-0.01558504488945467,459.460632217694,6.976105852424984,2.1020158475853465
0.20090872875252297,0.02236015094911312,-0.016076020230886386,459.4748089394335,6.97638223565402,2.102036175517388
0.20464607564316148,0.02375397645869746,-0.01707812290637356,459.5037442638498,6.976946346210912,2.1020776657377045
0.2083834225338,0.025185179199698732,-0.01810709825950055,459.5334555263656,6.9775255841210395,2.1021202685718707
0.2121207694244385,0.02665380961848358,-0.019162982559110652,459.5639437742295,6.978119969801108,2.102163985521532
0.24949423833082363,0.0434094890459803,-0.03120962044056768,459.91178575065805,6.98490134637082,2.102662754432143
0.2868677072372087,0.0639636848262826,-0.045987233880911894,460.33848358258166,6.993220062557587,2.103274594368697
0.3242411761435938,0.08836672634800473,-0.06353200762108763,460.8450820903004,7.003096487725612,2.1040010034939165
0.3616146450499789,0.11666920453612326,-0.08388031443582586,461.4326315235168,7.014551097088375,2.10484348775572
0.47926373439293013,0.23178961631418063,-0.16664711117810932,463.8224905401816,7.0611427537565055,2.1082702949240066
0.4939592517677354,0.24899832321733154,-0.1790194570067238,464.1797372067148,7.068107480092612,2.1087825491738124
0.49483695854861676,0.2500462959645015,-0.1797729059044197,464.20149275015285,7.068531616748134,2.108813744341261
0.4959845524727668,0.25142415077122116,-0.18076185618899818,464.2300495710697,7.069088348164678,2.1088546918272586
0.49713214639691683,0.2528081624956733,-0.18175355992594833,464.258687190992,7.069646654803651,2.1088957551705554
0.49942733424521685,0.25558850813217576,-0.18374247459618728,464.3161240898591,7.070766419715906,2.108978113659232
0.5017225220935169,0.258393513625263,-0.18574240364786535,464.3738844092508,7.0718924898946804,2.109060935899018
0.5040177099418169,0.2612232057281527,-0.18775334651998096,464.43196831752596,7.073024868622223,2.1091442221313237
0.5184005179299326,0.27951820116899506,-0.2006058297470199,464.803326689036,7.080264710648711,2.1096767110859527
0.5327833259180482,0.29878362990647966,-0.21389185310557307,465.18742429961515,7.087752911364471,2.1102274667732446
0.5471661339061639,0.3190129067152128,-0.2276141990020993,465.5842819107463,7.095489875526383,2.110796518962989
0.5615489418942795,0.3401923981268615,-0.24177798514133628,465.9939248659077,7.103476097219925,2.1113839039950753
0.596867261336417,0.3960810402106496,-0.27848330026301366,467.0542467722244,7.124147674025218,2.112904294396317
0.6321855807785545,0.4570402497475852,-0.3180705259177899,468.1922001106749,7.146332719619844,2.114536000128825
0.667503900220692,0.5222558867345032,-0.3608012364740423,469.40817500885845,7.1700388397625705,2.1162795805946586
0.7028222196628294,0.5906104911689406,-0.40702951243923563,470.7025592139026,7.195273593803513,2.118135591782529
0.7381405391049669,0.6606732651240336,-0.45720503568248494,472.07572571831497,7.222044253443112,2.1201045685245705
0.780093851737222,0.7436998338390921,-0.5226917015407236,473.8097013468393,7.25584909154936,2.1225909077069356
0.8220471643694771,0.8232328586786224,-0.595589358981835,475.6558005107087,7.291839841555342,2.1252380202788497
0.8640004770017322,0.895339442899998,-0.6771190087491914,477.6143607976367,7.33002308492496,2.1280463903056868
0.9059537896339873,0.9557129690917351,-0.7686152823068316,479.6855470306771,7.370402034977105,2.1310162541264175
0.9479071022662424,0.9998434467812873,-0.87147534087,481.8693375768771,7.412976269965097,2.134147580721657
0.9898604148984975,1.0232302487761384,-0.9870959043687279,484.1655435204246,7.457742106868057,2.137440099205945
1.0258166577904477,1.0235409368352102,-1.097347852134832,486.22271484788325,7.497847828388918,2.1403898671220323
1.061772900682398,1.0031540906645118,-1.218670822435467,488.36177883309784,7.539550093708889,2.1434570605199874
1.0977291435743481,0.9601805270356653,-1.3516491198818295,490.58212541876014,7.582837009414822,2.1466408046416166
1.1336853864662984,0.8932304304385236,-1.4967279442002415,492.8833400999199,7.627700494497672,2.1499405051302967
1.1696416293582486,0.8015171869314687,-1.6541759997712002,495.26512062827567,7.674134656455417,2.153355728593665
1.2055978722501988,0.6849068071995202,-1.8240720444698377,497.72734904642033,7.722137195641519,2.1568863058931718
1.2183164597788807,0.637778711710883,-1.8871325005884,498.61756993903185,7.739492556731076,2.1581627892818935
1.2310350473075626,0.5876398482195347,-1.9517264660830906,499.51787436597414,7.757044502040149,2.159453731401229
1.2437536348362446,0.5345434956017102,-2.017839917412381,500.42827420755196,7.774793263182012,2.160759149286289
1.2564722223649265,0.47855224973929356,-2.0854560000200744,501.3487835209496,7.792739114209448,2.1620790630936013
1.2691908098936084,0.41973752821628607,-2.1545551585855107,502.2794183975866,7.810882368833802,2.1634134958965743
1.281660113053234,0.35941144967727,-2.2237183903734246,503.2016597996731,7.828861987912385,2.1647358933373955
1.2941294162128594,0.2965298619863901,-2.2942629255055396,504.13366877457935,7.847032031361662,2.166072296453163
1.3065987193724848,0.23118052656400764,-2.3661639044552674,505.07546414255637,7.865392866093101,2.1674227322301434
1.3190680225321103,0.1634564377266131,-2.439394756195373,506.0270652724617,7.883944869713561,2.1687872284412464
1.3438023728101056,0.02247409938195652,-2.588481501998698,507.9437731625366,7.9213121768746735,2.171535586520706
1.368536723088101,-0.12667969102376997,-2.7424606025735683,509.89929019788605,7.95943609032913,2.1743395928439724
1.3932710733660962,-0.283204232972307,-2.9010957101582173,511.8937542365148,7.998319297696904,2.1771994450849643
1.4180054236440915,-0.4463263760117143,-3.064155534495089,513.9272844428702,8.03796412215647,2.1801153141130007
1.4427397739220869,-0.615338357281305,-3.2314252408054642,515.9999764176612,8.078372427497854,2.1830873370094714
1.4639513515201534,-0.7645078936876119,-3.378082177069472,517.808712535714,8.113634763739416,2.1856808748925274
1.48516292911822,-0.9172612488221062,-3.527602205978592,519.6463285752749,8.149460130426759,2.1883158235539404
1.5063745067162866,-1.0733850424574003,-3.679915451330757,521.5128354168896,8.185848739682292,2.1909921985952714
1.5275860843143532,-1.2327628289105041,-3.8349797609708025,523.40821653484,8.22280026932777,2.1937099763203745
1.5487976619124197,-1.3953794611499382,-3.992781574738556,525.3324140233308,8.260313590456878,2.1964690736984123
1.566017286830469,-1.5298326077392632,-4.122909577989985,526.9156166545395,8.291179023486606,2.198739220216531
1.583236911748518,-1.666576990269382,-4.254877374641253,528.5177062130228,8.322412667873136,2.201036448607397
1.6004565366665673,-1.8057539190661005,-4.3887224473669875,530.1386247021038,8.354013392938366,2.203360675709857
1.6176761615846165,-1.9475431680027253,-4.5244940667707585,531.7783079265871,8.385979947160562,2.205711809474735
1.6348957865026656,-2.092157415184602,-4.662251614657673,533.4366843839971,8.418310936558417,2.2080897473749808
1.6435381049952622,-2.165876681522545,-4.732159935088796,534.2760240655607,8.434674339587072,2.2092932724437624
1.6521804234878588,-2.2403996550416663,-4.802594593340722,535.12004223625,8.451128952414107,2.2105035059752445
1.6608227419804553,-2.315759422532878,-4.873565047686869,535.9687280123644,8.46767456285561,2.2117204323633417
1.6694650604730519,-2.3919897540743427,-4.9450809858748,536.8220701728989,8.484310952151723,2.2129440355183103
1.6800615817872784,-2.4866955218177966,-5.033526995961966,537.8747080996261,8.504832725417817,2.214453407898759
1.6906581031015049,-2.582824421899421,-5.12282603646489,538.9343073137542,8.5254902129291,2.215972762035202
1.7128447930913029,-2.788975602313868,-5.3126389516529064,541.1753143439263,8.569179915715985,2.2191861310672767
1.7273298034858082,-2.9273397365028955,-5.43869822304021,542.6547162530494,8.598021694809814,2.2213074382371176
1.7418148138803136,-3.0688518936591787,-5.566493717820851,544.1469427292989,8.627113496111773,2.2234471344911064
1.7530923014275475,-3.1812899542578257,-5.66721680914474,545.3175790919864,8.649935715796383,2.2251257042523944
1.7643697889747814,-3.2957661122524544,-5.769030576937949,546.4959324317444,8.672908382324792,2.2268153393494026
1.7756472765220153,-3.4123256195784917,-5.87194846326235,547.6819801545105,8.69603105521294,2.2285160073846146
1.7869247640692492,-3.5310059143487518,-5.975981665732318,548.8757014314035,8.719303328389984,2.2302276784916
1.80136980449823,-3.6861648354417147,-6.110878333158253,550.4158870580535,8.74933012052361,2.2324361431370425
1.815814844927211,-3.8448928689963857,-6.247632164767861,551.9685964324694,8.779601070221359,2.2346625655232217
1.8302598853561918,-4.007203752453187,-6.386247869620829,553.5338018016331,8.810115636422406,2.2369069058552205
1.8447049257851726,-4.173086668603145,-6.526722946982812,555.1114818514114,8.84087340359564,2.2391691335708073
1.8591499662141535,-4.34250766335805,-6.66904804366726,556.701621346771,8.871874074725447,2.2414492268245416
1.878060979766639,-4.569559566843886,-6.858144524821371,558.8022021992831,8.912826089552027,2.244461239446525
1.8969719933191245,-4.802395641610884,-7.0503311564515485,560.9241139656632,8.954193962639879,2.2475038383616908
1.91588300687161,-5.040782304850096,-7.24553933148038,563.0673608674898,8.99597777629107,2.25057702962334
1.9314526194910502,-5.241021471562877,-7.408466669013336,564.8479382473001,9.030691141963551,2.2531301908292
1.9470222321104904,-5.4446722005095625,-7.573337454296774,566.6429946457826,9.065686784315183,2.255704113429197
1.9625918447299306,-5.651564549066686,-7.740100220861681,568.4525387612371,9.100964872924255,2.2582988098957797
1.9781614573493709,-5.861530603785871,-7.908703593725351,570.2765776735957,9.13652554581806,2.2609142903808284
1.993731069968811,-6.074411100547471,-8.079098258228912,572.1151154726774,9.172368882729932,2.263550560748715
2.013540744518772,-6.349252479155669,-8.298414638265522,574.4752966343642,9.218381952786828,2.2669348129857405
2.0333504190687326,-6.628328959235,-8.520476456069952,576.8589231253825,9.264852102833407,2.270352683365952
2.0531600936186933,-6.911461163460194,-8.74522221849021,579.2659450296942,9.311778359728205,2.2738041003149863
2.0696157522155096,-7.149668687606865,-8.933928976122713,581.2831649350948,9.351105205622112,2.276696582082168
2.086071410812326,-7.390598247518464,-9.124453452353938,583.3164280480204,9.375301432096746,2.2738806896723305
2.1025270694091422,-7.634283027399284,-9.31680050667458,585.3656796162309,9.398380868994659,2.2705575779736265
2.1189827280059585,-7.8807980643969575,-9.510987606013414,587.4308558254735,9.421639655150381,2.267208642524567
2.135438386602775,-8.130255307369206,-9.707043309036548,589.511882960259,9.445076960352527,2.263834002863822
2.151894045199591,-8.38279568881596,-9.905004962783513,591.608679856272,9.46869187049825,2.2604337906092415
2.1683497037964075,-8.63858060820208,-10.104916269187774,593.7211606775984,9.492483418871409,2.2570081449542436
2.1848053623932238,-8.89778360703899,-10.306824878477832,595.8492363196285,9.516450601942596,2.253557210392835
2.20126102099004,-9.16058154922143,-10.510779789831755,597.9928153776145,9.540592390277387,2.2500811351489785
2.2282508218706067,-9.599835488752365,-10.849850561932865,601.54194064053,9.580563965177669,2.244325795070522
2.2552406227511734,-10.049859271787053,-11.194732314864325,605.1321384578134,9.62099811453268,2.2385038508288515
2.28223042363174,-10.511092904458701,-11.545546416884186,608.7630646737997,9.661890962332725,2.232615860514411
2.301486326968967,-10.847115473316311,-11.799487723457702,611.3782910338224,9.691344618821864,2.2283749515666913
2.320742230306194,-11.188905236400515,-12.056460878669466,614.0140280100985,9.721029273535379,2.2241007821496983
2.3399981336434212,-11.536362495497182,-12.316434062007646,616.670215509076,9.750944249677234,2.2197934497124647
2.3592540369806483,-11.889327143649142,-12.57935730201644,619.346807789268,9.781089032089712,2.215453028430399
2.3785099403178753,-12.247591146374178,-12.845165934861068,622.0437701440759,9.811463229894127,2.211079574584489
2.3977658436551024,-12.610915355872372,-13.113785403531978,624.7610747204321,9.842066529398828,2.206673133341886
2.4170217469923294,-12.97905098923472,-13.385137492238936,627.4986948984364,9.872898630800549,2.2022337478700087
2.4362776503295565,-13.351762335972422,-13.659147009738824,630.2565996513483,9.903959184664547,2.1977614684825064
2.4555335536667835,-13.72884699517961,-13.935747837692512,633.0347490762762,9.935247741589544,2.1932563598867922
2.4747894570040105,-14.110152034276469,-14.214887854009028,635.833091335078,9.966763717755017,2.1887185061447436
2.4940453603412376,-14.49558556002281,-14.49653254113537,638.6515604918461,9.998506370566133,2.184148014179488
2.5133012636784646,-14.885124400015197,-14.780667819816298,641.4900816859829,10.030474856914871,2.179545005386627
2.5325571670156917,-15.278814613349601,-15.067300486111684,644.3485721839542,10.062668245025254,2.174909613928692
2.5518130703529187,-15.676767047572824,-15.356457659854422,647.2269528234382,10.095085643341633,2.170241968177055
2.5710689736901458,-16.079144125327364,-15.648182903889692,650.1251478400947,10.1277261985777,2.165542190992847
2.590324877027373,-16.486138471832426,-15.94252891050905,653.0430677192263,10.16058890258548,2.160810427535083
2.6095807803646,-16.897951480672777,-16.239550829576483,655.9806058272243,10.19367255441743,2.1560468507231825
2.628836683701827,-17.31477508162735,-16.539301658394415,658.9376570722505,10.226975970489999,2.1512516309763967
2.653733291934764,-17.86139211603399,-16.9309784240176,662.789703376699,10.27035915535148,2.1450050674324967
2.6786299001677008,-18.416903633351396,-17.327361388055955,666.6740501736788,10.314106120429463,2.138706124695007
2.697451385984599,-18.84282252718396,-17.6301596469395,669.631922213042,10.347418780594557,2.1339095739299583
2.7162728718014972,-19.273845536412505,-17.935650128688785,672.6081363695536,10.380938016536811,2.1290832791817786
2.7350943576183955,-19.70989330803787,-18.24380763433927,675.60266097534,10.414663471600802,2.1242272918037934
2.7539158434352937,-20.150846595265335,-18.554595030439188,678.6154768235255,10.448594929471515,2.119341642942297
2.772737329252192,-20.596559490933736,-18.867966931592683,681.6465721967795,10.482732258183999,2.114426351598372
2.79155881506909,-21.046875492496486,-19.183874232794714,684.6959367393292,10.517075341107667,2.10948143456517
2.8103803008859884,-21.50164500804198,-19.502269235255685,687.7635569854282,10.55162402658625,2.1045069136790415
2.8292017867028867,-21.960741905034844,-19.823110625021435,690.8494133873853,10.586378094466351,2.0995028206389565
2.848023272519785,-22.42407676463752,-20.146367516032957,693.9534777442526,10.621337227138353,2.0944692011761963
2.866844758336683,-22.891605387775275,-20.472022091623046,697.075710986451,10.656500984586057,2.0894061186468544
2.8856662441535814,-23.36333193007919,-20.800070678072533,700.2160620923454,10.691868792184746,2.0843136557887436
2.9044877299704797,-23.839305709928606,-21.1305227719393,703.3744648431214,10.727439904153387,2.0791919199837596
2.923309215787378,-24.319609529731174,-21.46339675366723,706.5508209754395,10.763213213813533,2.0740410705779078
2.942130701604276,-24.80434376047656,-21.798714376528444,709.7449854331063,10.799187087488132,2.0688613427975224
2.9609521874211744,-25.293612516301387,-22.136497090362568,712.9567758881111,10.835359471730996,2.063653032309741
2.9797736732380726,-25.78751390010437,-22.47676476563294,716.1860059128519,10.871728266924809,2.058416441429689
2.998595159054971,-26.286129498498454,-22.819533649705836,719.4325088405543,10.908291596006084,2.053151840427897
3.001310703818095,-26.358461965520203,-22.869195130302646,719.9023283784422,10.913582879197614,2.052389970666831
3.0040262485812192,-26.43089355652616,-22.918908746541923,720.3725028474354,10.918878159755879,2.05162752534163
3.0067417933443434,-26.503423910593355,-22.96867426325464,720.8430297965394,10.924177410076862,2.0508645084268795
3.0094573381074676,-26.576052507100513,-23.018491365305245,721.3139061627106,10.92948059566342,2.0501009248896795
3.012172882870592,-26.648778774272,-23.068359715279463,721.7851287514628,10.934787680538058,2.0493367799102793
3.0173054289804853,-26.786500635063675,-23.162752762084377,722.6767031557035,10.944828924630132,2.0478909831233163
3.0224379750903787,-26.924565442411406,-23.257325467615935,723.5694830820828,10.954883745762993,2.046443231434972
3.027570521200272,-27.06296918515019,-23.35207560394105,724.4634488260756,10.964951922016919,2.04499355679854
3.0327030673101656,-27.201707643251012,-23.447000887999227,725.3585808515815,10.975033233369047,2.043541990894193
3.044537083691578,-27.522834290132597,-23.66651742763839,727.4267670609657,10.9983259192711,2.0401881743622847
3.0526934164668917,-27.745154204305543,-23.818333089968615,728.8556428930707,11.014418452815342,2.0378710776879068
3.0608497492422053,-27.96825760287968,-23.970559784806472,730.2872206847275,11.03054141683769,2.035549599456118
3.067627222804187,-28.154226071932598,-24.09735762638497,731.4787891234627,11.04396130584397,2.033617325703108
3.0744046963661686,-28.34070736856044,-24.224425660120108,732.6721251410705,11.057401101984,2.0316821856050766
3.0811821699281503,-28.52768772948771,-24.351757345011368,733.8671831976027,11.070860292369865,2.029744253010612
3.091712255090749,-28.819159942709007,-24.55010142670364,735.7272606489183,11.091809179675272,2.026727910246819
3.102242340253348,-29.11175371262612,-24.74904289193008,737.5912298964613,11.112801897844026,2.0237052564601274
3.112772425415947,-29.40541126541437,-24.94855472934442,739.4589098487651,11.13383640735636,2.0206765853124673
3.123302510578546,-29.700078445397793,-25.14861161045077,741.330131278781,11.15491080231402,2.017642171226166
3.1374724151150497,-30.098100783311637,-25.418636512641122,743.8534518369232,11.183329381320261,2.01355029876091
3.1516423196515535,-30.49773246733853,-25.68954439595285,746.3824737905975,11.211812171573403,2.009449180786471
3.1658122241880573,-30.89885818285511,-25.961278653398978,748.916789080168,11.240354577353349,2.0053394790213868
3.179982128724561,-31.30137097762199,-26.233784931027174,751.4559841746063,11.268951941319138,2.0012218640567245
3.194152033261065,-31.70517349480384,-26.507011583327458,753.999640913415,11.297599553990993,1.9970970139908029
