time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,6.90157337563771,2.578978864499523
0.0016542535439809164,0.0,0.0,459.0106201171875,6.90157337563771,2.578978864499523
0.0033085070879618327,-1.6543612251060553e-24,-4.963083675318166e-24,459.0106201171875,6.90157337563771,2.578978864499523
0.0039702085055541994,-3.068840200149343e-08,4.618480796503585e-08,459.01062080802063,6.901573390572549,2.5789788650720555
0.004631909923146566,-1.2881561107116186e-07,1.9386230211435692e-07,459.01062301698306,6.9015734383272065,2.5789788669027476
0.0059553127583313,-5.334484833447492e-07,8.028184641649936e-07,459.0106321257595,6.901573635246125,2.578978874451706
0.007278715593516033,-1.5018399927295888e-06,2.260208649999157e-06,459.01065392542625,6.901574106524219,2.5789788925183235
0.008602118428700766,-3.3279936838447953e-06,5.008496343007506e-06,459.0106950343595,6.90157499524146,2.578978926587622
0.011248924099070233,-1.0666841558234133e-05,1.6053166565549192e-05,459.01086024072123,6.901578566770333,2.5789790635034815
0.0138957297694397,-2.3890950868661268e-05,3.595491801487519e-05,459.0111579314519,6.901585002424679,2.5789793102166327
0.016542535439809165,-4.380895746380455e-05,6.593071504719522e-05,459.0116063099247,6.901594695735788,2.5789796818132418
0.0218361467805481,-0.00010630900998483096,0.00015999077471885194,459.01301326186854,6.901625112055342,2.5789808478339213
0.027129758121287033,-0.0002024709145066738,0.0003047105647449763,459.01517798290536,6.901671910275484,2.5789826418607222
0.03242336946202597,-0.00033688551662647867,0.0005069991226926264,459.01820381853446,6.901737324580365,2.5789851495419063
0.0853594828694153,-0.004771925006721185,0.007181554779171786,459.1180419335451,6.903895684020404,2.5790678910365417
0.08979323459421569,-0.0054843838406595635,0.008253776605086216,459.13408024552905,6.904242409738024,2.579081182893112
0.09422698631901608,-0.006261799269493989,0.00942375548792367,459.1515808092035,6.904620747277837,2.5790956866003913
0.09866073804381646,-0.00710686824878141,0.010695550237083271,459.17060433630724,6.905032009142134,2.579111452473631
0.10043423873373662,-0.0074643552982305355,0.011233553836227718,459.1786518031308,6.905205984041252,2.5791181218647043
0.10220773942365678,-0.007833185093216151,0.011788627810179348,459.18695460890586,6.9053854790088955,2.5791250028696138
0.10398124011357694,-0.008213369493349432,0.012360790007174924,459.1955130206067,6.905570499816673,2.5791320957096153
0.10752824149341725,-0.009007687132018716,0.013556206034487013,459.2133940735131,6.905957062997821,2.579146914749848
0.11107524287325757,-0.00984711656617359,0.014819513495551783,459.2322906476197,6.9063655803171144,2.5791625754099567
0.11462224425309789,-0.010731453340920223,0.016150404693995573,459.2521981403991,6.906795952274392,2.5791790738755664
0.150092258051501,-0.021998962067700023,0.03310755113535691,459.5058434201447,6.912279406002478,2.5793892840698507
0.18556227184990415,-0.03752168687872077,0.05646862625605568,459.85527877205584,6.919833706185334,2.5796788809166316
0.2210322856483073,-0.057082951673916076,0.08590754125968952,460.2956265544686,6.929353405079585,2.58004382203829
0.25650229944671044,-0.0804654649218375,0.12109728115043406,460.8219952716125,6.940732755435587,2.5804800535755263
0.2649894658669282,-0.08660305763992716,0.13033411078525114,460.96015992359486,6.943719680627976,2.580594558439822
