time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,6.90157337563771,2.578978864499523
0.001985834606052139,8.271806125530277e-25,4.1359030627651384e-25,459.0106201171875,6.90157337563771,2.578978864499523
0.003971669212104278,-8.271806125530277e-25,-8.271806125530277e-25,459.0106201171875,6.90157337563771,2.578978864499523
0.004766003054525134,4.512945119408615e-09,4.18441454781491e-09,459.0106202091574,6.9015733776259705,2.5789788645757437
0.00556033689694599,6.470341319026137e-08,5.999317436461267e-08,459.01062143578685,6.901573404143971,2.5789788655923207
0.006783782607181257,2.7018700553212013e-07,2.50518099969118e-07,459.0106256233637,6.901573494673485,2.578978869062803
0.008007228317416525,7.94697816570275e-07,7.368458992493048e-07,459.0106363124377,6.9015737257562115,2.5789788779214433
0.009230674027651794,1.8251812849652605e-06,1.69231287310867e-06,459.01065731279436,6.901574179754347,2.5789788953256267
0.011677565448122328,6.051526861869279e-06,5.610991573639353e-06,459.01074344204045,6.901576041747347,2.5789789667058063
0.014124456868592863,1.368105890748779e-05,1.2685113691235513e-05,459.0108989252661,6.901579403075711,2.5789790955635525
0.016571348289063398,2.5167544235846722e-05,2.3335413005654395e-05,459.01113300984423,6.901584463654619,2.5789792895626866
0.021465131130004467,6.135339883552883e-05,5.6887032271050374e-05,459.01187044608054,6.901600405987484,2.578979900717819
0.026358913970945537,0.00011734580353848522,0.00010880333672566629,459.0130115225769,6.901625074454306,2.578980846392472
0.03125269681188661,0.00019606392863668882,0.00018179098871838557,459.0146157294843,6.901659755148367,2.5789821758895006
0.08019052522129731,0.0028607871443760606,0.0026525293413489875,459.06892047040424,6.902833747167256,2.579027181300801
0.08511777400602419,0.0033859192930982625,0.0031394332465589933,459.07962220674847,6.903065103635284,2.5790360504352012
0.09004502279075106,0.003969620516701453,0.003680642551568805,459.09151752988566,6.903322263768794,2.579045908762509
0.09497227157547794,0.0046148703076437985,0.004278919849597967,459.1046671592801,6.903606540237089,2.579056806604379
0.09694317108936869,0.004890787801761593,0.00453475127360926,459.11029011777157,6.90372810068061,2.5790614666682217
0.09891407060325944,0.005177220469838159,0.004800332394486281,459.11612736636044,6.903854293774243,2.5790663043263917
0.10088497011715018,0.0054743344300255984,0.005075817237415225,459.12218229039024,6.903985192704346,2.579071322384516
0.10462894279123726,0.006068387344909351,0.005626624657722868,459.1342885719901,6.904246913462717,2.5790813555450374
0.10837291546532433,0.006701213605432256,0.006213382825772195,459.14718502064267,6.904525716519938,2.579092043561702
