time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,4.912608953947915,-1.8730021756230182
0.0019507427509681773,0.0,0.0,459.0106201171875,4.912608953947915,-1.8730021756230182
0.0039014855019363546,2.0679515313825692e-25,5.169878828456423e-26,459.0106201171875,4.912608953947915,-1.8730021756230182
0.007802971003872709,1.9285497329824144e-07,3.516430820680141e-08,459.0106222037981,4.912608965178931,-1.8730021812798225
0.008383328170123916,2.9113276674251757e-07,5.3083838926989504e-08,459.0106232671229,4.912608970902192,-1.8730021841624975
0.008963685336375121,4.541455859094993e-07,8.280686300468695e-08,459.0106250308538,4.912608980395334,-1.8730021889439745
0.010124399668877534,9.573074573495556e-07,1.7455113499640368e-07,459.01063047485593,4.912609009697244,-1.873002203702672
0.011285114001379947,1.910074787422303e-06,3.482744436104775e-07,459.0106407834021,4.912609065182175,-1.873002231649155
0.01244582833388236,3.5031152020088856e-06,6.387422659662109e-07,459.0106580194367,4.912609157953763,-1.873002278376069
0.024052971658906488,9.564648408982824e-05,1.7439749610347828e-05,459.0116549723566,4.912614523973724,-1.873004981116831
0.03566011498393062,0.00046238212441494385,8.430867638086956e-05,459.0156228994238,4.912635881026219,-1.8730157381726675
0.04726725830895474,0.0012936781996352275,0.00023588346286534636,459.02461717714067,4.912684292012132,-1.8730401216721548
0.049588686973959566,0.0015326042575621384,0.00027944816537672616,459.0272022576948,4.91269820600303,-1.8730471298291576
0.05191011563896439,0.001798956175825933,0.0003280135758772717,459.0300840746487,4.912713717154048,-1.8730549424389558
0.05423154430396921,0.0020932401335985785,0.0003816719887999784,459.03326810465046,4.912730854942808,-1.87306357434875
0.05887440163397886,0.002821602400316994,0.0005144782877253501,459.0411486813795,4.9127732715215515,-1.8730849386032997
0.06351725896398851,0.0036616334188819383,0.0006676457644821468,459.05023746754966,4.912822191191713,-1.8731095783153362
0.10994583226408502,0.017611505589499293,0.003211202697776661,459.20116928132467,4.913634569699529,-1.873518754673868
0.15637440556418153,0.04259198557316233,0.00776603103472041,459.4714476829323,4.9150893217435225,-1.8742514797991654
0.20280297886427803,0.07846444806720407,0.014306854461278683,459.8595728042654,4.917178374402655,-1.875303687546689
