time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,4.912608953947915,-1.8730021756230182
0.0013914976518280926,1.2037062152420224e-35,0.0,459.0106201171875,4.912608953947915,-1.8730021756230182
0.002782995303656185,0.0,0.0,459.0106201171875,4.912608953947915,-1.8730021756230182
0.00556599060731237,-1.925929944387236e-34,3.0814879110195774e-33,459.0106201171875,4.912608953947915,-1.8730021756230182
0.008348985910968556,0.0,0.0,459.0106201171875,4.912608953947915,-1.8730021756230182
0.01113198121462474,0.0,-4.930380657631324e-32,459.0106201171875,4.912608953947915,-1.8730021756230182
0.03896193425118659,9.860761315262648e-31,-1.5777218104420236e-29,459.0106201171875,4.912608953947915,-1.8730021756230182
0.040377388221363546,9.860761315262648e-32,0.0,459.0106201171875,4.912608953947915,-1.8730021756230182
0.0417928421915405,-1.9721522630525295e-31,-6.310887241768095e-30,459.0106201171875,4.912608953947915,-1.8730021756230182
0.044623750131894416,4.733165431326071e-30,-2.524354896707238e-29,459.0106201171875,4.912608953947915,-1.8730021756230182
0.04745465807224833,0.0,0.0,459.0106201171875,4.912608953947915,-1.8730021756230182
0.05028556601260224,5.048709793414476e-29,8.077935669463161e-28,459.0106201171875,4.912608953947915,-1.8730021756230182
0.05124130067159036,0.0,0.0,459.0106201171875,4.912608953947915,-1.8730021756230182
0.052197035330578484,-4.0389678347315804e-28,1.6155871338926322e-27,459.0106201171875,4.912608953947915,-1.8730021756230182
0.054108504648554726,1.6155871338926322e-27,-2.5849394142282115e-26,459.0106201171875,4.912608953947915,-1.8730021756230182
0.05601997396653097,-6.462348535570529e-27,-5.169878828456423e-26,459.0106201171875,4.912608953947915,-1.8730021756230182
0.05793144328450721,-8.458482014294586e-09,1.109363792856292e-07,459.01062145966,4.9126089611736665,-1.8730021792624632
0.060515962612150115,-1.1695463969865014e-07,1.5339069406185397e-06,459.0106386794295,4.912609053857709,-1.8730022259452823
0.06310048193979302,-5.060894366309448e-07,6.637565652993012e-06,459.01070044024823,4.912609386280414,-1.8730023933789484
0.06568500126743593,-1.394659280114789e-06,1.8291515027349725e-05,459.01084146798837,4.912610145351032,-1.8730027757053493
0.09153019454386498,-8.482372221250138e-05,0.0011124970891800933,459.0240827593681,4.91268141555089,-1.873038672864825
0.09464343857894142,-0.00011035864031767763,0.0014473977670033775,459.0281354872678,4.912703229037135,-1.873049659815837
0.09775668261401786,-0.00014071805153149865,0.0018455736041823269,459.0329539257815,4.912729163899983,-1.8730627226093963
0.1008699266490943,-0.00017648420619999366,0.0023146610471995524,459.0386304857098,4.912759717533235,-1.8730781117713122
0.1029996075991714,-0.00020428175176048964,0.0026792369902939846,459.04304232239446,4.912783463894011,-1.8730900722667432
0.1051292885492485,-0.00023486096349872998,0.0030802955993820018,459.0478956461471,4.91280958652389,-1.873103229634234
0.10725896949932559,-0.0002682351370594191,0.0035180112521688805,459.05319256716166,4.912838096780821,-1.8731175895945231
0.11151833139947978,-0.00034341714458910864,0.004504053391724607,459.06512494220243,4.912902321842377,-1.8731499382799706
0.11577769329963397,-0.0004299408829390086,0.005638846873412414,459.0788573993401,4.912976235702941,-1.8731871669905038
0.12003705519978816,-0.000527910664549974,0.006923759796671814,459.0944064943332,4.913059927472572,-1.8732293206088075
0.12429641709994235,-0.0006374330555917204,0.00836018981949896,459.1117891406367,4.913153488186597,-1.8732764449872814
0.13092492477155201,-0.000831137411659818,0.01090070002898259,459.1425325738009,4.913318962275421,-1.8733597904776476
0.13755343244316168,-0.0010534806279932207,0.013816820360865347,459.17782137137687,4.913508901427416,-1.8734554584572998
0.14418194011477134,-0.0013048652801297964,0.017113830754560067,459.21771942740594,4.913723649547186,-1.8735636221430738
0.1468333431834152,-0.0014136296986775074,0.018540319664555823,459.23498177348915,4.913816562754824,-1.8736104203874822
0.14948474625205907,-0.001527131013020303,0.0200289348600567,459.25299592733876,4.913913522508092,-1.8736592567837982
0.15213614932070293,-0.0016453798915859149,0.021579816261765167,459.27176358217486,4.914014537920613,-1.873710135922344
0.1554361768541942,-0.0017991478615045646,0.023596544772158435,459.2961685847362,4.914145895909814,-1.8737762979184684
0.15873620438768546,-0.0019601446766302393,0.025708082482633742,459.3217209002646,4.914283429219996,-1.8738455702816532
0.16203623192117672,-0.0021282750076052947,0.027913179110485662,459.348405398735,4.914427056414999,-1.8739179119943794
0.1950365072560894,-0.004181376976224296,0.054840433707454186,459.67425972866755,4.916180941482003,-1.8748013035392026
0.20027908363892882,-0.0045659092279976814,0.05988372819672513,459.735290062842,4.91650943241157,-1.8749667568606259
0.20552166002176825,-0.004965525054842548,0.06512484981411261,459.7987143590909,4.916850808651988,-1.8751387002165856
0.21076423640460767,-0.005380154812921495,0.07056288515279634,459.86452156401987,4.917205010709239,-1.8753171036413143
0.22124938917028653,-0.00625458233509023,0.08203135231902861,460.0033047314738,4.917952000092499,-1.8756933450026552
0.23173454193596538,-0.007189402228722389,0.09429188962447767,460.15167296388654,4.91875058032711,-1.8760955714885235
0.24221969470164423,-0.008184839066736196,0.10734744243290871,460.3096619039387,4.919600943256972,-1.8765238797262767
0.3163908077401765,-0.016976338662954532,0.2226514806808248,461.704988708849,4.927111179033892,-1.8803066126486165
0.3905619207787088,-0.028892462286176226,0.3789362144718457,463.5962345105616,4.937290659448793,-1.885433782665848
0.41057556276919854,-0.03265336308516562,0.42826193471186313,464.193139013372,4.9405034505573955,-1.887051991608963
0.41420892148827687,-0.033358924128706356,0.437605244230315,464.306108391982,4.941111499271107,-1.8873582517525942
0.4178422802073552,-0.03406595478334003,0.4470582068867439,464.4203083999038,4.941726171749412,-1.8876678481340132
0.42510899764551185,-0.035482854436206954,0.4661836305890167,464.6511726630374,4.942968780321466,-1.888293721474706
0.4323757150836685,-0.03690523341833685,0.48574843659740224,464.8869713974676,4.944237948293613,-1.8889329721739947
0.43964243252182517,-0.038332733332229134,0.5057534090320652,465.1277165543216,4.945533739991846,-1.889585632631402
0.5123096069033918,-0.05288475772034669,0.7301919178043857,467.8095955103676,4.959968740605455,-1.8968562102373545
