time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,6.282744454069812,1.6485011583201494
0.001711356472575511,1.0339757656912846e-25,-2.0679515313825692e-25,459.0106201171875,6.282744454069812,1.6485011583201494
0.003422712945151022,-4.1359030627651384e-25,1.6543612251060553e-24,459.0106201171875,6.282744454069812,1.6485011583201494
0.004107255534181227,7.486009584356054e-09,-1.3775237090220141e-08,459.0106206975773,6.282744464139343,1.6485011598272445
0.004791798123211431,3.3595554835254844e-08,-6.182021647424006e-08,459.0106227218484,6.282744499259635,1.6485011650836583
0.006160883301271841,1.453367798309538e-07,-2.6743869047193164e-07,459.01063138513706,6.282744649564219,1.6485011875795723
0.00752996847933225,4.206724147547514e-07,-7.740922831132862e-07,459.01065273188794,6.282745019921787,1.6485012430105632
0.008899053657392658,9.48702776121617e-07,-1.7457372344988084e-06,459.01069367004175,6.2827457301823415,1.648501349314443
0.011637224013513477,3.083245100442589e-06,-5.673574390635759e-06,459.01085916094604,6.282748601383172,1.6485017790437668
0.014375394369634295,6.921385307073883e-06,-1.2736254545673335e-05,459.0111567316648,6.282753764115826,1.6485025517440208
0.017113564725755114,1.2691203833808049e-05,-2.335347554675288e-05,459.011604065257,6.282761525174282,1.6485037133327072
0.02258990543799675,3.0808479233699335e-05,-5.669163271180055e-05,459.013008696243,6.282785894958667,1.6485073607302876
0.028066246150238387,5.8739409658870704e-05,-0.00010808819912299294,459.01517417915784,6.282823465218937,1.6485129838279002
0.033542586862480024,9.787528656831924e-05,-0.00018010333309876638,459.01820838072274,6.282876107399451,1.648520862722469
0.08830599398489639,0.0014046119702056479,-0.0025846698018899762,459.1195195765735,6.284633816024286,1.6487839369492974
0.09282782113741589,0.0016125145117519039,-0.002967237679901232,459.13563824483174,6.284913468455396,1.648825792206793
0.09734964828993539,0.0018392726860220674,-0.0033845023891589682,459.1532187888632,6.285218483844997,1.6488714435090945
0.1018714754424549,0.0020855764588442916,-0.0038377335570607806,459.1723147016662,6.2855497902751605,1.648921029761177
0.1063933025949744,0.0023517980110887853,-0.004327616045103278,459.1929548383953,6.285907888371248,1.648974625891062
0.1109151297474939,0.002637953031816815,-0.004854178723211917,459.2151404154221,6.286292799236819,1.6490322350572955
0.1154369569000134,0.0029439254505985624,-0.005417208006609403,459.2388624338152,6.286704366744022,1.649093833892401
0.12448061120505241,0.00361489201774244,-0.006651874278121141,459.29088242081366,6.287606892659772,1.6492289139074412
0.13352426551009142,0.00436368591606772,-0.008029753021784037,459.34893635488856,6.2886141051378415,1.6493796622397734
0.14256791981513042,0.005189346691394793,-0.009549076876243645,459.41294977210026,6.289724712258735,1.6495458855292944
0.15161157412016943,0.006090886733892409,-0.011208028510193507,459.4828461031335,6.2909373855755355,1.6497273849488827
0.2417083388929307,0.019001086280926283,-0.034964484822257134,460.4837728936336,6.308303064044887,1.652326486058206
0.2502240901272926,0.020570523956894703,-0.037852455488226945,460.6054512774707,6.310414135214568,1.6526424476504158
0.25873984136165445,0.022196821492111128,-0.040845055734647015,460.7315380018774,6.312601689325501,1.652969856356414
0.26725559259601633,0.023879323754510007,-0.04394108003280053,460.8619822745145,6.314864845150964,1.6533085802840115
0.2757713438303782,0.02561774611596109,-0.047140004629687614,460.99676202818455,6.317203219833935,1.6536585621314384
0.2842870950647401,0.027412033521500657,-0.05044172821697176,461.1358729944805,6.319616739319261,1.654019790814945
0.29280284629910197,0.02926216032274811,-0.05384620359827686,461.2793131848853,6.322105369106968,1.65439226117096
0.30983434876782573,0.03312983682060773,-0.06096323439364573,461.5791738500588,6.327307831411336,1.6551709077162338
0.3268658512365495,0.03722055273661627,-0.0684906869004544,461.89632674438406,6.332810306957748,1.6559944568981417
0.34389735370527325,0.041534098180646205,-0.07642817489340659,462.23075559509545,6.338612513420248,1.6568628664612821
0.360928856173997,0.046070255278862424,-0.08477529745613953,462.58244351045107,6.344714157733886,1.6577760925429617
0.43108662475857273,0.0670980565390867,-0.12346920301177018,464.21272734533613,6.372998928567375,1.6620094416389977
0.4324841363598544,0.06755960577179582,-0.1243112379426534,464.2482236486993,6.373614775197624,1.6621016146953327
0.43388164796113604,0.06802636169077843,-0.12515556229333838,464.28383548603995,6.374232626296056,1.6621940877581138
0.43667667116369935,0.06897030082196105,-0.12684878530676574,464.3552902081913,6.375472337073882,1.6623796338433747
0.43947169436626266,0.06993512194307307,-0.1285511479990808,464.4272069842743,6.376720064302148,1.6625663797415466
0.44226671756882596,0.07092087619220795,-0.1302626334333203,464.4995857322855,6.377975806558132,1.6627543252396917
0.4702169495944588,0.08193390750416348,-0.14787737272818738,465.24876405132596,6.390973749992303,1.6646997124733836
0.49816718162009166,0.09504550447864789,-0.16639901281808636,466.0440491151608,6.40477162696104,1.6667648248385036
0.5261174136457245,0.11019247761493363,-0.18584042873654977,466.88535942772126,6.419368023540229,1.6689494507146563
0.5540676456713574,0.1272374714839809,-0.20623390112697562,467.77261300721455,6.434761517378638,1.6712533772201703
0.5767223131793833,0.1422891599311062,-0.22350046645657268,468.5254143775436,6.447822319299915,1.6732081724112802
0.5993769806874092,0.15828940306673414,-0.24146640548066128,469.30829973792254,6.4614050663856535,1.6752410865344172
0.6220316481954351,0.17504969733276107,-0.2601792944939148,470.1212229083567,6.4755089574314635,1.6773519996742428
0.62767613113426,0.17932339074835507,-0.2649630982592998,470.3284350728173,6.4791040053981215,1.6778900663656597
0.6333206140730849,0.18362708729332655,-0.26979763841939514,470.537508193419,6.482731340207632,1.6784329653916856
0.6389650970119098,0.1879568125739051,-0.2746839301080472,470.7484414949247,6.486390948409943,1.6789806947392663
0.6620909358164414,0.2058818123979938,-0.2952658032147451,471.63205680242004,6.501721319688041,1.6812751737638298
0.685216774620973,0.22386405791751082,-0.31681379413901145,472.54682647128374,6.517592206643784,1.6836505511477555
0.7083426134255045,0.2415624115350961,-0.3394158050946171,473.49268994560447,6.534002558656393,1.68610666964584
0.7314684522300361,0.258595883840356,-0.36317024462930436,474.46957822065,6.550951178521433,1.6886433500738733
0.770177155218117,0.2844668272246339,-0.40580795999732955,476.1739171526422,6.580520775595547,1.6930689976345614
0.808885858206198,0.30514408015432665,-0.4525366806031082,477.96447828918645,6.611586293345759,1.6977185379210977
0.8475945611942789,0.318255602721002,-0.5039727815214103,479.8407219177738,6.64413836797645,1.7025905694649692
0.8863032641823598,0.321272152576115,-0.5607752829163792,481.80202787684675,6.678166239933265,1.7076834818960593
0.9250119671704408,0.31157342743343147,-0.6236285644152645,483.84768846673455,6.713657630910688,1.7129954375345133
0.9637206701585217,0.28653281644853335,-0.6932204003986692,485.9769168736011,6.750598890004152,1.7185243932651566
1.0024293731466025,0.24361145528506592,-0.7702176249052617,488.18886505402565,6.788975304000352,1.724268146978288
1.0411380761346833,0.18045903148869136,-0.8552400974332863,490.4826523627171,6.828771594056603,1.7302244119071077
1.0798467791227642,0.09501527913561468,-0.9488345082578831,492.85740343335056,6.869972572918169,1.7363909149926797
1.118555482110845,-0.014393556938826019,-1.0514494216694594,495.3122914999475,6.912563896526831,1.7427655093763201
1.1572641850989258,-0.1489698300774598,-1.163413134671235,497.8465814810364,6.95653281151381,1.7493462862760016
1.2095646400730315,-0.37186418978239205,-1.3298544364501248,501.39579807770025,7.01811029632162,1.7585625175540247
1.2618650950471373,-0.6417979448917249,-1.5137254983349089,505.08782606949,7.082165501571179,1.7681495863988097
1.2921442375081225,-0.8188593822686081,-1.6279746315127392,507.29035274946665,7.120378456312387,1.7738688753533811
