time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,6.282744454069812,1.6485011583201494
0.0012414125186930203,0.0,0.0,459.0106201171875,6.282744454069812,1.6485011583201494
0.0024828250373860406,9.62964972193618e-35,0.0,459.0106201171875,6.282744454069812,1.6485011583201494
0.004965650074772081,3.851859888774472e-34,-9.860761315262648e-32,459.0106201171875,6.282744454069812,1.6485011583201494
0.007448475112158122,-6.162975822039155e-33,9.860761315262648e-32,459.0106201171875,6.282744454069812,1.6485011583201494
0.009931300149544162,2.465190328815662e-32,1.1832913578315177e-30,459.0106201171875,6.282744454069812,1.6485011583201494
0.03475955052340457,2.7610131682735413e-30,5.048709793414476e-29,459.0106201171875,6.282744454069812,1.6485011583201494
0.03681490605288012,7.888609052210118e-31,-2.524354896707238e-29,459.0106201171875,6.282744454069812,1.6485011583201494
0.03887026158235567,4.733165431326071e-30,-1.5146129380243427e-28,459.0106201171875,6.282744454069812,1.6485011583201494
0.042980972641306764,-1.262177448353619e-29,-8.077935669463161e-28,459.0106201171875,6.282744454069812,1.6485011583201494
0.04709168370025786,0.0,3.2311742677852644e-27,459.0106201171875,6.282744454069812,1.6485011583201494
0.05120239475920896,-1.0097419586828951e-27,-1.2924697071141057e-26,459.0106201171875,6.282744454069812,1.6485011583201494
0.05199898990712759,2.0194839173657902e-28,0.0,459.0106201171875,6.282744454069812,1.6485011583201494
0.052795585055046224,4.0389678347315804e-28,-2.5849394142282115e-26,459.0106201171875,6.282744454069812,1.6485011583201494
0.05438877535088348,-9.693522803355793e-27,2.0679515313825692e-25,459.0106201171875,6.282744454069812,1.6485011583201494
0.05598196564672074,2.5849394142282115e-26,1.2407709188295415e-24,459.0106201171875,6.282744454069812,1.6485011583201494
0.057575155942558,-2.349127922757665e-09,-9.650297504528753e-08,459.010622126965,6.282744488938647,1.6485011635389277
0.05934730182989799,-1.7424753279881258e-08,-7.158147986103265e-07,459.01063502479496,6.282744712710825,1.648501197030652
0.06111944771723798,-6.027310489326454e-08,-2.4760396745821397e-06,459.0106716833575,6.282745348722186,1.6485012922217404
0.06289159360457797,-1.4704154492962254e-07,-6.040516739635944e-06,459.0107459173983,6.282746636653028,1.6485014849848671
0.08061305247797788,-6.9036307069446896e-06,-0.0002836035004224381,459.0165264629018,6.282846926799664,1.6485164952956843
0.0835156502881039,-9.710270862099873e-06,-0.0003989012337770734,459.0189276613083,6.2828885866291975,1.6485227304744219
0.0864182480982299,-1.3182577671815082e-05,-0.0005415447799889654,459.02189836546603,6.282940127155158,1.6485304444856215
0.0893208459083559,-1.7391630696404374e-05,-0.0007144541116014415,459.0254993869211,6.283002603433488,1.6485397952382914
0.0904818850324063,-1.929547609608299e-05,-0.0007926647289609219,459.02712820653716,6.283030862800711,1.6485440247852583
0.0916429241564567,-2.1333129086116762e-05,-0.0008763722076993925,459.0288715041607,6.283061108315462,1.6485485515966398
0.09280396328050709,-2.350965527027826e-05,-0.0009657846445448845,459.03073361362823,6.283093415168066,1.648553386926085
0.09473482469770947,-2.7456224819743144e-05,-0.0011279110656124147,459.0341100694577,6.283151995322836,1.6485621545504263
0.09666568611491184,-3.183830728351725e-05,-0.0013079285055105183,459.0378591248575,6.283217039930747,1.6485718897020287
0.09859654753211422,-3.6690490941602566e-05,-0.0015072578625604637,459.0420103715523,6.28328906239636,1.648582669221562
0.10109022516333847,-4.370367258650648e-05,-0.0017953617528210402,459.0480104426904,6.283393161224732,1.6485982495733909
0.10309266236027662,-4.9968399510285856e-05,-0.0020527188682570173,459.0533701794128,6.28348615050775,1.6486121671723533
