time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,5.303418361183951,-2.9115936881093742
0.0017798881275548973,0.0,0.0,459.0106201171875,5.303418361183951,-2.9115936881093742
0.0035597762551097946,7.888609052210118e-31,1.5777218104420236e-30,459.0106201171875,5.303418361183951,-2.9115936881093742
0.007119552510219589,6.310887241768095e-30,3.7865323450608567e-29,459.0106201171875,5.303418361183951,-2.9115936881093742
0.010679328765329383,0.0,0.0,459.0106201171875,5.303418361183951,-2.9115936881093742
0.014239105020439178,-2.0194839173657902e-28,4.0389678347315804e-28,459.0106201171875,5.303418361183951,-2.9115936881093742
0.04983686757153712,-5.169878828456423e-26,-5.169878828456423e-26,459.0106201171875,5.303418361183951,-2.9115936881093742
0.05105856873517407,0.0,6.462348535570529e-27,459.0106201171875,5.303418361183951,-2.9115936881093742
0.05228026989881102,0.0,5.169878828456423e-26,459.0106201171875,5.303418361183951,-2.9115936881093742
0.05472367222608492,2.0679515313825692e-25,-6.203854594147708e-25,459.0106201171875,5.303418361183951,-2.9115936881093742
0.05716707455335882,0.0,1.6543612251060553e-24,459.0106201171875,5.303418361183951,-2.9115936881093742
0.05961047688063272,0.0,-3.308722450212111e-24,459.0106201171875,5.303418361183951,-2.9115936881093742
0.06065136941009656,3.231030409162197e-08,-7.274548332876307e-08,459.0106211914701,5.303418366343442,-2.9115936908391307
0.06169226193956039,1.4089310340061288e-07,-3.1721573636394885e-07,459.0106248017304,5.3034183836825575,-2.9115937000128174
0.06377404699848806,5.985317857771227e-07,-1.3475727099477986e-06,459.01064001772005,5.303418456760885,-2.91159373867671
0.06585583205741573,1.7129768742810586e-06,-3.856705597607824e-06,459.01067707181016,5.303418634721767,-2.9115938328313065
0.0679376171163434,3.835956187489118e-06,-8.63651688624039e-06,459.0107476585691,5.3034189737310875,-2.9115940121925536
0.08875546770562005,0.00015618663896943528,-0.00035164857963292014,459.01581315348545,5.303443301948095,-2.9116068836361304
0.09235999382470272,0.00022270373487123503,-0.0005014094199295862,459.0180247747594,5.30345392377344,-2.9116125033749536
0.0959645199437854,0.00030606390378983727,-0.0006890918311243314,459.02079640993804,5.303467235195759,-2.91161954611143
0.09956904606286807,0.000409018453115529,-0.0009208902824900194,459.0242195370072,5.303483675559348,-2.9116282442915
0.10016598394672178,0.0004281286923847321,-0.0009639162963654799,459.02485493173003,5.303486727190227,-2.9116298588321237
0.1007629218305755,0.00044786698604662065,-0.001008356352034639,459.0255112085801,5.303489879112376,-2.91163152643432
0.10135985971442922,0.00046823654117090883,-0.0010542176700991895,459.0261884741889,5.303493131837919,-2.9116332473690387
0.10255373548213666,0.0005108734493331793,-0.001150213129724489,459.0276061051283,5.303499940340089,-2.9116368495751312
