time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,4.7680824548482805,1.2300022932810386
0.002196879798753015,0.0,0.0,459.0106201171875,4.7680824548482805,1.2300022932810386
0.00439375959750603,0.0,0.0,459.0106201171875,4.7680824548482805,1.2300022932810386
0.005272511517007235,-8.271806125530277e-25,8.271806125530277e-25,459.0106201171875,4.7680824548482805,1.2300022932810386
0.006151263436508441,-2.859664844220379e-08,3.8905345190301646e-08,459.01062092523006,4.768082462333778,1.230002295028246
0.007629038537471785,-1.6738587249132715e-07,2.2772616736596282e-07,459.0106248469344,4.768082498663436,1.2300023035080363
0.00910681363843513,-5.8809875369272e-07,8.001002307890806e-07,459.010636734828,4.7680826087898165,1.2300023292128917
0.010584588739398474,-1.4767546341026828e-06,2.009104280778256e-06,459.01066184517526,4.768082841405598,1.2300023835082838
0.013275860086983372,-4.707786623033809e-06,6.4048786703656025e-06,459.010753142985,4.768083687164963,1.2300025809189499
0.01596713143456827,-1.0304350103137668e-05,1.401892597779534e-05,459.01091128254825,4.768085152129095,1.2300029228596447
0.018658402782153166,-1.8562731716984176e-05,2.525434008757478e-05,459.01114463590267,4.768087313854393,1.2300034274329885
0.04557111625800214,-0.00031124791778062077,0.0004234484927662553,459.01941490883934,4.768163927530093,1.23002131000973
0.07248382973385112,-0.0011972612660786806,0.0016288574143193894,459.0444505873255,4.768395851599249,1.2300754439476582
0.0993965432097001,-0.002971638126231381,0.0040428726224807695,459.0945883518066,4.768860314919594,1.2301838554145885
0.09992604715071118,-0.003017691699895199,0.0041055278732965795,459.09588966681,4.7688723699661955,1.2301866692111332
0.10045555109172227,-0.0030642061185675216,0.004168810097380649,459.0972040037025,4.768884545644219,1.2301895111645396
0.10098505503273336,-0.0031111810482922562,0.004232718840390329,459.09853135304746,4.768896841866246,1.2301923812544031
0.10151455897374445,-0.0031586161551023003,0.004297253647967988,459.09987170540825,4.768909258544859,1.2301952794603193
0.10204406291475554,-0.0032065111050214854,0.004362414065743663,459.1012250513478,4.768921795592634,1.2301982057618823
0.10310307079677773,-0.003303220023100507,0.004493985212916706,459.1039577115097,4.768947110251661,1.2302041145154903
0.10416207867879992,-0.003401765641670868,0.004628055165737241,459.1067422704867,4.768972905687926,1.230210135488435
0.10522108656082212,-0.003502145288687648,0.004764620288925065,459.10957865277607,4.768999181201993,1.2302162685174591
0.11581116538104402,-0.0046062387007806535,0.006266724124856476,459.1407765209989,4.769288190207728,1.2302837267835813
