time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.001483011605931799,3.851859888774472e-34,3.0814879110195774e-33,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.002966023211863598,0.0,-1.232595164407831e-32,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.005932046423727196,1.232595164407831e-32,9.860761315262648e-32,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.008898069635590795,-2.465190328815662e-32,1.9721522630525295e-31,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.011864092847454393,1.9721522630525295e-31,0.0,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.041524324966090376,5.048709793414476e-29,3.0292258760486853e-28,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.042834459739289135,0.0,0.0,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.044144594512487895,0.0,1.5146129380243427e-28,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.046764864058885414,-2.524354896707238e-28,-1.6155871338926322e-27,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.04938513360528293,1.2116903504194741e-27,3.2311742677852644e-27,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.05200540315168045,-4.8467614016778965e-27,-1.2924697071141057e-26,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.05300280334722973,-1.6155871338926322e-27,1.2924697071141057e-26,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.05400020354277901,-1.2924697071141057e-26,-5.169878828456423e-26,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.055995003933877574,1.0339757656912846e-25,4.1359030627651384e-25,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.057989804324976135,-5.333563676585562e-09,-3.5737081849911774e-08,459.01062048726783,-0.6212437814966731,-4.646500594402663
0.059984604716074696,-7.787287829688087e-08,-5.217804819320047e-07,459.01062552055805,-0.6212437979098391,-4.646500644772798
0.06197940510717326,-3.7656878602547614e-07,-2.5231665626104514e-06,459.01064624619073,-0.6212438654945067,-4.646500852182439
0.06397420549827182,-1.1062515193151237e-06,-7.41234257048616e-06,459.01069687673476,-0.621244030596752,-4.64650135886241
0.06596900588937038,-2.4717637725371774e-06,-1.656183925216717e-05,459.01079162562377,-0.621244339565471,-4.646502307052188
