time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,2.2116717497838856,0.3545158723573989
0.0026834697014409808,0.0,0.0,459.0106201171875,2.2116717497838856,0.3545158723573989
0.0053669394028819616,0.0,5.169878828456423e-26,459.0106201171875,2.2116717497838856,0.3545158723573989
0.010733878805763923,0.0,-4.1359030627651384e-25,459.0106201171875,2.2116717497838856,0.3545158723573989
0.011807266686340315,1.6543612251060553e-24,-8.271806125530277e-25,459.0106201171875,2.2116717497838856,0.3545158723573989
0.012880654566916706,2.7231453933700918e-08,-1.7242180171191282e-08,459.0106206147641,2.2116717515998343,0.35451587279651564
0.015027430328069491,2.433026444053209e-07,-1.5405229706711042e-07,459.01062456284427,2.2116717660086924,0.35451587628073944
0.017174206089222276,9.968837139939693e-07,-6.311983432195064e-07,459.0106383323731,2.211671816261772,0.35451588843249876
0.01932098185037506,2.7165667748990598e-06,-1.7200526234816374e-06,459.01066975463993,2.211671930940037,0.3545159161629918
0.04078873946190291,0.00016521356061037634,-0.00010460851578852853,459.01363892030713,2.2116827671654766,0.35451853648406134
0.04503752213660904,0.000251767594265241,-0.00015941206195444212,459.01522044658043,2.2116885390816163,0.3545199321982385
0.04928630481131517,0.0003639016138496637,-0.0002304121258401879,459.0172693735988,2.21169601681697,0.3545217403986685
0.05282460047319454,0.00047874347657107856,-0.00030312671879063267,459.0193677786702,2.211703675126733,0.3545235922640197
0.056362896135073906,0.000613903729573053,-0.0003887063371216146,459.02183744394404,2.2117126883825318,0.35452577177054684
0.059901191796953274,0.0007694587857324174,-0.00048719936328795653,459.0246797656461,2.2117230616800128,0.3545282801504344
0.06697778312071201,0.0011416564471877502,-0.0007228643099240515,459.03148060849077,2.2117478819408216,0.354534281968384
0.07405437444447074,0.0015951749824363766,-0.0010100193151165652,459.0397673566485,2.2117781251408526,0.3545415951139709
0.08113096576822948,0.0021298420689179883,-0.0013485552691338016,459.0495368614196,2.211813779788656,0.35455021680843335
0.1518968790058169,0.011902554714952909,-0.00753635826395219,459.22810510553984,2.212465479951777,0.35470780523052525
0.2226627922434043,0.029599227514534143,-0.018741386889448382,459.55146095391564,2.213645594927824,0.35499317029176997
0.2934287054809917,0.055046845025484015,-0.03485409270088312,460.0164430464585,2.215342587061288,0.355403522057426
0.3641946187185791,0.08807081960712651,-0.0557639317822566,460.6198612956697,2.217544813853508,0.35593604524049893
0.5136072198451042,0.1819030022154294,-0.11517579434117217,462.33437482913894,2.2238020784356864,0.3574491221244982
0.5328964981123607,0.19633853053986663,-0.12431595927111921,462.59814263232795,2.2247647217164737,0.35768190008626843
0.5521857763796173,0.21129545304095285,-0.1337862561270324,462.8714374159974,2.2257621345318093,0.3579230857121708
0.5714750546468739,0.22677180748379677,-0.14358544247772848,463.1542233259425,2.22679418602869,0.3581726473604786
0.610053611181387,0.25927560217664575,-0.16416591848558248,463.748136782295,2.228961724261995,0.35869678246023756
0.6378747233136622,0.2839913451018882,-0.17981522217753412,464.1997459696456,2.2306099108279405,0.3590953324912771
0.6432511143491814,0.28892902878852145,-0.1829388381402437,464.2896207373122,2.2309379165214347,0.35917464795350973
0.6486275053847005,0.29392524439853723,-0.18609671572402292,464.3802175450532,2.2312685573622737,0.35925460062397924
0.6593802874557387,0.3040346776332793,-0.19248092835158032,464.56285367540744,2.231935103626029,0.35941577900001864
0.670133069526777,0.314377987719079,-0.1990019246251892,464.7483717031221,2.2326121676220336,0.3595795006818954
0.6808858515978152,0.3249548923922662,-0.205659446095322,464.9367653619165,2.2332997264809573,0.35974576013954873
0.7714876481335554,0.4232851517252209,-0.26714608690041153,466.63750096199254,2.2395067073103663,0.36124667784712877
0.8620894446692956,0.5378053757047389,-0.33818383921201267,468.5381749020561,2.246443380305512,0.362924043319369
0.9526912412050358,0.6679036249712941,-0.41869204030487067,470.63504260622705,2.254096079314702,0.36477455192723385
1.043293037740776,0.812684493039383,-0.5086379440607539,472.92421685047225,2.262450617579539,0.3667947731531376
1.115992684193475,0.9386824519923086,-0.5876399011568342,474.8971995104456,2.269651187466277,0.3685359518589693
1.188692330646174,1.0726092239299945,-0.6727447573173518,476.988558507509,2.2772837819751492,0.3703815989727588
1.261391977098873,1.213598997238126,-0.7639979577176318,479.1955693046064,2.28533845767387,0.37232931006085246
1.334091623551572,1.3606934784846059,-0.8614743131685474,481.515532907064,2.2938053643492737,0.37437670323102784
1.45562998575086,1.6173717758757873,-1.0386232721984838,485.63886078596653,2.3088538040341784,0.3780155850344819
1.5771683479501477,1.882930172199425,-1.2341137041988413,490.0576366233804,2.324980506451095,0.38191520288213837
1.6987067101494355,2.151831965871659,-1.4488093976395733,494.7595695047686,2.3421406148504476,0.38606470990792935
1.8202450723487233,2.41853173130283,-1.6837491793894677,499.73282769709476,2.3602909483050354,0.39045366447846697
1.9417834345480112,2.67777709877871,-1.9400667011955977,504.9654408602036,2.3793878200290566,0.39507150263807
2.0405555357527385,2.8797559130288137,-2.1649135934988397,509.4005603896628,2.3955741701555895,0.3989855439721267
2.1393276369574656,3.0717076965833323,-2.4052290677128685,513.992455014207,2.41233268447371,0.40303794103667445
2.2132394184687585,3.2078300818085097,-2.5954989903090704,517.5272382896093,2.425233180015495,0.40615742581153996
2.2871511999800513,3.337022384444617,-2.7949184593474916,521.1434194322399,2.4384307440736435,0.4093487450915907
2.361062981491344,3.459035162024509,-3.0036413252605323,524.838269964025,2.4519154188327867,0.412609490965182
2.434974763002637,3.573812021841352,-3.221779695007074,528.6090696066442,2.465677276403259,0.4159372627570411
2.524516772002967,3.7033606330112927,-3.498749612992044,533.2750652774093,2.482706228861977,0.4200550548026889
2.614058781003297,3.823105520275864,-3.789603587316395,538.0431077287647,2.5001076098221016,0.42426290424466717
2.703600790003627,3.934028614538711,-4.0941268901103065,542.9067823484083,2.5099336462927995,0.4216265819037941
2.7931427990039572,4.037379130698221,-4.411960920971084,547.8591872626249,2.519805990140316,0.4188259175545366
2.8826848080042873,4.134544923442127,-4.742674725193014,552.8937826939678,2.52984217621401,0.4159787731506087
2.930049590802624,4.183941798361832,-4.922640742359893,555.5878762944656,2.535212702017576,0.41445522004233654
2.977414373600961,4.232234324433572,-5.105969806519376,558.3020330077801,2.5406232225210528,0.4129203209222228
3.011606343585784,4.266535347815224,-5.24032426504497,560.2729121118521,2.544552060436028,0.411805757202357
3.0394568891728357,4.294200540778433,-5.350928295821311,561.8844837873913,2.5477646389693724,0.4108943875918069
3.0673074347598877,4.321675396752273,-5.462501693676826,563.5006834314421,2.5509864431006344,0.4099804007908929
3.0951579803469396,4.349006158801863,-5.574977139342674,565.1207006029477,2.554215857260626,0.4090642551170211
3.1230085259339915,4.376235653796721,-5.688286407095958,566.7437146125528,2.557451245450748,0.408146414683175
3.1787096171080957,4.430541473360798,-5.91713366727376,569.9954517709931,2.5639334026826246,0.4063075052057498
3.2344107082822,4.484861489736322,-6.148515062234979,573.2495416039634,2.57042024984037,0.4044672652531726
3.2901117994563043,4.539396820105118,-6.381966766564001,576.5004325010678,2.576900720097325,0.4026288343500956
3.3458128906304085,4.594289429800659,-6.617096504690885,579.7434490555579,2.583365493290084,0.40079485651396607
