time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.0013517676596834357,0.0,-3.308722450212111e-24,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.0027035353193668715,-2.1659963965922243e-07,1.4342540530771793e-07,459.0106226971265,-0.6212437887028495,-4.646500616517597
0.004485631724385899,-1.1791327220432378e-06,7.807842563206376e-07,459.0106341619502,-0.6212438260887432,-4.646500731250643
0.006267728129404926,-4.47312852600794e-06,2.9619637079986573e-06,459.0106733970494,-0.6212439540313339,-4.64650112389187
0.008049824534423954,-1.205359353773927e-05,7.981506992738597e-06,459.0107636886935,-0.6212442484653256,-4.6465020274762265
0.010542872557950143,-3.356542236168494e-05,2.2225957135124922e-05,459.011019918145,-0.6212450840095329,-4.646504591666153
0.012466325281128147,-6.085295449293783e-05,4.029489465473393e-05,459.0113449425512,-0.6212461438887085,-4.646507844314526
0.014389778004306152,-9.867264215054222e-05,6.533789121482651e-05,459.0117954164697,-0.621247612848935,-4.646512352386011
0.016313230727484154,-0.00014762422070992685,9.775207254208243e-05,459.0123784834059,-0.621249514184625,-4.646518187368506
0.020160136173840163,-0.0002811220807277266,0.00018615011748292345,459.0139685891903,-0.6212546993952608,-4.646534100188874
0.024007041620196172,-0.0004664442870090904,0.0003088645993271382,459.0161759797219,-0.6212618975231927,-4.646556190422967
0.02785394706655218,-0.0007082887690467071,0.0004690063378464311,459.0190566124883,-0.6212712910414131,-4.646585018059597
0.03170085251290819,-0.0010114534106190013,0.0006697523393674172,459.0226676355424,-0.6212830663052538,-4.646621155002036
0.07016990697646827,-0.008471200334267067,0.005609359938440685,459.11152139493623,-0.6215728114673362,-4.647510349875788
0.0901191807328468,-0.01658476295458841,0.01098190353611232,459.2081628156535,-0.6218879515840925,-4.648477478970608
0.09632986404758613,-0.019826547178620143,0.013128510137044032,459.24677601773624,-0.6220138662169938,-4.6488638966257
0.1008458183019739,-0.022421710430111225,0.014846944857297524,459.27768725554307,-0.6221146653465931,-4.649173237664129
0.1040767567157467,-0.024405034244028966,0.016160238925169206,459.301310815265,-0.6221916999277667,-4.649409648012412
0.10730769512951951,-0.026494545941300993,0.017543847238405373,459.3261991890263,-0.622272858968629,-4.649658715857323
0.11053863354329233,-0.028689824206534886,0.01899749081532805,459.3523473584988,-0.622358126104805,-4.649920390978462
0.11700051037083795,-0.03339613516269821,0.02211386052607119,459.4084046786212,-0.6225409246427125,-4.650481378853698
0.12346238719838357,-0.03852036581117419,0.025506963389973412,459.46943988018745,-0.6227399556627976,-4.651092182366361
0.1299242640259292,-0.04405911930818773,0.029174550124921532,459.53541250306625,-0.6229550872277356,-4.6517523966158425
0.1363861408534748,-0.050008836121634814,0.03311426372175557,459.6062801493302,-0.6231861810812005,-4.652461597309237
0.17332858181542127,-0.09168137434185009,0.0607084956135502,460.10264573950997,-0.6248047904609269,-4.657428924986824
0.2102710227773677,-0.1459997038073947,0.09667636902040783,460.74963655922596,-0.6269145769370803,-4.663903619183005
0.24721346373931413,-0.2122940706489253,0.140574394191754,461.539275106055,-0.629489526498004,-4.671805845861396
0.25460180818998174,-0.2269415153012341,0.15027346704933114,461.7137422208501,-0.6300584501181101,-4.673551807598665
0.26199015264064934,-0.24203614668557016,0.16026865276466812,461.89353581959944,-0.6306447429859237,-4.675351073577189
0.26937849709131695,-0.2575745964420478,0.17055772091677907,462.0786157814461,-0.6312482742704671,-4.677203242291613
0.2777581936216472,-0.2757337694538817,0.18258214881228668,462.2949114287514,-0.6319535974645982,-4.6793677987730815
0.2861378901519775,-0.29446186649996736,0.1949833001424696,462.5179835846661,-0.6326810183234628,-4.681600170468656
0.29451758668230776,-0.3137589585714834,0.20776122191543267,462.7478330947731,-0.6334305396044403,-4.68390036584042
0.30289728321263804,-0.33362477113406913,0.22091573234323755,462.98445668906726,-0.6342021506442999,-4.686268352164133
0.34221689234215863,-0.43442722897893127,0.287663919898673,464.1851244097453,-0.6381174342035819,-4.698283911095908
0.34346056046327117,-0.4378274997349776,0.28991158423345215,464.22560440168525,-0.6382494362922471,-4.698689010458817
0.3447042285843837,-0.4412420231442484,0.29216479286236047,464.26623319904587,-0.6383819236237542,-4.699095598976694
0.3471915648266088,-0.44809957360813824,0.2966822857812695,464.3477883844351,-0.6386478687066689,-4.699911754120502
