time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,0.08927614281452316,0.20476519332476675
0.0017058364559470812,0.0,0.0,459.0106201171875,0.08927614281452316,0.20476519332476675
0.0034116729118941623,-6.162975822039155e-33,-1.9721522630525295e-31,459.0106201171875,0.08927614281452316,0.20476519332476675
0.006823345823788325,-3.4512664603419266e-31,3.1554436208840472e-30,459.0106201171875,0.08927614281452316,0.20476519332476675
0.010235018735682487,-1.1832913578315177e-30,1.262177448353619e-29,459.0106201171875,0.08927614281452316,0.20476519332476675
0.01364669164757665,-1.5777218104420236e-30,-5.048709793414476e-29,459.0106201171875,0.08927614281452316,0.20476519332476675
0.04776342076651827,-1.0097419586828951e-27,2.3426013441443167e-26,459.0106201171875,0.08927614281452316,0.20476519332476675
0.04899111598254875,0.0,-4.0389678347315804e-28,459.0106201171875,0.08927614281452316,0.20476519332476675
0.05021881119857923,-1.5146129380243427e-28,-1.6155871338926322e-27,459.0106201171875,0.08927614281452316,0.20476519332476675
0.05267420163064019,-4.0389678347315804e-28,-2.5849394142282115e-26,459.0106201171875,0.08927614281452316,0.20476519332476675
0.05512959206270115,-3.2311742677852644e-27,-5.169878828456423e-26,459.0106201171875,0.08927614281452316,0.20476519332476675
0.057584982494762106,-1.2924697071141057e-26,-4.1359030627651384e-25,459.0106201171875,0.08927614281452316,0.20476519332476675
0.05862056291408246,-1.2924697071141057e-26,-2.0679515313825692e-25,459.0106201171875,0.08927614281452316,0.20476519332476675
0.05965614333340281,7.996291944549429e-10,-1.3249562834925297e-08,459.01062054312587,0.08927614311893657,0.2047651938926972
0.061727304172043515,9.820427925129155e-09,-1.6272089333674962e-07,459.01062534823325,0.08927614655309345,0.2047652002996495
0.06379846501068422,4.532918526064066e-08,-7.510879949502265e-07,459.0106442626774,0.08927616007103656,0.20476522551946905
0.06586962584932492,1.306162562896435e-07,-2.164263519858083e-06,459.0106896925278,0.08927619253924604,0.2047652860939497
0.08658123423573198,8.730576164216068e-06,-0.00014466244888886428,459.01527063179407,0.08927946648565473,0.20477139414877046
0.09009746679684486,1.2615415361623097e-05,-0.0002090328113100495,459.01733996846696,0.08928094541758873,0.2047741533256785
0.09361369935795773,1.7505104199639242e-05,-0.0002900531641833441,459.0199445582369,0.08928280688896562,0.20477762618924983
0.0971299319190706,2.354941199415346e-05,-0.0003902051302100891,459.0231641787014,0.08928510791594818,0.2047819191119795
0.10112315971860003,3.2000074568994485e-05,-0.0005302295134599139,459.02766559178116,0.08928832502587476,0.20478792112952743
0.10511638751812946,4.235542267717661e-05,-0.0007018138382798787,459.03318157339885,0.08929226723666561,0.20479527593520216
0.108419649024413,5.2402222955845156e-05,-0.0008682856385908971,459.0385332008936,0.08929609198539043,0.20480241159717416
0.11172291053069655,6.378536105232217e-05,-0.0010569000670207014,459.0445966552396,0.08930042546885891,0.20481049638271615
0.1150261720369801,7.651699166975879e-05,-0.0012678585225480408,459.0513784108807,0.08930527231428413,0.20481953892461185
0.11832943354326364,9.060724389849825e-05,-0.0015013288404894516,459.05888386327786,0.08931063637774209,0.20482954641696915
0.12493595655583073,0.000122904393434347,-0.0020364807773267436,459.0760875807465,0.0893229316835187,0.20485248521692082
0.13154247956839782,0.00016075839623490477,-0.002663707737194439,459.0962512663533,0.08933734244564442,0.20487937072880308
0.1381490025809649,0.00020425090057812204,-0.003384362602149084,459.1194184116734,0.08935389974706492,0.2049102609426721
0.144755525593532,0.0002534636175944592,-0.00419979929569029,459.14563254176164,0.08937263469465344,0.2049452138932246
0.15225781773887614,0.00031637234172325103,-0.005242173810014473,459.1791421217641,0.08939658361925805,0.2049898943265984
0.15778176492084986,0.0003674579170418177,-0.006088643079565133,459.2063538669841,0.08941603155129978,0.2050261774602336
0.16330571210282357,0.0004225145994836438,-0.007000912139467006,459.2356809011992,0.08943699125688974,0.20506528104190203
0.1688296592847973,0.0004814496205453108,-0.007977443849601062,459.26707380942554,0.08945942741968788,0.2051071391834936
0.17987755364874472,0.0006106142506668602,-0.010117654455608126,459.3358759122576,0.08950859951833083,0.2051988773601984
0.19092544801269215,0.0007541621816755288,-0.012496191088477458,459.41233956566873,0.0895632472420684,0.2053008311647971
0.20197334237663958,0.0009113894339242451,-0.015101389063336289,459.4960897809331,0.08962310259062369,0.20541250060120575
0.20402957159928564,0.000942109589378052,-0.015610410785912757,459.5124534812167,0.08963479754544901,0.20543431935334222
0.2060858008219317,0.0009732822149047956,-0.01612692977185063,459.5290581986616,0.08964666475256228,0.2054564594688385
0.20814203004457776,0.001004907647805103,-0.01665095161009774,459.54590411293754,0.08965870434037154,0.20547892118725974
0.21225448848986989,0.0010695184537982353,-0.01772152899741375,459.580320340614,0.08968330123599776,0.2055248105110759
0.216366946935162,0.0011359445379036457,-0.018822184878084274,459.6157035121916,0.08970858919568936,0.2055719891220914
0.22047940538045413,0.001204188600057914,-0.019952963989069417,459.6520550658453,0.08973456924729398,0.2056204589379154
0.26160398983337524,0.001987199355961985,-0.03292716538481136,460.06914127973874,0.09003265613138592,0.20617658625403357
0.30272857428629635,0.0029549953553541825,-0.04896319057530829,460.58465701967475,0.09040108950438905,0.20686395585609021
0.34385315873921746,0.004110278848555603,-0.06810581485850248,461.2000416928988,0.09084089809467287,0.20768448699641645
0.38497774319213857,0.005455771639313621,-0.0904001375254469,461.916745122177,0.0913531180744637,0.2086401128150127
