time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.000759568783662655,1.0339757656912846e-25,-1.2924697071141057e-26,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.00151913756732531,0.0,7.754818242684634e-26,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.001822965080790372,-5.730341906959182e-09,1.0325481087627299e-09,459.01062022254916,0.8553557901835889,-0.8668993543398373
0.002126792594255434,-2.6325502513844858e-08,4.743582193566418e-09,459.01062060122473,0.8553557903872322,-0.8668993542176093
0.002734447621185558,-1.1551441633013326e-07,2.0814498341130016e-08,459.01062224110814,0.855355791269125,-0.8668993536882919
0.0033421026481156822,-3.372384338216622e-07,6.076686394956203e-08,459.01062631786533,0.8553557934615144,-0.8668993523724065
0.0039497576750458065,-7.645734007362185e-07,1.377681876157717e-07,459.0106341751147,0.8553557976869685,-0.8668993498362633
0.010026307944347047,-3.201632913432277e-05,5.769010058025073e-06,459.01120878954725,0.8553561067018359,-0.8668991643636599
0.011241617998207295,-4.802431494469203e-05,8.653482876919848e-06,459.0115031224404,0.8553562649875225,-0.8668990693596279
0.012456928052067544,-6.82031529468853e-05,1.2289499951379307e-05,459.01187414324465,0.8553564645142628,-0.8668989496024646
0.013672238105927792,-9.269547583333398e-05,1.670276221150658e-05,459.0123244744944,0.8553567066923975,-0.8668988042456749
0.016102858213648288,-0.00015514355915563626,2.7955258376175645e-05,459.0134726842227,0.8553573241740634,-0.8668984336294228
0.018533478321368785,-0.0002365809282943709,4.262942666353256e-05,459.01497004290076,0.8553581294202725,-0.8668979503157495
0.020964098429089282,-0.0003381248437411403,6.0926585812725924e-05,459.0168370931826,0.8553591334784074,-0.8668973476739489
0.02339471853680978,-0.00046091632144261923,8.305233504923586e-05,459.01909481450474,0.8553603476307428,-0.8668966189323312
0.04770091961401475,-0.00310843715904276,0.0005601080985899815,459.0677737974273,0.8553865261055696,-0.8668809064524886
0.07200712069121971,-0.009135496516703616,0.0016461216109068756,459.17859110068633,0.855446121187668,-0.8668451371216782
0.09631332176842468,-0.019681962633208466,0.003546485292435602,459.372505058487,0.8555504038032463,-0.8667825460614256
0.09983610344118554,-0.021653323463430386,0.003901704043774426,459.40875173833393,0.8555698964618632,-0.8667708464491439
0.10232715198601287,-0.023120511525381526,0.004166076097512981,459.43572838063176,0.8555844039003697,-0.8667621389962993
0.1048182005308402,-0.024648741804224637,0.0044414473248837304,459.46382738351366,0.8555995149194469,-0.8667530692707242
0.10730924907566754,-0.02623785123245122,0.0047277883428149085,459.49304574871786,0.8556152279066963,-0.8667436382401902
0.11229134616532221,-0.02959786793306397,0.005333228462437703,459.5548251286063,0.8556484514837748,-0.8667236972471187
0.11727344325497688,-0.03319916068418917,0.005982144020994399,459.62104076167765,0.8556840607791919,-0.8667023243313873
0.12225554034463154,-0.03704022299186309,0.006674263563915901,459.6916649485865,0.8557220408968559,-0.8666795284337209
0.14011392553711102,-0.05274915249949397,0.009504849542405725,459.980499204534,0.8558773695385916,-0.86658629923804
0.1579723107295905,-0.07144579542878819,0.012873790455584004,460.324267438173,0.8560622404522854,-0.8664753385910154
0.17583069592206998,-0.09305647599220682,0.016767810691572748,460.7216150001455,0.8562759251376277,-0.8663470837429647
0.23906042288075652,-0.19195310215899386,0.03458795580150363,462.53999055659096,0.8572538070873352,-0.8657601530479992
0.24522177287756064,-0.20336610143759914,0.036644459760913566,462.7498371379996,0.8573666579136895,-0.8656924192955158
0.25138312287436476,-0.21508259181122844,0.038755649664248215,462.96526389752125,0.8574825096357793,-0.8656228843871564
0.2575444728711689,-0.2270994835572825,0.040920968775578326,463.1862140255734,0.857601331702674,-0.8655515666597757
0.26000901286989053,-0.23198974687791446,0.041802143446314464,463.27612948206047,0.8576496862362504,-0.8655225439745681
0.2624735528686122,-0.236927427754762,0.042691862268305014,463.366916787553,0.8576985096308396,-0.8654932398761281
0.26493809286733383,-0.24191246481201908,0.04359011418226705,463.4585748135569,0.8577478012795627,-0.8654636547287086
0.2698671728647771,-0.2520245347128706,0.04541220417642961,463.6445016893814,0.857847788620016,-0.8654036417187153
0.2747962528622204,-0.26232583442311097,0.0472683914173147,463.833907863472,0.8579496470497281,-0.8653425056695666
0.2797253328596637,-0.27281623214615774,0.049158652156546696,464.02679091253384,0.8580533752655048,-0.8652802473634473
0.2841455323419658,-0.28238432420691384,0.05088272299249512,464.2027158697286,0.8581479837964731,-0.865223462747628
0.2861100807029201,-0.28669887673024785,0.05165702173752035,464.2820774819517,0.8581906627072281,-0.8651978466057642
0.2880746290638744,-0.2910416878468403,0.05243326590386286,464.36199047196385,0.8582336381367003,-0.8651720524915624
0.29200372578578293,-0.2997837835238092,0.0539896236739646,464.5229188885253,0.858320181861506,-0.8651201084214624
0.2959328225076915,-0.30863874059538626,0.055553679863120604,464.6860515368328,0.8584079109731422,-0.8650674528749757
0.29986191922960004,-0.31760640337063517,0.05712536959851338,464.85138712741315,0.8584968247781588,-0.8650140862683152
0.3119043094901405,-0.3457924791854783,0.06198999204765517,465.3718346745725,0.8587767098988824,-0.8648460975162312
0.3239466997506809,-0.3750347011766064,0.06692736262540125,465.91292531739293,0.8590676964175332,-0.8646714456375783
0.33598909001122135,-0.4053337042174877,0.07194094597954095,466.4746195158844,0.8593697630703835,-0.864490143394975
0.3395306009332152,-0.414445627711863,0.0734305204614079,466.64372212717615,0.8594607026953935,-0.8644355608788307
0.343072111855209,-0.42364930848329246,0.0749273707533104,466.8146021249435,0.8595525981593369,-0.8643804046623441
0.34661362277720287,-0.4329448986167139,0.07643172523544385,466.98725844341016,0.8596454488890627,-0.8643246750895237
0.35472787211016005,-0.4545904763994632,0.07990839209386229,467.3895363010508,0.8598617849778092,-0.8641948288530202
0.3628421214431172,-0.4767220364784093,0.08342927211548466,467.8011201932182,0.8600831256450406,-0.8640619788380659
0.3709563707760744,-0.4993426474812134,0.0869983543926887,468.2219967633222,0.8603094637078795,-0.8639261293558673
0.38700830744307296,-0.5455496881756493,0.09422225298825604,469.0819063340519,0.860771903958254,-0.863648569904429
0.4030602441100715,-0.5937217445408026,0.10169657116007069,469.9780200105821,0.8612538139718695,-0.8633593245826529
0.4191121807770701,-0.6439026351764634,0.10947197531401456,470.9102257417357,0.8617551334900944,-0.8630584295581365
0.44142112626506286,-0.7170688365146204,0.12087806731434247,472.2655448616529,0.8624839939825062,-0.8626209630567125
0.46373007175305564,-0.7943829534788353,0.13316294720557076,473.69002184632234,0.8632500460371242,-0.8621611739534051
0.4860390172410484,-0.8760322897205395,0.14652742121593582,475.18332816972725,0.8640531129799598,-0.8616791682890166
0.5083479627290413,-0.9622260844820542,0.16119214579916435,476.74511298393224,0.8648930061327933,-0.8611750593093624
0.5289212462243917,-1.0459309915483692,0.1760644772231465,478.24576842811155,0.8657000252694022,-0.8606906815142289
0.5494945297197422,-1.133858542634736,0.19241125390693486,479.8040577779481,0.8665380386392065,-0.8601877007917842
0.5700678132150927,-1.2261745779684874,0.2103999233116083,481.4196796240089,0.8674068841509138,-0.8596662144302081
0.5906410967104432,-1.3230321364873894,0.23018272603641357,483.0923254692065,0.8683063959016488,-0.8591263220054155
0.6070642428891573,-1.4037019489854214,0.2473519469143437,484.4682770695935,0.869046352083374,-0.8586821958037674
0.6234873890678714,-1.4874075283076558,0.26580205173110966,485.880204257344,0.8698056551362051,-0.8582264574923886
0.6399105352465855,-1.5741913172135604,0.28557258237179134,487.3279428763594,0.8705842167806417,-0.8577591600571723
0.6563336814252996,-1.6640811582572514,0.30668820263747143,488.81132751832655,0.8713819480637705,-0.8572803568881984
0.6766738418782643,-1.7797348045387107,0.3347187232856756,490.69767136419614,0.8723963818485181,-0.856671487559486
0.697014002331229,-1.9001646317661502,0.36481360690266734,492.6381189848308,0.8734399114405463,-0.8560451547502453
0.7173541627841937,-2.0253197543463606,0.3969174837563918,494.63234751123764,0.8745123632080883,-0.8554014626753189
0.7376943232371584,-2.1551152412875982,0.4309433600728495,496.6800258785228,0.8756135591118042,-0.8547405181950017
0.7580344836901232,-2.289438848498692,0.4667800869917608,498.7808128334949,0.8767433156333139,-0.8540624314581418
0.7783746441430879,-2.4281573231403817,0.5042990827386523,500.9343565731972,0.8779014435808085,-0.8533673160188138
0.7987148045960526,-2.5711247732508777,0.5433627469845344,503.14029927793104,0.8790877505268087,-0.8526552873731613
0.8190549650490173,-2.7181925967579357,0.5838343445681677,505.39827973259617,0.8803020422178638,-0.8519264621132874
0.8422095317222094,-2.890420815697735,0.6314595723724677,508.03156041483396,0.8817181620279582,-0.8510764983885846
0.8653640983954014,-3.06759720948596,0.6805913939512257,510.73125124957306,0.8831699957416949,-0.8502050989616573
0.8885186650685934,-3.249584066041993,0.7311236591257309,513.4967885144182,0.8846572402017018,-0.8493124457894043
0.9116732317417855,-3.43629618683588,0.7830050268713207,516.3275947527884,0.8861795848646673,-0.8483987252618105
0.9348277984149775,-3.627701005001974,0.8362372373814334,519.2230799539427,0.8877367124359314,-0.8474641278210608
0.9579823650881696,-3.8238139372883406,0.8908688746899255,522.1826430290931,0.8893282996633071,-0.8465088474850848
0.9811369317613616,-4.0246886179201065,0.9469843053827879,525.2056728528191,0.8909540178971288,-0.8455330815114104
1.0042914984345537,-4.230401793567737,1.0046876662162616,528.291549434262,0.892613533720096,-0.8445370300191299
1.0274460651077457,-4.441035219070318,1.0640844049312579,531.4396457523941,0.8943065099342395,-0.843520895396516
1.0572476211436157,-4.71948556671387,1.1431657481215582,535.5820236352452,0.8965341886698831,-0.8421838290677407
1.0870491771794857,-5.006279105399719,1.2253159176796973,539.8250707984596,0.898816005106514,-0.840814268961497
1.1116539462625101,-5.249335451911843,1.2954643710826999,543.4031208079527,0.9007402008575138,-0.8396593549662836
1.1362587153455346,-5.4979974734744035,1.367668151346892,547.048101025994,0.9027003901867363,-0.838482837406461
1.160863484428559,-5.752161516656476,1.4418476955284287,550.7592438201095,0.9046961602785026,-0.8372849640565113
1.1854682535115835,-6.011703083852907,1.5179063367027457,554.535778055396,0.9067270964336048,-0.8360659838214215
1.210073022594608,-6.276494920123878,1.595748535987841,558.3769277268981,0.9087927813338295,-0.8348261471781222
1.2346777916776324,-6.546423591643615,1.6752959368082558,562.2819108385287,0.9108927944390655,-0.8335657065373462
1.2624721256595282,-6.857412880035011,1.767143518372828,566.7688968288003,0.9133057957538511,-0.8321174084691968
1.290266459641424,-7.174762250656251,1.861075404779265,571.3351707245117,0.9157614363415224,-0.8306435180500737
1.3180607936233197,-7.498424456087608,1.957102747254909,575.9794862775725,0.9182590459975617,-0.8291444375408059
1.3458551276052155,-7.82836723056364,2.0552548523914367,580.7004744961291,0.9207978885085845,-0.827620608821145
1.3736494615871113,-8.16455508656818,2.155557356952266,585.4967131743888,0.9233771990439326,-0.8260724909471048
1.4014437955690071,-8.50693368191449,2.258014620934111,590.3667865568115,0.9259962162417503,-0.8245005408927027
1.429238129550903,-8.855420283365483,2.3626013148473914,595.3092960961179,0.9286541879944025,-0.8229052100775168
1.4570324635327987,-9.20990416145562,2.469264924244408,600.3228502100126,0.9313503659398666,-0.8212869476729852
