time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,-0.3770947103207668,-4.383587934670906
0.0017961358491075064,4.1359030627651384e-25,0.0,459.0106201171875,-0.3770947103207668,-4.383587934670906
0.003592271698215013,-1.6543612251060553e-24,-8.271806125530277e-25,459.0106201171875,-0.3770947103207668,-4.383587934670906
0.004310726037858015,-2.5783166952123862e-08,1.7618248419124488e-08,459.0106205763012,-0.37709471163664443,-4.383587939172491
0.005029180377501018,-1.2880074865483239e-07,8.801260103476635e-08,459.01062241070684,-0.37709471689428153,-4.3835879571587375
0.006395244436150009,-5.527105230093207e-07,3.7768018631397385e-07,459.0106299591513,-0.3770947385290724,-4.383588031170823
0.007761308494799,-1.609526594068024e-06,1.0998276287832788e-06,459.01064877758364,-0.3770947924650654,-4.383588215684523
0.00912737255344799,-3.652930213912012e-06,2.4961337017261146e-06,459.01068516390836,-0.3770948967528467,-4.383588572450447
0.011859500670745973,-1.1927093620221116e-05,8.15006545586135e-06,459.0108324996544,-0.37709531903561844,-4.38359001706938
0.014591628788043955,-2.6765087489826228e-05,1.8289217970429192e-05,459.0110967157193,-0.37709607631207864,-4.383592607693447
0.017323756905341936,-4.902805586314403e-05,3.3502031356641817e-05,459.0114931462577,-0.3770972125318425,-4.383596494673196
0.0227880131399379,-0.00011893544671087941,8.127140664615706e-05,459.01273796788814,-0.377100780347139,-4.383608700081206
0.028252269374533866,-0.00022682683014000308,0.00015499614337330028,459.0146591599996,-0.3771062867252699,-4.383627537264794
0.03371652560912983,-0.00037822496131743833,0.00025845007090005543,459.01735506477036,-0.37711401352728213,-4.38365397046364
0.08835908795508948,-0.005472485114870515,0.0037394786452254495,459.1080671504791,-0.3773740057695879,-4.384543397503215
0.09301205087834152,-0.006312396825949598,0.00431341020310586,459.1230232266956,-0.37741687176435856,-4.384690041012611
0.09766501380159356,-0.007231315954828743,0.004941329400144014,459.13938616621294,-0.37746377000622555,-4.384850478739733
0.1023179767248456,-0.008232165103054788,0.005625233319172204,459.1572080109909,-0.3775148496539886,-4.385025220953153
0.10697093964809765,-0.009316400998946567,0.006366117377140102,459.176514700589,-0.37757018505368634,-4.385214521988831
0.11162390257134969,-0.01048401090957986,0.007163972873339128,459.1973060082755,-0.3776297755554773,-4.385418379623678
0.11627686549460173,-0.011734491059723826,0.008018455566226693,459.21957296346386,-0.3776935954485323,-4.38563670590158
0.12558279134110584,-0.014482189985741028,0.009896023296731766,459.26850048050574,-0.37783382786372577,-4.386116437530461
0.13488871718760992,-0.017555094534156546,0.011995811728570718,459.32321884438363,-0.3779906575739983,-4.386652948095885
0.144194643034114,-0.02094903032886831,0.01431496841172073,459.38365372313336,-0.3781638715345952,-4.3872455087770055
0.15350056888061808,-0.024659718609481816,0.016850569567900552,459.4497289260487,-0.3783532513733735,-4.387893372528117
0.24655982734565904,-0.07824824324347812,0.05346887720905509,460.4039650060834,-0.3810882119489011,-4.397249605108265
0.2553371337323045,-0.08476114646164859,0.057919298177142975,460.5199384776242,-0.3814206064989578,-4.3983867186544465
0.26411444011894997,-0.0915108547763855,0.06253153367429819,460.6401286722157,-0.3817650867074204,-4.39956517693954
0.27289174650559544,-0.09849547844677375,0.06730429239581205,460.7645019397626,-0.38212155612888465,-4.4007846500262
0.2899495862094383,-0.11273950227576089,0.07703757111882602,461.01814134400684,-0.38284851854994817,-4.403271570513961
0.3070074259132811,-0.12786703309111375,0.08737457108348291,461.2875131135123,-0.38362057190778265,-4.405912745982748
0.32406526561712395,-0.14387857884028873,0.09831563938230586,461.5726262931593,-0.384437742126152,-4.408708265117118
0.3411231053209668,-0.16077342459150448,0.10986028748548195,461.87346815235475,-0.38529999271757587,-4.411658003094301
0.45158741749163434,-0.29151992043581787,0.19920246364221605,464.2016349478557,-0.39197281145936536,-4.43448555120304
