time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,5.0054166108071,-3.2701367138572666
0.0010717055813377271,0.0,0.0,459.0106201171875,5.0054166108071,-3.2701367138572666
0.0021434111626754543,3.0814879110195774e-33,-6.162975822039155e-33,459.0106201171875,5.0054166108071,-3.2701367138572666
0.004286822325350909,-2.465190328815662e-32,9.860761315262648e-32,459.0106201171875,5.0054166108071,-3.2701367138572666
0.006430233488026363,2.9582283945787943e-31,-7.888609052210118e-31,459.0106201171875,5.0054166108071,-3.2701367138572666
0.008573644650701817,3.944304526105059e-31,4.733165431326071e-30,459.0106201171875,5.0054166108071,-3.2701367138572666
0.03000775627745636,2.524354896707238e-28,1.0097419586828951e-28,459.0106201171875,5.0054166108071,-3.2701367138572666
0.0514418679042109,-8.077935669463161e-28,1.6155871338926322e-27,459.0106201171875,5.0054166108071,-3.2701367138572666
0.05216212182124736,-5.048709793414476e-29,0.0,459.0106201171875,5.0054166108071,-3.2701367138572666
0.05288237573828382,-1.0097419586828951e-28,-2.0194839173657902e-28,459.0106201171875,5.0054166108071,-3.2701367138572666
0.054322883572356734,8.077935669463161e-28,-6.462348535570529e-27,459.0106201171875,5.0054166108071,-3.2701367138572666
0.05576339140642965,1.4926711649437203e-08,-4.024193978462855e-08,459.0106208253868,5.0054166141031295,-3.2701367166061335
0.057203899240502565,1.261760192309652e-07,-3.401665341574463e-07,459.0106261036213,5.005416638668551,-3.270136737093533
0.05895554305324626,6.060074410814822e-07,-1.6337767839145816e-06,459.01064886927094,5.0054167446221225,-3.2701368254581102
0.06070718686598996,1.8480043616441135e-06,-4.982160973533461e-06,459.0107077959385,5.005417018872625,-3.270137054181215
0.06245883067873365,4.225687291504174e-06,-1.1392318517775654e-05,459.0108206053419,5.005417543898677,-3.270137492049469
0.06421047449147735,8.108703251435517e-06,-2.1860806026087658e-05,459.01100483542086,5.005418401323571,-3.270138207136159
0.08172691261891428,0.00021135027432603784,-0.0005697936164804129,459.0206476520025,5.005463279939716,-3.270175635605137
0.08441721150059343,0.0002828912216150165,-0.0007626657346369204,459.02404191937177,5.005479077193668,-3.2701888104104295
0.08710751038227259,0.0003689572951464794,-0.0009946971310954382,459.0281253328023,5.005498081801123,-3.2702046601273262
0.08979780926395174,0.00047089499810290124,-0.0012695179356033315,459.0329617772716,5.005520591089049,-3.2702234327245496
0.0908739288166234,0.0005163781363795991,-0.0013921390295678429,459.03511972929704,5.005530634409875,-3.2702318087876794
0.09195004836929506,0.0005647024991027286,-0.0015224199742599075,459.03741248349934,5.005541305113283,-3.2702407080837315
0.09302616792196672,0.0006159677201190584,-0.001660629379361037,459.03984476701623,5.005552625199835,-3.27025014896103
0.09456949544227823,0.000694899001558125,-0.001873425603297891,459.0435896695253,5.005570054344191,-3.2702646847521235
0.09611282296258974,0.0007805591697293455,-0.002104362691817142,459.04765382473556,5.005588969321997,-3.2702804597184856
0.09765615048290126,0.0008733684454117839,-0.0023545735467718223,459.05205717006373,5.0056094629239505,-3.270297551246943
0.0999297541511639,0.0010240642336913695,-0.0027608445983046555,459.05920694674734,5.0056427386873725,-3.2703253030135078
0.10140737100837784,0.0011313216710092551,-0.0030500072374290378,459.0642957865433,5.0056664226479555,-3.2703450552799564
0.10288498786559178,0.0012461224332144096,-0.003359506440494535,459.0697425201398,5.005691772281462,-3.2703661967066053
0.10436260472280572,0.0013684951676032414,-0.0036894194397009868,459.0755485067107,5.005718793913621,-3.27038873256907
0.1073178384372336,0.0016360670775739654,-0.004410784797455849,459.0882434826283,5.005777877579305,-3.270438007955393
0.11027307215166147,0.001934221693202481,-0.005214600156820962,459.1023894580617,5.005843714339352,-3.270492915377741
0.11322830586608935,0.002263155735097181,-0.006101395870298825,459.1179957664398,5.005916347632456,-3.270553491063698
0.14278064301036822,0.007305033328805301,-0.01969413747960833,459.35720815102246,5.007029665582006,-3.271481990868677
0.1491853516358011,0.008821973320356696,-0.02378375944260832,459.42917952000226,5.007364627407158,-3.271761346814977
0.15285352500047442,0.009760975432008824,-0.026315279265741547,459.47373056871015,5.0075719723666765,-3.271934271139564
0.15652169836514773,0.010750877190115901,-0.028984022916587436,459.5206965562135,5.007790556688709,-3.2721165690181357
0.16018987172982105,0.011791030391287005,-0.03178824285942356,459.57004672843783,5.00802023724077,-3.272308121079146
0.16752621845916765,0.014018897279994794,-0.03779450112240319,459.6757480948585,5.008512181789265,-3.272718399578224
0.17486256518851426,0.01643924642518694,-0.04431968542595821,459.79058180110843,5.009046629144926,-3.273164125137309
0.18219891191786086,0.019046382557798,-0.051348441505856046,459.91427763457966,5.009622321711714,-3.2736442489296245
0.18673161097079838,0.02074822633366923,-0.05593655818954887,459.99502178202215,5.009998112910091,-3.2739576563030943
0.1912643100237359,0.02251784600812281,-0.06070739653985223,460.07898156372306,5.010388869986364,-3.274283545119726
0.1957970090766734,0.02435389188811871,-0.06565731782726426,460.1660929433617,5.0107942949092035,-3.274621666823362
