time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,4.912608953947915,-1.8730021756230182
0.0018017821643424416,2.5849394142282115e-26,-6.462348535570529e-27,459.0106201171875,4.912608953947915,-1.8730021756230182
0.003603564328684883,5.169878828456423e-26,1.2924697071141057e-26,459.0106201171875,4.912608953947915,-1.8730021756230182
0.007207128657369766,7.195683373770883e-08,1.5022185585961968e-08,459.010623628626,4.912608972847954,-1.873002185142533
0.009949375794821805,4.247235411869265e-07,8.866810179132994e-08,459.0106408433715,4.912609065504955,-1.873002231811732
0.012691622932273845,1.5838216581103902e-06,3.3064910790720215e-07,459.01069740647324,4.912609369951361,-1.87300238515438
0.015433870069725884,4.1889238399481174e-06,8.745075076334884e-07,459.01082453346766,4.912610054202318,-1.87300272979584
0.020918364344629962,1.6082772260720005e-05,3.3575461438166065e-06,459.01140494417564,4.912613178216885,-1.8730043032900823
0.02640285861953404,4.154420872139037e-05,8.673044393664248e-06,459.0126474428052,4.912619865867138,-1.8730076717056072
0.03188735289443812,8.558555699025497e-05,1.786740819186123e-05,459.0147966269234,4.912631433680069,-1.8730134981467617
0.0373718471693422,0.00015332674498464625,3.200950762851282e-05,459.0181023450976,4.912649226445758,-1.8730224599533618
0.046719759940374,0.0003400978134377661,7.100107391418779e-05,459.02721663041905,4.912698283363078,-1.8730471687936332
0.05074840795028046,0.00045190824381622426,9.43433605094256e-05,459.03267289392295,4.912727651268311,-1.8730619607316341
0.0535697214680277,0.0005429655566309028,0.00011335308871741175,459.0371164211591,4.9127515682009655,-1.8730740071401948
0.05639103498577494,0.0006447617345871756,0.00013460473359626867,459.04208399680243,4.912778305782577,-1.8730874742447212
0.05921234850352218,0.0007572892400191584,0.00015809672153290204,459.0475752530206,4.912807862033317,-1.8731023610480193
0.06485497553901666,0.0010145042070586771,0.0002117946230336716,459.0601271467264,4.912875421604914,-1.8731363892494355
0.07049760257451114,0.001314553611157318,0.0002744349255483303,459.0747693282063,4.912954231984544,-1.8731760842239344
0.07614022961000562,0.001657376591251641,0.00034600492331784917,459.09149882748693,4.91304427718656,-1.8732214379199148
0.1325664999649504,0.0074248484037546586,0.00155006056930469,459.372947041699,4.914559149860322,-1.8739844444228266
0.1889927703198952,0.0174008216659159,0.0036327108745007374,459.859766908521,4.917179419153404,-1.8753042137635978
0.24541904067484,0.03152108569999045,0.006580550792191448,460.5488249959794,4.920888219616919,-1.8771722512037594
0.3018453110297848,0.04971911652845188,0.010379692335865897,461.4368749848399,4.925668078195256,-1.8795797559673206
0.4315866754021089,0.10665481071174693,0.02226596525894501,464.21529332371665,4.940622694374384,-1.8871120519753357
0.4327310711469287,0.10725350335152511,0.022388774228655615,464.2443163996705,4.940778908777073,-1.8871907335748948
0.43387546689174855,0.10785772804534448,0.02251055710545621,464.2734165366276,4.940935537954496,-1.887269624086942
0.4361642583813882,0.10907724946668768,0.022752066683340542,464.33177087285407,4.941249625537507,-1.88742782277418
0.4384530498710279,0.11031893043152634,0.022989456070851937,464.3904332142935,4.941565370934131,-1.8875868564639822
0.4407418413606676,0.11158279898216492,0.02322271069854772,464.4494033222057,4.941882772859366,-1.8877467245091228
0.4636297562570643,0.12544245098776466,0.025326762296706128,465.05598035002623,4.945147625566104,-1.889391155681087
0.48651767115346106,0.14151168508387693,0.027016547662537648,465.6930713049824,4.948576717063685,-1.8911183101522524
0.5094055860498579,0.1597299546639878,0.02831137351832095,466.36044682429764,4.9521688128251675,-1.8929275661198104
0.5322935009462546,0.1799813929333822,0.02925204402893491,467.05790829447716,4.955922843829182,-1.8948183851422984
0.5458755144912669,0.1928895450613343,0.029668542943977555,467.48594999323416,4.958226744298022,-1.8959788067871233
0.5594575280362792,0.206407562937448,0.02999932003876386,467.924505020516,4.960587231923179,-1.8971677300803036
0.5730395415812916,0.22048282535471708,0.030263934237584576,468.37354371860135,4.963004147074321,-1.898385074619715
0.5943319974995914,0.24353885663614383,0.030594603373071478,469.09853489230335,4.966906354522445,-1.9003505267070093
0.6156244534178913,0.2675494932024712,0.0309178571598392,469.849097193865,4.97094619653663,-1.9023853021577448
0.6369169093361912,0.2922143660288794,0.0313466600736015,470.62511233655937,4.975123036447958,-1.904489080296439
0.658209365254491,0.317189534617753,0.03201070008107708,471.42645395752965,4.979436194118382,-1.90666151855321
0.667041343334791,0.327549770492413,0.03238930026059227,471.7662450619025,4.981265092767615,-1.9075826927130601
0.675873321415091,0.3378694973995259,0.032843875351174154,472.1103610668633,4.983117269850985,-1.9085155916844614
0.684705299495391,0.3481190307548015,0.033385669202346493,472.4587918784043,4.984992671038297,-1.9094601881025446
0.7064567945335216,0.37288039797402933,0.035160922338251945,473.3352482885504,4.989710128099414,-1.9118362626579737
0.7282082895716522,0.3965479651604834,0.03771863156991536,474.23764834759015,4.99456722479149,-1.914282670481889
0.7499597846097827,0.41863178258829215,0.04124501823076655,475.1658220204768,4.999563045914382,-1.9167989506090404
0.7717112796479133,0.43861895961731295,0.04593528660421341,476.1195855621269,5.004696602474763,-1.9193846049062495
0.8008696825731308,0.4612157767575199,0.05439444260887834,477.437930240417,5.01179248806541,-1.9229586391755047
0.8300280854983484,0.477869011161729,0.06577523463448036,478.8014108860952,5.019131314417971,-1.9266550371155642
0.8591864884235659,0.4873784855932026,0.08053682306811726,480.20950247517715,5.026710255632522,-1.9304723753856712
0.8883448913487835,0.4886294787308795,0.09910677751814882,481.6616629574748,5.034526394166951,-1.9344091844870066
0.8958937565915995,0.48747973520883814,0.10458413101760163,482.0447284445161,5.0365882137461035,-1.935447675558879
0.9034426218344156,0.4856936011309593,0.11034863799036826,482.4307014464956,5.038665682793635,-1.9364940489078208
0.9109914870772317,0.4832564416424261,0.11640595578927124,482.81957261866324,5.040758751012169,-1.9375482792002017
0.9332442317684715,0.4721647073132278,0.13601189013525922,483.98267839964205,5.04701907555973,-1.9407014606014257
0.9554969764597113,0.4549820187547791,0.15833063455211188,485.17065302062065,5.053413254664688,-1.943922061462719
0.9777497211509512,0.4314741795103521,0.18345398663017912,486.3832788557097,5.059940116972969,-1.9472094917999914
1.000002465842191,0.4014782875801243,0.21144681900926704,487.62034896042655,5.06659854862232,-1.9505631905864602
1.022255210533431,0.3649147654673194,0.24234230400507392,488.8816663216953,5.073387489205498,-1.953982623719401
1.044507955224671,0.32179094343143305,0.2761402593438466,490.167029500802,5.080305854494612,-1.9574672450981774
1.066760699915911,0.27219974720144935,0.3128076448766894,491.47623985826925,5.087352575328444,-1.9610165162108886
1.0961292882857943,0.1971461630036081,0.36548394471782386,493.2403066781038,5.0968475249678935,-1.965798903830128
1.1254978766556776,0.11172847931794093,0.4228235109910431,495.04523533730736,5.106562410214444,-1.9706920679531257
1.154866465025561,0.016732786961140583,0.4845301409340303,496.8906913026233,5.116495430469391,-1.9756951016597546
1.1842350533954442,-0.08690842098144211,0.5502502367898598,498.77635929838846,5.126644888786505,-1.9808071502372506
1.2136036417653275,-0.19817185069123214,0.6195936783546581,500.70192816944734,5.137009110397857,-1.9860273701435511
1.2557090131061655,-0.3688914311597626,0.7245283787310537,503.53155747540694,5.1522393655425684,-1.9936984991550515
1.2978143844470034,-0.550190487975702,0.8349526927239526,506.44151589698123,5.167901985776156,-2.001587400511488
1.3399197557878413,-0.7396851299374683,0.9499361385803557,509.4306511217404,5.183990768868431,-2.0096909502922506
1.3820251271286792,-0.9358221855274891,1.06885944263412,512.4976761141062,5.2004987874525455,-2.0180056593420828
1.4241304984695171,-1.1380498175073905,1.191482497727302,515.6411680815773,5.217418383460794,-2.0265276704685222
1.466235869810355,-1.3468352863588708,1.317954031074727,518.8595760423583,5.234741208856766,-2.035252778957748
1.4831680122495383,-1.4329209917454109,1.3699972524853157,520.1745659959709,5.241819037908108,-2.0388177185637035
1.5001001546887216,-1.5203901323318119,1.4227801093625667,521.5012889831381,5.24896001908128,-2.042414466440059
1.5170322971279049,-1.6093678186089084,1.47634893922901,522.839630637729,5.256163536809656,-2.046042712540072
1.5339644395670882,-1.699987292307561,1.5307533719478812,524.189478053907,5.263428983386535,-2.049702150775863
1.5508965820062715,-1.7923836125995367,1.5860439268003297,525.5507200399732,5.270755760331422,-2.0533924797065786
1.579224739196298,-1.9512957751774795,1.6806622835615976,527.8533017976995,5.283149223880824,-2.059634782076661
1.6075528963863244,-2.1161134015752863,1.7781109341213608,530.1869349141514,5.295709818903944,-2.0659612647237373
1.6289994355540458,-2.2451142396315062,1.8538800308357253,531.9740075035319,5.305328595271951,-2.0708060210164363
1.6504459747217672,-2.3779226595640464,1.9314307970427893,533.7783661022685,5.315040412213285,-2.07569763970471
1.6718925138894887,-2.514635104383982,2.010799650198563,535.5998036156728,5.324844155057222,-2.0806355593545676
1.69333905305721,-2.655291485186178,2.092001571060329,537.4381228336186,5.3347387623359115,-2.085619245329081
1.721902579169806,-2.8487157370808567,2.2029837040396503,539.9123771743327,5.348056239937171,-2.0923269523120793
1.7504661052824018,-3.0489122877587103,2.3171310941650107,542.4158321045988,5.361530887393972,-2.09911382213425
1.7790296313949976,-3.2555501332075596,2.4343162893082395,544.9481000105392,5.375160618405383,-2.105978803973828
1.8075931575075934,-3.4681934352483506,2.554370998671803,547.5088119122588,5.388943446966406,-2.1129208975258007
1.8361566836201892,-3.6863552158535775,2.677106356281925,550.097607114238,5.402877431662037,-2.1199391249441093
1.8647236540170928,-3.9095737844033644,2.8023468253181747,552.7144412743179,5.416962333824123,-2.1270333660170992
1.8932906244139964,-4.13738070894676,2.929903635557434,555.3586333428584,5.431194487757034,-2.1342017744182415
1.9155382905317808,-4.317737066828692,3.0307541745466877,557.4366064857136,5.442379013264628,-2.139835162518832
1.9377859566495652,-4.500535109973439,3.13287235831534,559.5307494518264,5.453650571562469,-2.1455123870329205
1.9600336227673496,-4.685701929593909,3.236226921185582,561.6408647200233,5.465008099508516,-2.151232912480329
1.982281288885134,-4.873212345364527,3.3408047361655866,563.7667472303605,5.476450493383898,-2.1569961829432627
2.018875331642998,-5.186801419321519,3.5154958407845416,567.2972361892255,5.495453069981424,-2.1665673434553803
2.047088513297994,-5.433132294712718,3.6525107855592287,570.0472770720944,5.510254946755978,-2.1740227081404138
2.07530169495299,-5.683662123756886,3.791636279881375,572.8212910408397,5.525185856762459,-2.181543063894834
2.103514876607986,-5.938633470136285,3.932959262337621,575.6188125523825,5.540243294252196,-2.1891271486307016
2.131728058262982,-6.198267810317934,4.076559288165513,578.4393794021785,5.5554247714459155,-2.19677370931085
2.159941239917978,-6.462743892623888,4.222500195108337,581.2825369272148,5.57072784115604,-2.204481513343214
2.1938982676694114,-6.78763011853918,4.401307089350424,584.7338587309796,5.58930430682493,-2.213838051586977
2.227855295420845,-7.119708272552299,4.583561019206721,588.2165273325501,5.608049494144936,-2.223279571043494
2.2618123231722786,-7.458830858530806,4.769199414391879,591.7298375029523,5.626959607277083,-2.2328041598360286
2.2957693509237123,-7.804713560618247,4.95810699744722,595.2731116079946,5.6460309989091195,-2.2424099808973392
2.329726378675146,-8.156994635981576,5.150137215210413,598.8456892412338,5.65217685748084,-2.2504143363701252
2.3636834064265795,-8.515317077970446,5.3451395331233265,602.4469128410562,5.653888176869305,-2.257906802159522
2.3967449090267934,-8.869712290216993,5.537728273788212,605.9800531728291,5.655567142749743,-2.26525761843937
2.422549919683822,-9.149981034843737,5.689856801111683,608.7557516984294,5.656886168511884,-2.2710325517830716
2.4483549303408507,-9.433385516541597,5.843539502777567,611.5469264481908,5.658212548652815,-2.276839683927226
2.4741599409978794,-9.719890244275598,5.998760516303163,614.3532717874367,5.659546137933419,-2.282678378988696
2.499964951654908,-10.009489392744497,6.155515780977743,617.174477932756,5.660886789143075,-2.2885479924527656
2.5257699623119367,-10.302196536605097,6.313808403164691,620.0102109282685,5.662234343584284,-2.2944478295130883
2.5515749729689654,-10.598031887454304,6.473644500845226,622.8601131077218,5.6635886312922645,-2.3003771460330995
2.577379983625994,-10.897006705570638,6.635026842167533,625.7237771109144,5.664949458687419,-2.306335094486316
2.6031849942830227,-11.199120143371067,6.797953265256952,628.6007768186488,5.666316623275781,-2.312320788317537
2.6289900049400514,-11.50436166700329,6.962417504553235,631.4907177991853,5.667689937621426,-2.3183334068983754
