time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.001497844397304794,0.0,2.0679515313825692e-25,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.002995688794609588,-4.1359030627651384e-25,4.1359030627651384e-25,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.005991377589219176,4.5103334536167173e-07,4.2275723000783825e-07,459.0106264643379,-0.6212438009874314,-4.646500654217578
0.008987066383828764,3.2553036544385283e-06,3.051222642266691e-06,459.01066592733036,-0.6212439296731642,-4.646501049139423
0.011982755178438352,1.1864308942035254e-05,1.1120513451771672e-05,459.01078707724565,-0.6212443247335655,-4.646502261534761
0.02889593680820855,0.000418835565769877,0.00039257798882176803,459.01651416552835,-0.6212630003206656,-4.6465595747827
0.045809118437978746,0.0018587534316099271,0.001742224738139623,459.0367773575822,-0.621329077005614,-4.646762356596582
0.05000480081922999,0.0024454771532312065,0.0022921656635352906,459.0450340059202,-0.621356001290273,-4.646844984157044
0.05048438947756577,0.00251980196196755,0.0023618309124251325,459.04607993910116,-0.6213594119965968,-4.6468554512259574
0.05096397813590155,0.002595680404315535,0.002432952394759484,459.04714773573494,-0.6213628939979307,-4.64686613709113
0.051443566794237325,0.0026731123118076644,0.002505529952632387,459.04823739345073,-0.6213664472865437,-4.646877041728836
0.05240274411090887,0.0028326357638888706,0.002655052584199817,459.0504822814567,-0.6213737676908078,-4.646899507215054
0.05336192142758042,0.0029983710540133334,0.002810397622184491,459.05281458532875,-0.6213813731513762,-4.646922847506575
0.05432109874425197,0.0031703168332195258,0.0029715638021937762,459.05523428608365,-0.6213892636063463,-4.646947062413429
0.06391287191096748,0.005230942608254609,0.0049030051328520195,459.0842323677252,-0.6214838240832763,-4.647237257737974
0.07350464507768299,0.007911128702747247,0.007415165399638186,459.1219491895393,-0.621606815690208,-4.647614704959567
0.0830964182443985,0.011209517788049067,0.010506772367349494,459.1683656505677,-0.6217581761404098,-4.64807921292733
0.1606981768279188,0.06039780754896539,0.05661135718795333,459.86056607801777,-0.6240153876125336,-4.655006337630848
