time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.0014847354096429726,1.0339757656912846e-25,3.2311742677852644e-27,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.002969470819285945,2.0679515313825692e-25,0.0,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.00593894163857189,2.9403998643604786e-07,6.3329895084847194e-09,459.01062642501586,-0.6212438008592052,-4.6465006538240665
0.008908412457857836,2.120846668929248e-06,4.56784802170263e-08,459.0106656141859,-0.6212439286520246,-4.646501046005662
0.01187788327714378,7.726434902801443e-06,1.6641080613052611e-07,459.010785866839,-0.621244320786524,-4.64650224942174
0.028689571998312256,0.0002742291179731124,5.906305969111654e-06,459.0165029572418,-0.6212629637713196,-4.646559462616924
0.045501260719480734,0.0012178373900631838,2.6229600632864933e-05,459.03674550690124,-0.6213289731430338,-4.646762037854163
0.04970049503442686,0.001605326537422522,3.4575284274814436e-05,459.04505803291437,-0.6213560796404225,-4.646845224604721
0.05214333774229949,0.0018661107257984617,4.0192015349323345e-05,459.050652448563,-0.6213743225924364,-4.646901210144898
0.05458618045017212,0.002153788963827611,4.638798646651769e-05,459.05682380291785,-0.6213944468964614,-4.6469629693399375
0.05702902315804475,0.0024683911407719617,5.316384137687818e-05,459.06357273717174,-0.6214164546433775,-4.6470305086065125
0.06191470857379001,0.00317829916025411,6.845373474771546e-05,459.07880188337896,-0.6214661156984223,-4.647182912723473
0.06680039398953527,0.003995720841494548,8.605924137981954e-05,459.09633744285276,-0.6215232977867953,-4.64735839803438
0.07168607940528053,0.004920534052749652,0.00010597773081785542,459.1161767955887,-0.6215879923648672,-4.647556938319807
0.12054293356273314,0.020048414609318124,0.00043179977295427455,459.4407043378598,-0.6226462513060427,-4.650804614377044
0.16939978772018577,0.04577656095048124,0.0009859287634573508,459.99263175876115,-0.6244460434714818,-4.656327971370565
0.21825664187763838,0.08197450364452627,0.0017655546711057213,460.769160191402,-0.626978241975092,-4.664098999927347
0.267113496035091,0.12850614816300607,0.002767746312180924,461.76737009773694,-0.6302333264315798,-4.6740884830701726
0.35840913961041265,0.2426626703137162,0.005226432512885088,464.2162878710669,-0.6382190558143419,-4.698595776235262
0.3594810595910963,0.24421300207212246,0.005256054730982619,464.24954584013364,-0.6383275074510932,-4.6989286019458145
0.3605529795717799,0.24576811257312153,0.005282005721338296,464.2829061669219,-0.6384362928683716,-4.699262451990756
0.36269681953314714,0.2488878855148509,0.005326554597592488,464.3498314674581,-0.6386545310406623,-4.699932200064074
0.3648406594945144,0.25202675131385593,0.005356376567790622,464.4171659248796,-0.638874103441565,-4.700606042732911
0.36698449945588163,0.25518468853892395,0.005371434890100581,464.48490926508555,-0.6390950091772579,-4.701283977254228
0.3868059041871743,0.2852826411724899,0.004811520531436798,465.1305662149811,-0.6412004460082197,-4.70774532288514
0.406627308918467,0.31699840804516094,0.00300529395907082,465.81093429247653,-0.6434190731122895,-4.714554036561417
0.42644871364975967,0.3503291546383061,2.912772907250321e-05,466.52579619867583,-0.6457501818947582,-4.721707943686669
0.44627011838105235,0.38528098583755466,-0.0039744181126223745,467.2749321294783,-0.6481930555916393,-4.729204844593927
0.45604694530231266,0.4031222212122387,-0.00626456521424232,467.65699234154755,-0.6494389240706601,-4.733028272936792
0.46582377222357296,0.4213642253715437,-0.008722825092181098,468.0473101381455,-0.6507117198871848,-4.736934338208952
0.47560059914483327,0.4400102504533012,-0.011314007174174976,468.4458583161534,-0.6520113543339698,-4.740922768177987
0.4933784095678183,0.4749624561382222,-0.016247317345240233,469.1915707366175,-0.654443064231315,-4.748385408657056
0.5111562199908033,0.5112913087709231,-0.021219438812917015,469.9642401137807,-0.6569626786567444,-4.756117818112386
0.5289340304137883,0.5490312982141512,-0.025927203385246372,470.7637294130765,-0.6595697507512511,-4.7641186251846275
0.5467118408367733,0.5882242130419838,-0.030025028433392255,471.589920242562,-0.6622638944479666,-4.772386645078566
0.5583084994233534,0.6145953179034304,-0.03219073992430194,472.1431866253872,-0.6640680528635485,-4.777923401596057
0.5699051580099335,0.6416186975419825,-0.03382415411204443,472.7077279434768,-0.6659089779614629,-4.783572990870512
0.5815018165965136,0.6693091379466606,-0.03480896360660337,473.2835069726664,-0.6677865483566194,-4.789335040384928
0.5930984751830937,0.6976820486525264,-0.03502513598485584,473.8704849307612,-0.6697006375833141,-4.795209162030472
0.6199469525863702,0.7660781945838971,-0.0318958007713789,475.27220310998854,-0.6742715309681853,-4.809236712782594
0.6467954299896468,0.8384220601730031,-0.022435787874989604,476.73319843083937,-0.6790357224771275,-4.8238574734430175
0.6736439073929233,0.914919795329197,-0.005108724568140138,478.25290029085005,-0.6839913514201212,-4.839065733766176
0.7004923847961999,0.9957697708843509,0.02153080014504813,479.83071227116176,-0.6891364729219004,-4.8548555251515815
0.7273408621994765,1.0811527761838535,0.05876271741141924,481.4660286746159,-0.6944691118513894,-4.871220786147109
0.7491338154424934,1.15389822930375,0.09750002115868185,482.8352892960127,-0.6989341636779678,-4.884923521221939
0.7709267686855102,1.2297965463969631,0.14431959834637192,484.2417438695109,-0.703520502074227,-4.8989984709534005
0.7927197219285271,1.308893724801295,0.19948384382887974,485.68511222243575,-0.7082272134189805,-4.913442831542218
0.814512675171544,1.391215054031205,0.2630930888429829,487.16514093394113,-0.7130534713266639,-4.9282540669052946
0.8363056284145609,1.4767638198203017,0.3350806232193458,488.68160550931157,-0.7179985437375627,-4.943429930434816
0.8485970329981688,1.526431131340463,0.379296190474038,489.5528994382116,-0.7208397651149461,-4.9521493149650215
0.8608884375817767,1.5771128325097767,0.4260422980179396,490.4356896301735,-0.723718474907304,-4.960983747167396
0.8731798421653846,1.6288002870659042,0.47524108085242717,491.3299468183314,-0.7266345776776751,-4.9699329341567875
0.8854712467489925,1.6814828219708784,0.5268011770344819,492.2356436357207,-0.7295879841845279,-4.978996602061107
0.903618176607999,1.7610547809469763,0.6070184914175935,493.5936648904837,-0.7340163853152974,-4.992586860328393
0.9217651064670056,1.8427215492643971,0.6917876927079121,494.97648509617187,-0.738525653886053,-5.006425291550739
