time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.002345610799445355,0.0,0.0,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.00469122159889071,4.1359030627651384e-25,1.6543612251060553e-24,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.005629465918668852,8.271806125530277e-25,8.271806125530277e-25,459.0106201171875,-0.6212437802898702,-4.646500590699122
0.006567710238446994,-3.369114699881891e-08,3.796930647138683e-08,459.01062069368044,-0.6212437821697685,-4.646500596468316
0.00837247738601699,-2.9674789453886906e-07,3.344294497566404e-07,459.01062519487357,-0.6212437968478074,-4.646500641513544
0.010177244533586987,-1.2180526237381498e-06,1.3727230293053524e-06,459.0106409594208,-0.6212438482547633,-4.646500799275632
0.011982011681156984,-3.218343697307305e-06,3.6270144847725446e-06,459.010675186623,-0.6212439598669937,-4.646501141800844
0.014246770138859676,-7.5976932939907095e-06,8.562461383853946e-06,459.0107501221591,-0.6212442042259176,-4.6465018917105265
0.01651152859656237,-1.4293062455866335e-05,1.6108019973926283e-05,459.0108646873626,-0.6212445778140887,-4.646503038210037
0.018776287054265064,-2.356657194224262e-05,2.6559095556656596e-05,459.0110233674108,-0.621245095257319,-4.646504626184327
0.04142387163129199,-0.00031445521675714115,0.0003543852780374864,459.01600079523894,-0.6212613262602913,-4.646554437282241
0.06407145620831892,-0.0011525812224514465,0.001298937957498414,459.03034206217586,-0.621308092010457,-4.646697956038571
0.08671904078534584,-0.002798965600608181,0.0031543830400338375,459.05851352766854,-0.6213999569567572,-4.6469798790868815
0.09124855770075123,-0.003248473442614643,0.0036609701566741055,459.0662051061528,-0.6214250385928048,-4.647056851768802
0.09577807461615662,-0.0037428923454106396,0.004218171217420601,459.0746651627737,-0.6214526261759705,-4.647141514916769
0.100307591531562,-0.004284278073546185,0.004828303031322158,459.0839288739464,-0.6214828344137933,-4.647234220555144
