time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,5.303418361183951,-2.9115936881093742
0.001832073989607757,0.0,0.0,459.0106201171875,5.303418361183951,-2.9115936881093742
0.003664147979215514,5.169878828456423e-26,2.5849394142282115e-26,459.0106201171875,5.303418361183951,-2.9115936881093742
0.007328295958431028,7.558324508522451e-08,3.0596064335272553e-08,459.0106233284638,5.303418376606852,-2.911593696269241
0.010090368390171786,4.5753187049124184e-07,1.8520869974824857e-07,459.0106395561682,5.3034184545441745,-2.911593737503905
0.012852440821912545,1.7396838753152675e-06,7.042232668386377e-07,459.0106940304675,5.303418716169662,-2.9115938759233253
0.015614513253653303,4.6504705640602886e-06,1.882508436980233e-06,459.0108176999425,5.303419310121067,-2.911594190167974
0.02113865811713482,1.8029051146233322e-05,7.298151966776406e-06,459.0113861105523,5.30342204004517,-2.911595634501689
0.026662802980616337,4.678576476098546e-05,1.893885697799803e-05,459.0126078859881,5.30342790790575,-2.9115987390381353
0.032186947844097855,9.662843992486731e-05,3.911514994129572e-05,459.01472553256565,5.303438078395767,-2.9116041199868654
0.03771109270757937,0.00017338746863977407,7.018717097222955e-05,459.01798676390854,5.303453741217491,-2.911612406789224
0.04686299707971246,0.0003776448629812969,0.00015287047427816355,459.02666496929487,5.303495420316445,-2.9116344581450777
0.05088703263283792,0.0005018233214960403,0.00020313785961585383,459.0319408917212,5.303520759160491,-2.9116478642858294
0.05377740494081278,0.0006056710471386487,0.000245175373237429,459.0363530301162,5.303541949480905,-2.9116590755477776
0.056667777248787646,0.0007220256162603934,0.00029227565159326994,459.04129654196174,5.303565691845854,-2.9116716370318656
0.05955814955676251,0.0008508780783003072,0.0003444350715002375,459.0467710469789,5.3035919844289605,-2.9116855477718038
0.06533889417271223,0.0011460363649905912,0.00046391501601018994,459.05931132363156,5.303652212023059,-2.9117174126667518
0.07111963878866195,0.0014910786640159291,0.0006035879867521319,459.0739710031383,5.303722618542102,-2.911754662973136
0.07690038340461168,0.0018859331753634447,0.0007634249191124608,459.0907470349596,5.303803189335163,-2.911797290939523
0.13470782956410887,0.008552299223449421,0.003461966960536236,459.373978366351,5.305163473652285,-2.9125169829264546
0.19251527572360608,0.0201201864243681,0.008144642606751283,459.8654587425663,5.307523922422747,-2.913765836599382
0.2503227218831033,0.03651648864283082,0.01478185852637744,460.56208213134124,5.31086961820448,-2.9155359595174484
