time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,1.608033872343398,0.7061553753772967
0.002154634094028377,0.0,-2.0679515313825692e-25,459.0106201171875,1.608033872343398,0.7061553753772967
0.004309268188056754,-2.0679515313825692e-25,4.1359030627651384e-25,459.0106201171875,1.608033872343398,0.7061553753772967
0.008618536376113508,-3.308722450212111e-24,-3.308722450212111e-24,459.0106201171875,1.608033872343398,0.7061553753772967
0.009480390013724858,-2.6254350143322154e-08,4.464854078604647e-08,459.0106207494874,1.6080338732453223,0.7061553760193657
0.010342243651336208,-1.0846043769153103e-07,1.8444944359723566e-07,459.0106227293078,1.6080338760693746,0.7061553780297751
0.01206595092655891,-4.441717056155867e-07,7.553650502078628e-07,459.0106308144514,1.608033887602173,0.7061553862398373
0.013789658201781612,-1.2412735943480111e-06,2.1109284519078503e-06,459.0106500115529,1.608033914985273,0.7061554057335412
0.015513365477004314,-2.7373536946669938e-06,4.655184661398328e-06,459.0106860425822,1.6080339663805985,0.7061554423212634
0.03275043822923133,-0.00010723189816988522,0.000182360170899948,459.01320264980967,1.6080375561156206,0.7061579978110155
0.049987510981458344,-0.0005440317053439015,0.0009251884602875185,459.0237223717455,1.6080525616412522,0.7061686800665974
0.05033225243650288,-0.0005578933030398994,0.0009487617007871292,459.0240562092403,1.6080530378332196,0.7061690190620066
0.05067699389154742,-0.000571982558030107,0.0009727220986884764,459.0243955295476,1.608053521845972,0.7061693636249398
0.05102173534659196,-0.0005862994493842065,0.0009970696183971481,459.0247403321632,1.6080540136787902,0.706169713754885
0.0513664768016365,-0.0006008439561696699,0.001021804224314974,459.02509061658316,1.6080545133309554,0.7061700694513305
0.05171121825668104,-0.0006156160574517947,0.0010469258808400857,459.0254463823032,1.6080550208017481,0.7061704307137643
0.05240070116677012,-0.0006456154071327534,0.0010979432238888847,459.02616887533486,1.6080560513791504,0.7061711643695839
0.0530901840768592,-0.000676524967284127,0.0011505084844862178,459.02691328953244,1.6080571132253085,0.7061719202852599
0.05377966698694828,-0.0007083445703619258,0.0012046213777042688,459.02767962086085,1.6080582063344668,0.7061726984566945
0.060674496087839085,-0.0010765422227788943,0.0018307838159867871,459.03654715435613,1.6080708551479967,0.7061817029969052
0.06756932518872989,-0.001535559555862754,0.002611395562452345,459.04760195481265,1.6080866239195113,0.7061929285981714
0.0744641542896207,-0.0020852284525224333,0.003546170714659765,459.06083997336174,1.6081055068736296,0.7062063711490678
0.14341244529852876,-0.012531171686206426,0.021310698115711985,459.31241613335726,1.6084643597539763,0.7064618342550092
0.21236073630743685,-0.031853430943491176,0.054170421392727645,459.77776614317844,1.6091281436013676,0.7069343740968642
0.28130902731634494,-0.05987763733503995,0.10182880620283141,460.4526905682102,1.6100908682647195,0.7076197263571793
0.35025731832525303,-0.09642483225596905,0.16398151286419743,461.33287943685804,1.6113463859209596,0.7085135144736838
0.4811774258282962,-0.18862169856633054,0.32077288356399286,463.55331401812117,1.614513654811311,0.7107682556012981
0.4979679324685548,-0.20255624737384353,0.3444701858156598,463.8889084399787,1.6149923528919004,0.7111090350827317
0.5127264839407434,-0.21519356315694618,0.36596139417114537,464.1932607905747,1.615426486705111,0.7114180897911954
0.5145998349179375,-0.21682590040096958,0.3687418144772218,464.2325889497608,1.615482585117627,0.7114580255851785
0.5164731858951316,-0.2184634166977942,0.3715354923346672,464.272057503627,1.6155388837917075,0.7114981039429921
0.5202198878495198,-0.22174879522367386,0.3771493548024987,464.3512752937774,1.6156518815104528,0.7115785456776859
0.523966589803908,-0.2250548418633649,0.3828162137531982,464.43105423475663,1.6157656796651028,0.7116595572331991
0.5277132917582962,-0.22838151406922733,0.38853603287428606,464.5113938983708,1.6158802776448737,0.711741138174722
0.5591257472813462,-0.2570830078868082,0.4385674854862714,465.2069645673526,1.6168724524918596,0.712447455671193
0.5905382028043963,-0.28724146748428975,0.49228160794891046,465.94166375700746,1.6179204409833001,0.7131935062386442
0.6219506583274463,-0.3189083220682439,0.5496231814520315,466.7152360013689,1.619023878717823,0.7139790304640643
0.6533631138504964,-0.35218226103040134,0.6105169228826142,467.5274216871501,1.620182395378242,0.7148037647230437
0.6678334728097718,-0.3680900694572944,0.6397371614223392,467.91447672208193,1.6207344978276175,0.7151967999033078
0.6823038317690472,-0.38438736463848777,0.6696807132367948,468.3096439836328,1.6212981717068469,0.7155980726471318
