time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,1.7418573174470147,-0.6793429996391145
0.002911609282989098,0.0,0.0,459.0106201171875,1.7418573174470147,-0.6793429996391145
0.005823218565978196,-2.5849394142282115e-26,-6.462348535570529e-27,459.0106201171875,1.7418573174470147,-0.6793429996391145
0.011646437131956393,7.237830359838992e-25,5.169878828456423e-26,459.0106201171875,1.7418573174470147,-0.6793429996391145
0.012811080845152032,0.0,0.0,459.0106201171875,1.7418573174470147,-0.6793429996391145
0.013975724558347672,9.047554809794536e-10,2.58753666410808e-10,459.0106201578674,1.741857317478593,-0.6793429996154365
0.015380937976974714,4.6720443285280084e-08,1.3361716232232439e-08,459.01062221784474,1.7418573190776792,-0.6793429984164143
0.016786151395601755,1.8066773963017366e-07,5.166969530911553e-08,459.0106282404194,1.7418573237527866,-0.6793429949109384
0.01959657823285584,7.116427062816434e-07,2.0352477912103027e-07,459.01065211426,1.7418573422851875,-0.6793429810150254
0.022407005070109922,1.942416195315262e-06,5.555172892563771e-07,459.0107074526316,1.7418573852423684,-0.6793429488049924
0.025217431907364005,4.2202701739428055e-06,1.2069674113161598e-06,459.0108098701204,1.7418574647453693,-0.679342889192275
0.04767669822872963,0.0001161475440166546,3.321737584433883e-05,459.0158423745833,1.7418613712969897,-0.679339959992688
0.0489274513740932,0.0001277492585044845,3.653538410567321e-05,459.01636401401873,1.7418617762268604,-0.6793396563693073
0.050178204519456766,0.0001402065071399314,4.009806908031788e-05,459.0169241202127,1.7418622110170878,-0.6793393303561176
0.051428957664820335,0.0001535399696773865,4.39113450317194e-05,459.01752362297395,1.7418626763894487,-0.6793389814119182
0.05393046395554748,0.00018461684785493553,5.279911232143804e-05,459.0189209100046,1.7418637610529506,-0.6793381681125713
0.056431970246274624,0.0002192182314955693,6.269486323770605e-05,459.02047666680653,1.7418649687308176,-0.6793372625749379
0.08144703315354604,0.0007407648425974784,0.00021185350406810666,459.0439265870796,1.7418831720577523,-0.6793236134073544
0.10646209606081745,0.001611990154766109,0.0004610177794251223,459.0830988560108,1.741913580076621,-0.6793008129518715
0.13147715896808887,0.00283011690862134,0.0008093934127751618,459.13786860171007,1.7419560958538813,-0.679268933890926
0.3536587045575388,0.028436757454011995,0.008132711441653666,460.2892013234039,1.7428498339007363,-0.6785987937335316
0.4990087651419402,0.058923314824926694,0.016851651157197375,461.6599461897878,1.743913893678188,-0.6778009434134654
0.518899939671064,0.06390212493994031,0.01827555562498611,461.88380480139887,1.7440876670406078,-0.6776706451578939
0.5387911142001877,0.06907122781091389,0.01975388247465724,462.11621940754776,1.744268082112851,-0.6775353668340778
0.5586822887293114,0.07442980069262889,0.021286396406899194,462.35715301574066,1.7444551101789787,-0.6773951299737213
0.5984646377875588,0.08571167558485243,0.024512932806756794,462.86441173647944,1.7448488768198296,-0.6770998769746964
0.6382469868458062,0.09774159727396035,0.027953405298088693,463.4053043403153,1.7452687522304748,-0.67678504717108
0.6780293359040536,0.11051297666477158,0.03160592944629099,463.9795345665624,1.7457145064344344,-0.6764508130031917
0.6933380741986253,0.11562403821339169,0.03306765688841167,464.20933950302356,1.7458928957142668,-0.6763170536533631
0.6994160034865464,0.11770569932583043,0.03365904853414258,464.3023118057847,1.7459650667580628,-0.6762629385635792
0.7054939327744676,0.1198183071347654,0.03425531873822732,464.3960502767826,1.7460378325506145,-0.6762083775209502
0.71764979135031,0.1241054253302484,0.03545757468843766,464.58505741930463,1.7461845519751704,-0.6760983647732434
0.7298056499261525,0.12851636320630627,0.0366791798622209,464.7771206876242,1.7463336437599049,-0.6759865731890764
0.7419615085019949,0.13305111982512002,0.0379199818526495,464.97223152527266,1.74648510126274,-0.6758730077487937
0.8376702714692182,0.17305701159294468,0.048351914044684204,466.61392996088676,1.7477594925188245,-0.6749174472689194
0.9333790344364415,0.22056739751597967,0.05995479910102745,468.4397955032163,1.7491768460543171,-0.6738546912133827
1.0290877974036647,0.2752136611151165,0.0727952186190337,470.44553955828695,1.7507338327884667,-0.6726872357841819
1.124796560370888,0.3363933598024626,0.08702560198161816,472.6263984936466,1.7524267548852928,-0.671417853682328
1.183181426802296,0.3765583685848321,0.09649116242411794,474.04032765585407,1.7535243370733187,-0.670594867682319
1.241566293233704,0.4186090354949476,0.10663245977981323,475.51601587886233,1.7546698605917137,-0.6697359344483387
1.2999511596651119,0.46228546372213447,0.11753161694867975,477.0521456363956,1.7558623026923723,-0.6688418208545053
1.34088851378572,0.4937360629824568,0.12567233765738542,478.1646013209001,1.7567258618981063,-0.6681943093111772
1.3818258679063282,0.5257405459783175,0.1342665215999914,479.3056657894683,1.7576116290705823,-0.6675301458524695
1.4227632220269364,0.5581869720238262,0.14335229070053176,480.474881303588,1.7585192488839099,-0.6668495969078452
1.5012259730165216,0.6212155079196875,0.16227795512991144,482.7930172304821,1.7603187341557247,-0.665500311904788
1.5796887240061068,0.6845496711656464,0.18347219756366825,485.20962082690016,1.7621946563262574,-0.6640937132005654
1.658151474995692,0.7472834302148771,0.20726575116863347,487.72170535944593,1.7641446969021464,-0.6626315392413717
1.7366142259852773,0.8084576966411671,0.23401666920191513,490.3262999994451,1.7661665497362922,-0.6611155192159617
1.8047925507968463,0.8595889427703163,0.25995020830829224,492.6622764418515,1.7679798839565373,-0.6597558500332072
1.8729708756084154,0.9081633749870397,0.2886439957005966,495.06384113122823,1.7698441319662017,-0.6583580048155676
1.9411492004199844,0.9535499511769541,0.32034470859558667,497.5290029337781,1.7717577481199671,-0.6569231425144831
2.0093275252315537,0.9951381465893953,0.35529425675967546,500.05576499202755,1.7737191823294323,-0.6554524254128946
2.037270457276711,1.0109459703605785,0.3706129582557124,501.10868144308756,1.774536523376673,-0.6548395690396314
2.0652133893218685,1.0259798010760437,0.3865321264260711,502.1714711342782,1.7753615286639586,-0.6542209658873785
2.093156321367026,1.040202813372007,0.4030667892029822,503.24399599618687,1.776194091012986,-0.6535966963202706
2.1892476680831026,1.082480413961936,0.4648080823608786,507.00473769114546,1.7791134190871791,-0.6514077339257409
