time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.002174602366166955,0.0,0.0,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.00434920473233391,8.271806125530277e-25,5.169878828456423e-26,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.005219045678800692,-8.271806125530277e-25,-5.169878828456423e-26,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.006088886625267474,-3.44645867784937e-08,-2.785693101209525e-09,459.01062095880184,0.8553557905795292,-0.8668993541021915
0.007527067347778062,-1.930710993892894e-07,-1.5605491894285482e-08,459.01062483192294,0.8553557926624076,-0.8668993528520352
0.00896524807028865,-6.63955914583437e-07,-5.366602601823442e-08,459.01063633078195,0.8553557988462384,-0.8668993491404624
0.010403428792799239,-1.653621018109205e-06,-1.3365837495072997e-07,459.0106604980923,0.8553558118428806,-0.8668993413397986
0.013377571910786716,-5.956492138906252e-06,-4.814495286249627e-07,459.01076557285086,0.8553558683497497,-0.866899307424032
0.016351715028774194,-1.3732735036635014e-05,-1.1099853161786397e-06,459.01095546625504,0.8553559704702011,-0.8668992461307159
0.019325858146761674,-2.54528784287293e-05,-2.0572974891746216e-06,459.011241668468,0.8553561243833886,-0.8668991537510845
0.049067289326636454,-0.00046073222780392676,-3.7239923889039254e-05,459.0218710531857,0.8553618406301865,-0.8668957228249827
0.07880872050651123,-0.0018099387872439132,-0.0001462931798846672,459.0548182527357,0.8553795589016508,-0.8668850882106642
0.08407406366681681,-0.002179608720111604,-0.00017617274839168645,459.06384547615124,0.8553844135417183,-0.8668821744261634
0.0893394068271224,-0.002595219077538123,-0.00020976557551348837,459.07399455027587,0.8553898714881571,-0.8668788985335085
0.09460474998742797,-0.003059380354641576,-0.000247282661552731,459.0853292225787,0.855395967022939,-0.8668752399564514
0.0967108872515502,-0.0032591507700911342,-0.00026342964372084033,459.0902075532509,0.8553985904807236,-0.8668736653411299
0.09881702451567244,-0.003467274065921765,-0.0002802517699550118,459.09528985863307,0.8554013236315728,-0.8668720248873636
0.10092316177979467,-0.0036838962879637625,-0.00029776084480304175,459.1005797051185,0.8554041683934134,-0.8668703174440013
0.1049792125479094,-0.004125225738051979,-0.0003334324868967894,459.1113568313914,0.8554099640923353,-0.8668668388302515
0.10903526331602413,-0.004598285193435963,-0.00037166879217428143,459.1229087944073,0.855416176481232,-0.8668631101166439
0.11309131408413886,-0.0051028980502161835,-0.0004124554861494275,459.13523128155464,0.8554228032408769,-0.8668591326951923
0.15365182176528613,-0.011844952731979198,-0.0009574002242271905,459.29987013497754,0.8555113423561396,-0.8668059909796015
0.1942123294464334,-0.02153894552110799,-0.0017409433146872814,459.53659438792806,0.855638647396728,-0.8667295817198054
0.23477283712758068,-0.03399759509197176,-0.0027479472397016723,459.8408306893768,0.8558022589161294,-0.8666313810905624
0.24288493866381014,-0.036804419203228786,-0.0029748163622967056,459.9093724507907,0.8558391191516568,-0.8666092573529669
0.2509970402000396,-0.03971281025166365,-0.0032098949062907456,459.9803944448447,0.8558773132011597,-0.8665863330521094
0.25910914173626903,-0.042721264790825594,-0.0034530613515729365,460.05385995784957,0.8559168213208321,-0.8665626200383422
0.27533334480872795,-0.04903476847616815,-0.003963367300509904,460.2080337308164,0.8559997325484761,-0.8665128562151363
0.2915575478811869,-0.0557403123956023,-0.004505360957833585,460.3717810029142,0.8560877921911229,-0.8664600022819263
0.3077817509536458,-0.06283877607963569,-0.005079113413967411,460.545123252001,0.8561810117990871,-0.8664040513061432
0.3240059540261047,-0.07032979847862332,-0.005684595486100873,460.7280516613583,0.8562793866309336,-0.8663450061336251
0.48624798475069375,-0.1667478526134934,-0.013477844537998917,463.0825501979797,0.8575455836007585,-0.865585027009678
0.5469284471128298,-0.21280917252079423,-0.017200874845109453,464.2073531333811,0.8581504776137737,-0.8652219659433135
