time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,1.608033872343398,0.7061553753772967
0.002023145332867765,0.0,0.0,459.0106201171875,1.608033872343398,0.7061553753772967
0.00404629066573553,1.6543612251060553e-24,0.0,459.0106201171875,1.608033872343398,0.7061553753772967
0.004855548798882637,3.1220488585880286e-09,-3.5993517973576254e-09,459.010620165174,1.6080338724118468,0.7061553754260245
0.005664806932029743,7.882933496474227e-08,-9.088086745002844e-08,459.0106213288088,1.608033874071677,0.7061553766076379
0.006890063137138539,3.369208339931463e-07,-3.884297345522365e-07,459.0106252957222,1.6080338797301557,0.7061553806358416
0.008115319342247336,1.0024900009218292e-06,-1.1557519917490723e-06,459.0106355256418,1.6080338943223018,0.7061553910238173
0.009340575547356133,2.316624312325733e-06,-2.67079288635575e-06,459.0106557241261,1.6080339231337928,0.7061554115343758
0.011791087957573726,7.709044252973305e-06,-8.887613085080953e-06,459.01073860660506,1.6080340413588914,0.7061554956974201
0.014241600367791318,1.7424928365729792e-05,-2.0088874349129294e-05,459.01088794151775,1.6080342543729684,0.7061556473396131
0.016692112778008913,3.203294104754319e-05,-3.693017923693539e-05,459.0111124693397,1.6080345746436,0.7061558753364741
0.021593137598444098,7.804291979652495e-05,-8.997422409580744e-05,459.0118196511133,1.608035583380741,0.706156593444471
0.026494162418879284,0.00014926826514060748,-0.00017208859398353048,459.01291439767505,1.6080371449474529,0.7061577051052774
0.03139518723931447,0.0002494735553285199,-0.0002876134008264709,459.01445457128006,1.6080393418795247,0.7061592690751418
0.08040543544366632,0.003654804219852377,-0.004213555499469439,459.066795125317,1.6081140014123494,0.7062124183103524
0.08538583372343224,0.004333670079785152,-0.0049962072655980565,459.0772294175271,1.6081288850794426,0.7062230138162872
0.09036623200319815,0.0050891748613546535,-0.00586721461257606,459.08884166395507,1.608145449002185,0.7062348054762739
0.09534663028296407,0.005925268855586969,-0.006831131757121012,459.101692581295,1.60816377978799,0.7062478549451024
0.09733878959487044,0.0062830456836333575,-0.007243605977548196,459.10719167646266,1.6081716237988861,0.7062534390033511
0.09933094890677681,0.006654601639249955,-0.007671965896704734,459.11290255933676,1.6081797699076776,0.7062592381215057
0.10132310821868318,0.007040141351254703,-0.008116447427331587,459.1188283750996,1.608188222600711,0.7062652554933427
0.1046562824333509,0.007716650584781149,-0.008896382282907067,459.1292264455316,1.608203054600391,0.7062758142178593
0.10798945664801862,0.008432434227226199,-0.009721595870729953,459.1402281707991,1.6082187476644758,0.7062869859239049
0.11132263086268634,0.009187317204078999,-0.010591886350667741,459.15183085997495,1.608235297954577,0.7062987678789765
0.1446543730093636,0.018847622621753553,-0.02172907197557686,459.3003115179606,1.6084470935070447,0.7064495426187687
0.17798611515604085,0.03221704096160902,-0.037142424588177535,459.505801918746,1.608740208809412,0.7066582079232503
0.2113178573027181,0.04911054094228533,-0.05661862508127553,459.76545809775484,1.6091105871780889,0.7069218758875266
0.24464959944939535,0.06934208350194856,-0.0799431924963975,460.07642060064086,1.6095541498345922,0.7072376428776102
0.2559303230615917,0.07691182102451337,-0.08867020145476824,460.1927688483963,1.6097201111237347,0.7073557887493931
0.26721104667378803,0.0848365220792941,-0.09780644123736633,460.3145729504489,1.609893854744197,0.7074794747704664
0.2784917702859844,0.09311297922541063,-0.10734821404552815,460.4417836078467,1.6100753103750436,0.707608650880191
0.2927849158118796,0.1041035811087651,-0.12001907361073844,460.61071116538676,1.6103162717626183,0.7077801884317979
0.3070780613377748,0.11565719615118256,-0.13333902052781224,460.7882923379729,1.6105695768264965,0.7079605133000461
0.32137120686367004,0.1277734414396149,-0.1473076133434506,460.9745212401617,1.6108352171715732,0.7081496195085598
0.46430266212262217,0.2797950713056133,-0.322570510075593,463.3111214463268,1.6141681868544564,0.7105223210635119
0.5074770417710142,0.33671102345098647,-0.3881878478982367,464.1859300221472,1.6154160299616522,0.7114106457596486
0.5102455031796613,0.3405516036868039,-0.3926120930078894,464.2448517593341,1.6155000770156536,0.7114704778597549
0.5130139645883085,0.3444200944211072,-0.39706501730238297,464.304093743132,1.6155845808753344,0.7115306351544025
0.5185508874056028,0.3522128972790313,-0.40602820619932306,464.4232181083001,1.6157545020696193,0.7116516000356523
0.5240878102228972,0.3601173423510311,-0.41510604002106716,464.54362307709374,1.615926249940564,0.7117738653063336
0.5296247330401915,0.3681334181589021,-0.42429845171199737,464.6653082663434,1.6160998239416082,0.7118974305773565
0.5745138053135224,0.4372321958488395,-0.5030490230536944,465.6990529250567,1.6175743764124346,0.7129471469784255
0.6194028775868532,0.5135955839108238,-0.5893185382360571,466.8167112532274,1.619168624890966,0.7140820735465901
0.664291949860184,0.5970760088052977,-0.6831343386174931,468.0180776545432,1.6208822761108261,0.7153020015089983
0.7091810221335149,0.6874380163262943,-0.784566184757848,469.3029434824918,1.6227150324547768,0.7166067189954706
0.7358271086585951,0.7441974210842833,-0.8484250203741472,470.10503754412656,1.6238591542361562,0.7174212057109289
0.7624731951836754,0.8031840666258108,-0.9150394011207705,470.9364184511981,1.6250450513146921,0.7182654317645607
0.7891192817087557,0.8643041908843736,-0.9844466580847404,471.7970248892429,1.626272636230301,0.7191393348945712
0.8262092581825801,0.9527559141551616,-1.085781555888831,473.04349243277943,1.6280506205522847,0.7204050608287481
0.8632992346564045,1.0448254886844222,-1.192750949872411,474.3462892485595,1.6299089539884006,0.7217279863435333
0.9003892111302289,1.1401786033280312,-1.3055123628907488,475.7052458168324,1.6318473947325458,0.7231079393000323
0.9374791876040532,1.2384476058648874,-1.424247607491329,477.12018307720695,1.633865687369672,0.7245447378713036
0.9622856439244489,1.3056077465802864,-1.5070926970475071,478.09766894130513,1.6352599912569565,0.7255373262582985
0.9870921002448446,1.373779939540801,-1.592764696942702,479.1000570690103,1.6366898161929078,0.7265552016582049
1.0118985565652403,1.442843717601395,-1.6813313767957774,480.1272897178467,1.6381550798125917,0.727598305436404
1.036705012885636,1.512678567609559,-1.7728630353239292,481.17930793215714,1.63965569802057,0.7286665777263518
1.0834392166408495,1.6459234316250513,-1.953614519606718,483.22838104787036,1.642578533752016,0.7307473097895586
1.130173420396063,1.780721172642452,-2.14563810856894,485.3647981219352,1.6456259585185913,0.7329167353080042
1.1769076241512764,1.9163741867452986,-2.3494251661249637,487.5881342315522,1.6487973662025677,0.7351744227936727
1.2236418279064898,2.052286860132424,-2.565447629997348,489.8979554469986,1.6520921378385758,0.7375199316124645
1.2402936498455328,2.100680480134337,-2.645460837105886,490.7417785111201,1.6532957826396908,0.7383767920591353
1.2569454717845758,2.149030753298655,-2.72710076679414,491.5965057441524,1.6545149813487017,0.7392447251482126
1.2735972937236189,2.1973244422649594,-2.810384211934898,492.46211727382405,1.655749705619434,0.7401237107003912
1.2996253671290603,2.272676186209514,-2.9438868920340675,493.8368859287529,1.6577107010159788,0.7415197200462101
1.3256534405345017,2.3478362459044515,-3.0814926295549934,495.2380731051081,1.659709380279344,0.7429425560895114
1.3516815139399432,2.4227984378156147,-3.223236330616783,496.66553855760185,1.6617455433610606,0.744392076418165
1.3777095873453846,2.4975732966153976,-3.369145413436924,498.119140219432,1.6638189876144187,0.7458681367703832
1.3994497867811282,2.559908505474787,-3.4942236001978624,499.35319943920365,1.665579272474246,0.7471212626675434
1.4211899862168718,2.6221605964695534,-3.622224303942429,500.6053145115068,1.6673653125355523,0.7483927233869228
1.4429301856526153,2.684363893704741,-3.753147344427509,501.8754049466109,1.6691769929862998,0.7496824371951943
1.4719636237507898,2.767424012346074,-3.9325403942612533,503.5994840619629,1.6716362512741314,0.7514331539789483
1.5009970618489643,2.8505912972360683,-4.117111576390144,505.35528351055285,1.6741407560310568,0.7532160811869754
1.5300304999471388,2.9340009147049764,-4.306820097394547,507.1426206822344,1.6766902467785911,0.755031033387734
1.5590639380453133,3.0178044540438282,-4.501611911172534,508.9613077042661,1.679284455531587,0.7568778198057786
1.5752878734606153,3.0648648112554326,-4.612652053905652,509.99117734084064,1.6807534805992763,0.7579236013141646
1.5915118088759173,3.1121269871298214,-4.725246217745702,511.0307450683825,1.6822363392030113,0.7589792307526576
1.6077357442912192,3.159619702144798,-4.839380760378856,512.0799782118089,1.6837329847344504,0.7600446749413324
1.6239596797065212,3.2073714282274373,-4.955041379542329,513.1388440855768,1.6852433705703311,0.7611199006896423
1.6391206579087414,3.252253362627037,-5.064490464791768,514.1370131688333,1.6866671773833697,0.7621334918592823
1.6542816361109616,3.2974079314860525,-5.175246946462706,515.1435388237334,1.6881029041645172,0.7631555687127292
1.6694426143131817,3.342856315279935,-5.287298353232284,516.1583943014513,1.689550512758755,0.7641861040878779
