time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,-0.1657602186841031,-0.27253861006703783
0.002287513248350988,0.0,0.0,459.0106201171875,-0.1657602186841031,-0.27253861006703783
0.004575026496701976,4.1359030627651384e-25,1.2407709188295415e-24,459.0106201171875,-0.1657602186841031,-0.27253861006703783
0.005490031796042371,-8.271806125530277e-25,-8.271806125530277e-25,459.0106201171875,-0.1657602186841031,-0.27253861006703783
0.0064050370953827665,2.6455513816534225e-08,-3.044264187076207e-08,459.0106207753486,-0.16576021831230547,-0.27253860900683113
0.008075045550679876,1.9591507201609282e-07,-2.2544156261077694e-07,459.0106249911691,-0.1657602159307731,-0.27253860221572634
0.009745054005976986,7.619468879395356e-07,-8.767804093673692e-07,459.0106390729272,-0.1657602079759366,-0.27253857953195815
0.011415062461274095,1.9835990087560804e-06,-2.2825485325112018e-06,459.0106694652287,-0.16576019080721455,-0.2725385305741562
0.013638255373451856,4.883427806921848e-06,-5.619412454387117e-06,459.0107416072647,-0.1657601500539152,-0.2725384143632958
0.015861448285629617,9.406707114539664e-06,-1.0824398189994996e-05,459.0108541375557,-0.1657600864851432,-0.27253823309253233
0.01808464119780738,1.5730983935858002e-05,-1.810181097048801e-05,459.011011473122,-0.16575999760570775,-0.27253797964665616
0.04031657031958499,0.00021620147733900162,-0.0002487853455504401,459.01599878463423,-0.16575718025523709,-0.2725299457763345
0.0625484994413626,0.0007928151629022523,-0.000912300862546808,459.0303437988221,-0.16574907670438113,-0.2725068379388825
0.08478042856314022,0.0019223838824816016,-0.0022121076339079488,459.0584452464885,-0.16573320209405953,-0.27246157038624463
0.08922681438749575,0.0022303953551746484,-0.002566539720175735,459.0661079660118,-0.16572887339584152,-0.27244922680297123
0.09367320021185127,0.002569047680205854,-0.002956230561983641,459.074532969665,-0.16572411408053722,-0.27243565528520214
0.0981195860362068,0.0029397613220740774,-0.0033828147029783635,459.0837555958103,-0.16571890418537677,-0.27242079890771403
0.099898140365949,0.0030973023593836653,-0.0035640988546309675,459.08767490690536,-0.1657166901522386,-0.27241448543862146
0.10167669469569121,0.0032602668035231616,-0.003751623778358055,459.09172914169346,-0.16571439990021397,-0.27240795462608625
0.10345524902543342,0.00342867030340105,-0.003945407481525499,459.0959186894887,-0.16571203320937788,-0.2724012058429772
0.10701235768491783,0.0037817385534169136,-0.004351686881944935,459.1047023329967,-0.16570707129711099,-0.27238705660591406
0.11056946634440225,0.004156407938363013,-0.004782822938683485,459.1140233702481,-0.16570180580915764,-0.27237204170172025
0.11412657500388666,0.004552571080922475,-0.00523869209151755,459.12387912990664,-0.16569623825456542,-0.2723561654335498
0.14969766159873085,0.009672350764443383,-0.011130077170767878,459.25124917685116,-0.16562428645030633,-0.2721509898720272
0.18526874819357503,0.01681796160054751,-0.019352607760795636,459.4290179176763,-0.1655238642399824,-0.27186462897246777
0.2208398347884192,0.025875824595126,-0.029775587301871326,459.65435973044015,-0.1653965678277385,-0.2715016344217278
0.2564109213832634,0.03673209264064403,-0.042268010713287014,459.9244423230662,-0.165243997185703,-0.2710665686513299
0.26801510679251456,0.04064397286934369,-0.04676945300881297,460.021762207743,-0.1651890208277542,-0.2709097997526376
0.27961929220176573,0.04473415304830135,-0.051476066958494694,460.12351784443223,-0.16513153869730862,-0.2707458854698322
0.2912234776110169,0.049002247661953165,-0.05638740894546172,460.2296996422651,-0.16507155621228314,-0.2705748412524792
0.31443184842951927,0.05807178919058619,-0.06682382710021406,460.4553319939823,-0.16494409567352436,-0.2702113786835958
0.3376402192480216,0.0678519450125961,-0.07807795670035882,460.69864303140514,-0.16480664838070563,-0.2698194381926763
0.360848590066524,0.07834201804780438,-0.09014899560830088,460.95961541255,-0.16465922413037665,-0.26939904771526196
0.5751716835537863,0.20864282737539572,-0.24008752643173908,464.2012432221177,-0.16282801675289635,-0.26417723283782
0.5830972726492591,0.2146780937179069,-0.24703537059934888,464.3508022289311,-0.1627435303242456,-0.26393631392525124
0.591022861744732,0.22081871387474253,-0.25410744752283937,464.50239622937397,-0.1626578943202684,-0.263692116918887
0.6068740399356776,0.2333105649278641,-0.26849994740848454,464.80965280790303,-0.1624843239579581,-0.26319716898926365
0.6227252181266232,0.2462234470758061,-0.28338889149855623,465.12504372096276,-0.16230615848039137,-0.26268911776969905
0.6385763963175688,0.25955701525576935,-0.29877372386812695,465.44856332503537,-0.162123401075612,-0.2621679723511213
0.7155935787218742,0.33032420946258345,-0.38055700733678544,467.13598678275395,-0.1611701694073781,-0.25944976611842163
0.7926107611261797,0.41101126404698496,-0.47391143328361557,469.0144491159511,-0.16010901918133527,-0.25642382263124774
0.8696279435304851,0.5016538280835606,-0.5786614889608446,471.0830644106538,-0.15894045085351932,-0.25309156897470503
0.9466451259347906,0.602343907001536,-0.6945817168811463,473.3408297751093,-0.15766503096114068,-0.24945462066895266
1.0354855394042715,0.7311928622954997,-0.8418369007146753,476.17885384336665,-0.1560618208097715,-0.24488295569914198
1.1243259528737524,0.8740179000907539,-1.0032054652044384,479.2657484049399,-0.15431802280866455,-0.23991039472248016
1.2131663663432333,1.03134717527108,-1.1783005038044148,482.5999862593261,-0.15243449967895636,-0.23453939784813946
1.3020067798127142,1.203840638181849,-1.366806646602287,486.1799296695332,-0.15041217658424935,-0.22877260324431578
1.390847193282195,1.3922395509579764,-1.568513902211337,490.0033387179632,-0.14825231886216755,-0.2226136191090271
1.4612314367243426,1.5532867588089214,-1.737627748896497,493.20311004063007,-0.1464447563668609,-0.21745922925347413
1.5316156801664902,1.7251461332055076,-1.9150148898505752,496.55159170421655,-0.1445531868573635,-0.21206528756894452
1.6019999236086377,1.9081585132131902,-2.1008112394056866,500.0469197806944,-0.14257866327341945,-0.2064347965861667
1.6723841670507853,2.102614149848077,-2.2952358395338015,503.68720879073135,-0.14052225072918317,-0.20057079355204463
1.7427684104929329,2.308731587116014,-2.4985783631974545,507.4705720094627,-0.1383850150424149,-0.19447631771986296
1.8131526539350804,2.52663943443123,-2.711177543543851,511.3951231359634,-0.13616802179138987,-0.18815440765999836
1.883536897377228,2.75636531246212,-2.9333919259928125,515.4589785654351,-0.13387233503133134,-0.18160809759973917
1.9539211408193755,2.9978346495767516,-3.1655655396988713,519.6602594400134,-0.13149901613590248,-0.17484041411971898
2.024305384261523,3.250880983110968,-3.4079922664608233,523.9970932202946,-0.1290491229094448,-0.16785437362240316
2.0946896277036706,3.515266220650198,-3.6608820755264357,528.4675863153177,-0.1265237250484014,-0.16065302642140955
2.152279993807355,3.7398314605805845,-3.875661712897844,532.2235061894368,-0.12440199220713824,-0.15460275802870022
2.2098703599110396,3.971637666796781,-4.097506688886222,536.0664245687992,-0.12223111359282819,-0.14841234705464512
2.267460726014724,4.210538972912899,-4.326356532671534,539.9951843763916,-0.12001174284249803,-0.14208365739057222
2.3250510921184087,4.456419003897914,-4.562107109515805,544.0086328943493,-0.11774453113067554,-0.135618545905823
2.3929113405194444,4.75499741086315,-4.848570365574091,548.8449049884638,-0.1150125033784131,-0.12782797923500816
2.46077158892048,5.063109330466134,-5.144169224513856,553.7951877099349,-0.11221607060676182,-0.11985375718328867
2.528631837321516,5.3807685565533925,-5.4486378585020825,558.8571263263292,-0.10935656301266518,-0.11169967289953159
2.5964920857225517,5.708036530102229,-5.761734669949027,564.0279668803091,-0.1064355363166716,-0.10337016262880938
2.6643523341235875,6.045017657586696,-6.083305904723539,569.30502974794,-0.10345450424811904,-0.09486954287534471
2.7285314138737315,6.372751976704558,-6.3951736463652065,574.3911366193486,-0.10058134391858117,-0.08667652686931437
2.7927104936238756,6.709326169392714,-6.714588489134832,579.5675599391192,-0.09765716349782239,-0.07833802353363362
2.8568895733740196,7.054744608134379,-7.041629623712131,584.8320595762373,-0.09079547806956571,-0.06630801355298944
2.9210686531241636,7.408961960790172,-7.376414900341199,590.1826506404926,-0.07580794638042515,-0.04676459458719402
2.9852477328743077,7.771897756578424,-7.719072047582988,595.617767863745,-0.06058364860856285,-0.026912437741973556
3.0102346638298263,7.915531396295847,-7.854630571114312,597.7563846613558,-0.05459317267044691,-0.019100985963830253
3.035221594785345,8.060455662214114,-7.991400443368911,599.9075002112454,-0.04856768649820844,-0.011243881593402998
3.0602085257408635,8.206658907590743,-8.129384299776643,602.07102723571,-0.04250743456527791,-0.0033414434187869074
3.085195456696382,8.354128860633327,-8.26858308780449,604.2468773787532,-0.03641266436548875,0.004606005833382431
3.106551977772933,8.481166358866421,-8.388519946375094,606.1162895288853,-0.031176257115578906,0.011434168260866504
3.1279084988494836,8.609112005705867,-8.509342787318376,607.9945845725497,-0.02591496800743938,0.01829477609631476
3.1492650199260344,8.737957978532664,-8.631049773171942,609.8817075300032,-0.020628951044736818,0.025187628522258254
3.199410074383939,9.04398766625679,-8.920277784266338,614.3470761017973,-0.008121014600004917,0.04149770862130857
3.2495551288418434,9.354849020256742,-9.21432058271894,618.8600871443887,0.004520373090065824,0.05798180627396668
3.299700183299748,9.670472710600134,-9.51312116001766,623.4200457991876,0.017293265658240686,0.07463738345922169
3.3498452377576524,9.990810204683038,-9.81661740297636,628.0262557724607,0.030195712717306464,0.09146189691409715
