time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.00204257234254543,-1.262177448353619e-29,-1.0339757656912846e-25,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.00408514468509086,-2.524354896707238e-29,2.0679515313825692e-25,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.00817028937018172,-7.343263518804285e-12,-4.758604720301901e-08,459.0106209748289,0.8553557905881481,-0.8668993540970183
0.008987318307199892,-1.7159793974294367e-11,-1.1119943659434627e-07,459.01062212133047,0.8553557912047112,-0.8668993537269535
0.009804347244218064,-3.955990982120389e-11,-2.5635737179775283e-07,459.0106247375061,0.8553557926116323,-0.8668993528825109
0.011438405118254408,-1.209361863672983e-10,-7.836944783869663e-07,459.0106342416815,0.8553557977227666,-0.866899349814777
0.013072462992290753,-2.982825462113906e-10,-1.9329399370599167e-06,459.010654954486,0.8553558088616523,-0.86689934312915
0.014706520866327098,-6.172355132459071e-10,-3.9998289852305435e-06,459.01069220594377,0.8553558288946582,-0.866899331105218
0.031047099606690536,-2.140859025766079e-08,-0.00013873261989609547,459.0131204895902,0.8553571347716198,-0.8668985473099216
0.04738767834705397,-1.067642598280808e-07,-0.0006918571143149857,459.0230894300031,0.855362495846153,-0.8668953295603737
0.05065579409512666,-1.3559054188144765e-07,-0.0008786580938748774,459.02645613650964,0.8553643063860665,-0.8668942428633036
0.05392390984319935,-1.6903606426144058e-07,-0.0010953928198762569,459.03036233771877,0.8553664070542375,-0.8668929820294884
0.05719202559127204,-2.0717066852489357e-07,-0.001342513881772264,459.03481619063194,0.85536880223732,-0.8668915444260317
0.06372825708741742,-2.9748907505377355e-07,-0.0019277980603093535,459.0453647437322,0.855374475014671,-0.8668881395905563
0.0702644885835628,-4.0651563107290153e-07,-0.0026343153775516487,459.05809827679263,0.85538132282567,-0.8668840294927374
0.07680072007970817,-5.342181189641811e-07,-0.0034618570558771046,459.0730130270227,0.855389343646772,-0.866879215347119
0.14216303504116193,-2.8313777110199894e-06,-0.018347982890870328,459.3413050714442,0.8555336251438257,-0.8667926167148794
0.20752535000261568,-6.959723191194942e-06,-0.045100617109554084,459.82346671697593,0.855792920957793,-0.8666369857899615
0.27288766496406947,-1.2885388286283319e-05,-0.08350029842319334,460.5155426216787,0.8561651039937107,-0.866413599267702
0.3382499799255232,-2.0573391070998922e-05,-0.13332033585935346,461.4134471433162,0.8566479770840125,-0.8661237759014402
0.4735232108035069,-4.192642191309573e-05,-0.2716929178833463,463.9073305979244,0.857989132164046,-0.865318806463753
0.48704509566794313,-4.445486012356506e-05,-0.28807778269518436,464.2026343543662,0.8581479399593233,-0.8652234890589519
0.490807123711427,-3.975339320337773e-05,-0.29274822699636643,464.2865718997594,0.8581930797052091,-0.8651963959088725
0.49456915175491084,-2.9613776511116044e-05,-0.2974669885523267,464.3711423978645,0.858238559838992,-0.8651690984559067
0.5020932078418785,1.5854207955356224e-06,-0.3070010777040125,464.54154776547557,0.8583302000573888,-0.8651140954393498
0.5096172639288462,5.4708502033640095e-05,-0.3167281866728031,464.71447932675426,0.8584231988065799,-0.8650582770243458
0.5171413200158139,0.0001298983158725789,-0.32664809319607624,464.8899325009533,0.8585175536231413,-0.8650016446894568
0.559410519109464,0.000961723257281164,-0.3859387330001801,465.9222294279918,0.8590726999613724,-0.864668442480128
0.6016797182031142,0.0024705495071300695,-0.45122209457665574,467.0332518857322,0.8596701831398571,-0.864309829441731
0.6439489172967643,0.004596807343368996,-0.522376162281588,468.2222630781331,0.8603096069260644,-0.8639260433954415
0.6680719659946183,0.006052261431467927,-0.5655582584409452,468.935524761686,0.8606931832028638,-0.8636958185806963
0.6921950146924722,0.007647969338882134,-0.6105598428882583,469.67380460168744,0.8610902136880192,-0.8634575184682498
0.7163180633903262,0.00935049787502153,-0.6573365167355524,470.436961450692,0.8615006224755725,-0.8632111886173198
0.7595823889987019,0.012555750362369136,-0.7455308256996106,471.867578774771,0.8622699766682181,-0.8627494175506801
0.8028467146070776,0.01570981533094914,-0.838949680528431,473.37691004682586,0.863081661472185,-0.8622622393936157
0.8461110402154532,0.018500304129627828,-0.9372355015154422,474.96413353612263,0.8639352349789523,-0.8617499193823088
0.8893753658238289,0.020566936516571013,-1.0399918988775074,476.62839655080444,0.8648302386297957,-0.8612127327464953
0.9289979650408671,0.02148876486047162,-1.137664874268005,478.2194197058608,0.8656858555123377,-0.860699186288618
0.9686205642579052,0.02115171456790725,-1.2384086869351738,479.87365814748676,0.8665754681706493,-0.8601652353593171
1.0082431634749434,0.01922766333236376,-1.3418980853696711,481.59042152924377,0.8674987053517631,-0.8596111027868822
1.0478657626919814,0.015392106825393253,-1.4478196360468492,483.36896495768013,0.8684551664685407,-0.8590370290061508
1.0734833996617394,0.011748284091194446,-1.5174574464775004,484.5513566914682,0.869091030457064,-0.8586553795720866
1.0991010366314975,0.007097729684315439,-1.5879163512206396,485.7589714640233,0.8697404588350995,-0.8582655887089209
1.1247186736012555,0.001368070788666258,-1.6591315861427374,486.99156883000836,0.8704033222964903,-0.8578677340269957
1.1503363105710136,-0.005506178724682697,-1.7310465715730319,488.24890584257344,0.8710794901898214,-0.857461893944085
1.196516593477308,-0.020964292066166547,-1.8623120212525515,490.57719068704927,0.8723315900187705,-0.8567103760098488
1.2426968763836026,-0.04058256072402391,-1.9955089394286891,492.9836418210189,0.8736257259404842,-0.855933627757017
1.288877159289897,-0.06451322668863937,-2.1305540085065457,495.4668162203494,0.8749611219286637,-0.8551321149612948
1.3350574421961916,-0.09279085937343541,-2.267478887806826,498.02526524197447,0.8763369989352732,-0.8543063052120529
1.4015592870728522,-0.14096325318098085,-2.468257183372519,501.8388770169397,0.8783878745669389,-0.8530753571818318
1.4562934719106764,-0.18677978940042164,-2.637192180909324,505.0894354262229,0.8801359526158551,-0.8520261501027862
1.5110276567485006,-0.23758332347054045,-2.8100486278295076,508.4383111810183,0.8819369035474818,-0.8509452083978959
1.5657618415863248,-0.29270732730939036,-2.98744862268259,511.8830991631006,0.8837894339427058,-0.849833308385181
1.620496026424149,-0.35146725456902916,-3.1699810069430527,515.4214777084333,0.8856922952622216,-0.8486911994455281
1.6752302112619732,-0.413226764002933,-3.3581373669337204,519.0511708683482,0.8876442635514326,-0.8475196162039317
1.7299643960997975,-0.47747358659029393,-3.5522407893726395,522.7698652330133,0.8896440947099604,-0.8463193053770068
1.7846985809376217,-0.5438725525134875,-3.7524118816265277,526.5752615552032,0.8916905522537623,-0.8450910091099982
1.839432765775446,-0.612295955457253,-3.9585559427741033,530.465062779038,0.8937824008772524,-0.8438354688408332
1.853823044204261,-0.6306268146256505,-4.013712714551146,531.5014639295567,0.8943397543756295,-0.8435009418805577
1.868213322633076,-0.6491056754882553,-4.069255876516519,532.5434992454847,0.8949001378029098,-0.8431645963385226
1.882603601061891,-0.6677368251149027,-4.125177756144094,533.5911271096663,0.8954635287783123,-0.8428264456478087
1.896993879490706,-0.6865252496869959,-4.1814700704852665,534.644305934821,0.896029904937122,-0.8424865032318541
