time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,2.2116717497838856,0.3545158723573989
0.0017864674437251045,2.0679515313825692e-25,0.0,459.0106201171875,2.2116717497838856,0.3545158723573989
0.003572934887450209,-4.1359030627651384e-25,8.271806125530277e-25,459.0106201171875,2.2116717497838856,0.3545158723573989
0.004287521864940251,1.2393706442101975e-08,-1.1044979156665279e-08,459.01062057997666,2.2116717514728745,0.35451587276581537
0.005002108842430293,6.156319940063356e-08,-5.4863672733747924e-08,459.010622415998,2.2116717581735923,0.3545158743861242
0.00636781527686097,2.652508650367484e-07,-2.3638532099372892e-07,459.01063002182997,2.2116717859317303,0.35451588109835386
0.007733521711291646,7.73473657508326e-07,-6.893014987339189e-07,459.0106489992046,2.211671855191291,0.35451589784609383
0.009099228145722324,1.756438814151626e-06,-1.5652968853901922e-06,459.01068570377265,2.2116719891477685,0.35451593023827527
0.011830641014583677,5.74004258820872e-06,-5.1153907058640895e-06,459.0108344541681,2.2116725320251285,0.3545160615121209
0.01456205388344503,1.2890284811211277e-05,-1.148751809867469e-05,459.0111014489343,2.2116735064454884,0.35451629713791266
0.017293466752306384,2.36242601982726e-05,-2.105338404620985e-05,459.0115022626633,2.211674969249661,0.35451665086039796
0.02275629249002909,5.733841345445406e-05,-5.1098643044291194e-05,459.01276117140867,2.2116795637453883,0.3545177618610897
0.028219118227751798,0.00010937417979896054,-9.747169192689031e-05,459.0147042212852,2.211686655073008,0.35451947662378785
0.033681943965474505,0.0001823893571741785,-0.00016254109759636384,459.01743065622315,2.2116966054317775,0.35452188273234275
0.08831020134270158,0.002637837005935819,-0.0023507781861178386,459.10911869285536,2.212031228806296,0.3546027984242047
0.09294782322903104,0.0030412759305455993,-0.0027103134497711177,459.12418336870667,2.2120862086363218,0.3546160931648706
0.0975854451153605,0.0034825312551087432,-0.0031035497980205383,459.1406601339039,2.2121463420078498,0.3546306340897781
0.10222306700168997,0.003963005389197618,-0.003531737025232964,459.15860135534655,2.212211820038383,0.3546464674132868
0.10686068888801943,0.004483410470498609,-0.003995509771734882,459.178033624726,2.212282739776586,0.35466361660285445
0.1114983107743489,0.005043749095188185,-0.0044948703511775885,459.19895703898527,2.212359101576261,0.35468208174403415
0.11613593266067836,0.005643780897938055,-0.005029604555644078,459.22136262272426,2.2124408726809133,0.35470185491593753
0.1254111764333373,0.006962031025340804,-0.006204398008147808,459.27058695297325,2.212620521107266,0.35474529592399967
0.13468642020599622,0.008436060554228351,-0.007518018392729944,459.3256281889408,2.212821398831271,0.3547938704147713
0.14396166397865515,0.010063877770220926,-0.008968690740464655,459.3864119586969,2.213043234426174,0.3548475127542133
0.15323690775131407,0.011843440212150618,-0.010554594858084233,459.45286199539277,2.2132857495495513,0.35490615563600025
0.24598934547790346,0.0375363960595112,-0.033451551723482596,460.41225393278995,2.216787132929218,0.3557528294795328
0.2547347401186064,0.04065765366440945,-0.0362331429568826,460.5288037528445,2.2172124915203577,0.3558556859662949
0.2634801347593094,0.043892322423662325,-0.039115803538813,460.64958842029245,2.2176533055512406,0.3559622797520478
0.27222552940001243,0.04723944042737189,-0.042098676237837585,460.774572016783,2.218109443934757,0.35607257913845525
0.2848600519690281,0.052273086145601395,-0.046584542697528646,460.96253167181345,2.2187954188596217,0.35623845558305556
0.29749457453804373,0.057540503079806474,-0.05127874055670383,461.1592204984167,2.2195132516468172,0.3564120356167297
0.3101290971070594,0.06304176522341591,-0.05618133575656342,461.3646412595561,2.220262952380016,0.35659332167782287
0.32276361967607503,0.06877672687184987,-0.061292198448618995,461.5787885145266,2.221044501202898,0.3567823089648535
0.44910884536623163,0.13895024643043705,-0.12382918562797549,464.1991140731449,2.23060760466732,0.3590947748357267
0.44944637384197567,0.13916887550116155,-0.12402402270439598,464.207277827015,2.2306373989891215,0.3591019794375139
0.4542461539846469,0.1423233370506711,-0.12683019053737743,464.32466410524256,2.231065810306296,0.35920557410773235
0.45904593412731814,0.14552212018261126,-0.1296708053474218,464.4433007635166,2.2314987849929784,0.3593102722519729
0.46864549441266057,0.15200837442560572,-0.13542089910904254,464.6830742622657,2.2323738589962914,0.35952187497850174
0.478245054698003,0.15867208904258512,-0.14130866208540036,464.92784696723504,2.2332671780326185,0.35973788955901875
0.4878446149833454,0.16551339194113449,-0.1473339822378796,465.1776165581814,2.2341787336340326,0.35995831394588385
0.5626087016883781,0.22485490993762353,-0.1989611683813682,467.2936453113753,2.2419013625394104,0.361825732388395
0.6373727883934107,0.29480303634140953,-0.2589083260752841,469.71150665316253,2.2507255554333385,0.3639595213807577
0.7121368750984434,0.37490284276023655,-0.32720468406220354,472.4300607317305,2.2606471523286045,0.3663586749913214
0.786900961803476,0.46435317237328844,-0.4039370446500496,475.4480533665064,2.271661575985352,0.369022086392058
0.8505204964925495,0.5469710950157436,-0.47598355568323303,478.2508561978118,2.2818906459488124,0.3714955904453475
0.9141400311816229,0.6345754635622237,-0.5543769767814906,481.268317672852,2.2929031310924266,0.374158533091827
0.9777595658706963,0.7260329248262356,-0.6392911706209488,484.4993972687511,2.3046952339384794,0.37700999605871544
1.0413791005597697,0.8200267682304395,-0.7309417866607412,487.9430290350768,2.3172630642091994,0.3800490386331357
1.1336995512379107,0.9578929001541686,-0.8764494721471356,493.31598193205645,2.336872117860677,0.3847907281377887
1.2260200019160516,1.0929817955636856,-1.0376096243419588,499.13079860542985,2.3580937913627436,0.38992236724207247
1.3183404525941926,1.2200327020790356,-1.2154624241580259,505.38371020575806,2.3809143299752646,0.39544062989527123
1.4106609032723336,1.3339106172269566,-1.4110701166318482,512.0696160032437,2.405315118146201,0.4013410146477334
1.4810269200987933,1.4090472866453603,-1.57268636785978,517.4519189024555,2.4249582954348905,0.40609095563128494
1.5384731245452323,1.4616389607439129,-1.7129562120832522,522.0269908936907,2.4416554141060653,0.41012850653854616
1.5959193289916713,1.505674225293339,-1.8608986824304001,526.7628505193516,2.458939341076215,0.414307954286009
1.6533655334381103,1.5407602816890646,-2.016645464103532,531.6576898999447,2.476803478333657,0.41862770340031213
1.7007720268290827,1.5628694504754979,-2.151112814262241,535.8155258973381,2.491977858364564,0.42229703899452353
1.748178520220055,1.5788576585706728,-2.290974035566592,540.0793948439266,2.5042974065026544,0.4232255148510187
1.7955850136110274,1.5889146771917306,-2.436225063336493,544.4482929585582,2.5130065619876185,0.42075483294856314
1.8429915070019998,1.5933436976728304,-2.586838075065112,548.9212196488863,2.521923092654344,0.4182253212193256
1.9127401006823106,1.5904922867381415,-2.818066819448294,555.6892045045836,2.535414694170695,0.41439791731556697
1.9824886943626214,1.5779548198990745,-3.0605240255673,562.6770406616366,2.549344557032777,0.41044618397742033
2.0522372880429325,1.557559990174144,-3.3138572902223578,569.8815429293842,2.5637063317401,0.4063719224812524
2.1219858817232433,1.5311622160790608,-3.5776513637902703,577.2994527422616,2.578493522523384,0.40217697559811383
2.191734475403554,1.5004190394356427,-3.8514631060750424,584.9272687953697,2.5936991497259823,0.397863323372039
2.238271422031101,1.4781349927049616,-4.039512797143347,590.1315402600954,2.6040735755383997,0.39492022445190134
2.2848083686586476,1.4547263388984881,-4.23172429349718,595.4265474231122,2.614628877920542,0.39192581304019425
2.3313453152861943,1.4303071262581786,-4.4280076172934315,600.811206880057,2.6253628971660485,0.3888807018194485
2.377882261913741,1.4048619033588343,-4.628294964406231,606.2844324308743,2.6362734679955,0.3857855050532034
2.4331176662550447,1.3731339158374487,-4.87115461547803,612.8940913165577,2.649449455493401,0.3820476370229164
2.4883530705963484,1.3393103303352587,-5.119558421873219,619.6248696202966,2.662866887817072,0.3782412740205851
2.543588474937652,1.3027783558645172,-5.373504153489376,626.4743378412417,2.6765209218916475,0.3743677899678767
2.5988238792789558,1.2628177989051506,-5.633024183844787,633.439965936943,2.690406514218172,0.3704286156443443
2.6540592836202594,1.218687641023484,-5.898178142067233,640.5193027330257,2.704518778516811,0.3664251372283812
2.707676389467259,1.1712203166616342,-6.1610162629317005,647.4976328633471,2.71842969164313,0.3624787797007007
2.7519976540070874,1.128172841623889,-6.382380857262684,653.3436070920204,2.730083316237417,0.35917278758322996
2.7963189185469157,1.0814690437439454,-6.607475785512835,659.2583681687373,2.7418740635887966,0.3558278954007705
2.840640183086744,1.031014183415396,-6.836308784442327,665.2406608271083,2.753799431393512,0.3524448130265832
2.8849614476265724,0.976813370666181,-7.068874319578583,671.2893367234327,2.7658571304922432,0.34902418986743494
2.941350228914172,0.9026003123930646,-7.370128935409411,679.079365275384,2.7813861192924256,0.3446188038735477
2.9977390102017716,0.8229003612690602,-7.677323614003458,686.973588014777,2.7971228134121753,0.34015449439678247
3.054127791489371,0.7383011773289972,-7.9903334094337914,694.9701910436853,2.813063596946828,0.3356322872254872
3.110516572776971,0.6494864107211715,-8.30899661720267,703.067390774382,2.829204914413416,0.33105319100710634
3.1669053540645704,0.5571271259719685,-8.633131830077218,711.2634046402055,2.845543212364407,0.3264182138116556
3.22329413535217,0.4617976385780312,-8.962555253504917,719.5564486052223,2.86207493442336,0.3217283645400474
3.2796829166397696,0.36389338645395475,-9.297100123859996,727.9447382402072,2.8787965234298256,0.31698465231560685
3.3360716979273692,0.2635845661308397,-9.636632598891822,736.4265024743659,2.895704448852646,0.31218807870725257
3.392460479214969,0.1608020167407544,-9.98106242056535,744.9999903644068,2.9127952202837206,0.3073396339014774
3.4485018617811654,0.05592984567384168,-10.328177806562405,753.6098035377131,2.9299584041473334,0.30247064656584455
3.4885488983943773,-0.02090920699671451,-10.579157958906707,759.815841557749,2.9423297958904997,0.29896103260375584
3.5285959350075893,-0.09953647262284414,-10.832592740622784,766.0657469671496,2.944286687992202,0.28973062982772546
3.5686429716208012,-0.18013871216894672,-11.088498267386703,772.3588880794376,2.94480953540742,0.2796512421647697
3.608690008234013,-0.26288895920935235,-11.346894172818033,778.6946350301289,2.945335922605409,0.26950361500832276
3.648737044847225,-0.34793024083729757,-11.607799196255808,785.072359942601,2.9458657974208564,0.2592887539948019
3.688784081460437,-0.4353643098755767,-11.871231201770843,791.491570697511,2.9463991189674514,0.249007447325448
3.728831118073649,-0.5252393087681144,-12.137200196376012,797.9518374990447,2.9469358515368524,0.2386603833812379
3.768878154686861,-0.6175534272810242,-12.405714339322019,804.4529656555895,2.947475978953671,0.22824787398931867
3.808925191300073,-0.7122527588165509,-12.676772839068983,810.9948369791657,2.9480194913985995,0.21777010844505867
3.848972227913285,-0.8092297258670451,-12.950355018441362,817.5771479203327,2.9485663636521124,0.20722757292736793
3.882184250086955,-0.8912742035904555,-13.179128799208263,823.0663255371368,2.949022416087202,0.19843585061201174
3.9153962722606246,-0.9746795677447754,-13.409578025688441,828.582555910776,2.9494807161222947,0.18960079934238175
3.9486082944342944,-1.0593421240005303,-13.641667922144084,834.1254370730113,2.949941230361023,0.18072306292951568
3.981820316607964,-1.1451619958278805,-13.87536351835875,839.6945936147154,2.9504039276136065,0.17180324264614177
4.015032338781634,-1.2320481354543178,-14.110629767939708,845.2896469459124,2.9508687764259927,0.1628419448595833
4.048244360955303,-1.319921870628584,-14.347430330732852,850.910154137801,2.951335739998724,0.15383987898522083
4.081456383128973,-1.4087205330288481,-14.585727910843781,856.5555862899919,2.951804774389642,0.1447978921345306
4.108471732924616,-1.4816010668361201,-14.780640886771918,861.1656238909919,2.952187786020993,0.13741424138013209
4.135487082720259,-1.555043925862536,-14.9764913987075,865.7911731266674,2.9525720863916165,0.13000574646978813
4.155995660731384,-1.6111633230013436,-15.125775850767475,869.312538263747,2.952864648822223,0.12436576419604922
4.17650423874251,-1.6675912143907694,-15.27556350295836,872.8419947882243,2.953157883502333,0.11871282237971348
4.197012816753635,-1.7243231237777934,-15.425836370247067,876.379104303902,2.953451754009067,0.11304762317653164
4.217521394764761,-1.7813560049867745,-15.576576008649294,879.9234033133856,2.953746221834085,0.1073709089455
4.2380299727758866,-1.8386872209426979,-15.727762651691853,883.4743844671282,2.9540412448257194,0.10168349228126314
4.265310352215795,-1.915407054214433,-15.929527267597225,888.2073006961349,2.9544344654722337,0.09410303339797124
4.292590731655703,-1.9926458539189762,-16.131997136175862,892.9497799913662,2.9548284806384273,0.08650725786278737
4.319871111095611,-2.0703971730232333,-16.335121635084093,897.7004694831402,2.955223177925038,0.07889833249475114
4.3414462820645605,-2.13224249827036,-16.496192127105335,901.4624545818175,2.955535731568733,0.07287296209303054
4.36302145303351,-2.194389417135649,-16.6576043562217,905.2277964412607,2.955848564099181,0.06684221534705714
4.38459662400246,-2.256822791200729,-16.81932305420006,908.9955898781874,2.9561616003118485,0.060807542040499596
4.406171794971409,-2.3195242508445677,-16.981311601735467,912.7649066791734,2.95647476308881,0.054770428843173485
4.4270806783978305,-2.380527211938466,-17.138522483334395,916.4184511714295,2.956778307258578,0.04891874196308732
4.447989561824252,-2.441745553005332,-17.295924226281844,920.071857634479,2.9570818399605883,0.043067276157001955
4.468898445250673,-2.5031602757549782,-17.45348882202051,923.7244351289472,2.9573853037901436,0.03721713806557314
4.489807328677094,-2.5647509944593807,-17.61118916175186,927.3755254422235,2.957688644061554,0.03136938191274874
4.518673230403926,-2.650015698772257,-17.829063017276827,932.4121180923304,2.9581070947845918,0.023302540741541755
4.5218077925081825,-2.6592905284677757,-17.852732546357696,932.9587535984878,2.9581525104135062,0.022427023876658847
4.524942354612439,-2.668567971906005,-17.876403601732534,933.5053199632433,2.9581979202980073,0.02155161775186265
4.528076916716696,-2.677847934843141,-17.900076080458415,934.0518147637075,2.958243324236796,0.02067632624776583
4.534346040925208,-2.6964150173702026,-17.94742490671694,935.1445804472285,2.9583341135108445,0.0189261018761121
4.540615165133721,-2.7149912675970302,-17.99477853780334,936.2370395848133,2.958424877316411,0.01717636848269516
4.546884289342233,-2.7335761334299575,-18.042136456296163,937.3291805229313,2.958515614685296,0.01542714473235185
4.568149692624843,-2.796669435667491,-18.202799392799793,941.031199848736,2.9588231862463092,0.009497818303030259
4.5894150959074524,-2.859829212481422,-18.363482655621016,944.7289207888953,2.959130400688392,0.00357537636818811
4.610680499190062,-2.9230334209807265,-18.52416788809769,948.421950133163,2.959437225342809,-0.0023395512883462874
4.627129817013655,-2.9719424434130994,-18.64845454392811,951.2752015103874,2.9596742794753848,-0.006909451472969842
4.643579134837248,-3.0208562435500244,-18.77272596950648,954.1253080373585,2.9599110723271793,-0.011474314719078949
4.660028452660841,-3.0697644780957614,-18.89697440448531,956.9721128507937,2.9601475908656605,-0.016033889787140432
4.6682514061656235,-3.094209377682521,-18.959075624353698,958.393952456116,2.9602657202940703,-0.01831117426573009
4.669412872271942,-3.0976617876403854,-18.967846535374555,958.5947046780159,2.9602823992113945,-0.01863270836652714
4.670574338378261,-3.1011140772956045,-18.976617258363063,958.7954389415748,2.9602990766367014,-0.01895421370440964
4.672897270590898,-3.108018054139038,-18.994157813087906,959.1968325203524,2.96033242526045,-0.019597104339424964
4.675220202803535,-3.1149213074373256,-19.011697337471944,959.598148036308,2.960365767398575,-0.020239869945391953
4.681674520969334,-3.134098756183726,-19.06042665493516,960.712896084937,2.9604583830138047,-0.022025302295973825
4.6862417381724235,-3.1476651039293717,-19.09490310969203,961.5013375236281,2.9605238883887703,-0.0232881067950797
4.6908089553755135,-3.1612276323877775,-19.129374544654553,962.2894547142536,2.960589366824524,-0.02455039196339459
4.695376172578603,-3.1747861746292556,-19.163840853597282,963.0772457388748,2.9606548181617187,-0.025812154729058623
4.704510606984783,-3.2018821302051843,-19.232747549427987,964.6511964631671,2.9607855853021965,-0.028333067454431204
4.713645041390963,-3.2289602723348967,-19.30163336336876,966.2238441738817,2.960916244185562,-0.030851893212620718
4.729205997602694,-3.275062231140915,-19.418953197204793,968.901037359347,2.961138671032837,-0.0351398104042816
4.744766953814425,-3.3211088161005407,-19.53621169712585,971.5744542254738,2.961360784135549,-0.03942167926715523
4.760327910026156,-3.367097215243561,-19.653408276594547,974.2440990213535,2.961582583846722,-0.043697506606784065
4.789921256414214,-3.4543879856473896,-19.87611648458895,979.310753146025,2.9620035321403675,-0.051812495634594224
4.819514602802272,-3.54144433519721,-20.098595296966177,984.3638099892725,2.9624233507432405,-0.059905706623712585
4.84910794919033,-3.628254134314113,-20.320841267548637,989.4033021296934,2.962674441575778,-0.06439229051562038
4.878701295578388,-3.7148120296764064,-20.542849346468522,994.4292601985842,2.9622740184083245,-0.054945673720577834
4.908294641966446,-3.801118727823805,-20.764612424558724,999.4417140178668,2.9618746711381085,-0.04552443904560151
4.937887988354504,-3.887180286860058,-20.986122841115883,1004.440693032905,2.961476397419188,-0.0361285311462054
4.967481334742562,-3.973007382722119,-21.20737414917011,1009.4262263760339,2.961079194930561,-0.026757895266260427
4.99707468113062,-4.058614473124775,-21.428362213925087,1014.3983428161115,2.9606830613801822,-0.01741247733281749
5.026668027518678,-4.144018840038448,-21.649085606788105,1019.3570707370955,2.9602879945066736,-0.008092223996372147
5.056261373906736,-4.229239541169408,-21.869545566974992,1024.3024381638481,2.9598939920772667,0.0012029174176366592
5.09378022194179,-4.337050587153802,-22.14867546898104,1030.5530789082807,2.9593959972012263,0.01295140537292226
5.131299069976844,-4.444636931360251,-22.4274002820897,1036.7823450711887,2.9588997052597352,0.024659718404730913
5.168817918011898,-4.552033268252591,-22.7057358009334,1042.9902921293367,2.9584051118329033,0.0363279607852684
5.206336766046952,-4.6592680205991925,-22.983700414041305,1049.1769752165737,2.9579122125281603,0.047956236142208994
5.2438556140820065,-4.766361482707185,-23.261313484825322,1055.3424492435397,2.9574210029707206,0.0595446476836904
5.281374462117061,-4.873324754564443,-23.538593766524528,1061.4867690076987,2.956931478794815,0.07109329840512925
5.318893310152115,-4.980159536894778,-23.815558005456158,1067.6099893188816,2.9564436356336876,0.08260229132518597
5.363676652766723,-5.107502675666441,-24.145754036597236,1074.8912566011322,2.9558635296980094,0.09628790924218604
5.408459995381332,-5.234628535113518,-24.47553578297831,1082.142634327745,2.955285805093488,0.10991734778514169
5.45324333799594,-5.361497749589445,-24.804910009859647,1089.3642159250383,2.9547104543767535,0.12349078255492595
5.498026680610549,-5.48806604733413,-25.133874454432448,1096.5560946135117,2.954137470120835,0.1370083887655636
5.542810023225157,-5.614290642378701,-25.462419336349747,1103.7183631258745,2.953566844937624,0.1504703407142441
5.587593365839766,-5.740134397784428,-25.790529404886325,1110.8511134574856,2.9529985714977562,0.1638768113122595
5.632376708454374,-5.865569062117674,-26.118186297886535,1117.9544366633174,2.9524326425467904,0.177227971703384
5.677160051068983,-5.990577694852834,-26.44537097424608,1125.0284226739652,2.951869050919865,0.1905239909180509
5.7321453980486785,-6.143476198116903,-26.846419713356614,1133.6739263923391,2.951180254886215,0.20677378041253797
5.787130745028374,-6.295743062845026,-27.246705357767446,1142.2754986843859,2.9504949589137754,0.22294099791894162
5.84211609200807,-6.447418348960318,-27.646215170039206,1150.833297647658,2.949813150406754,0.23902594059194832
5.897101438987766,-6.598557270852393,-28.04494996735153,1159.347478578452,2.949134816992537,0.25502890032110126
5.952086785967462,-6.749219817061905,-28.44292237916898,1167.8181943934758,2.948459946488096,0.2709501645233506
6.007072132947158,-6.899461681196534,-28.840154131112598,1176.2455959644801,2.9477885268733264,0.286790016772016
6.077979783370749,-7.092659815991362,-29.35136524841361,1187.0496476212809,2.946927757140183,0.30709693824582895
6.148887433794339,-7.285288660710877,-29.861453674791562,1197.782233371534,2.946072681168164,0.327269534875739
6.21979508421793,-7.47735522021307,-30.370474278226887,1208.4436687517632,2.945223273818155,0.347308399733273
6.2907027346415205,-7.668822552701183,-30.878463117330604,1219.0342676810885,2.9443795100799024,0.36721412284994126
6.361610385065111,-7.859625774031412,-31.385432996197704,1229.55434208578,2.9435413651019235,0.3869872905115627
6.432518035488702,-8.049692637670875,-31.891375583828147,1240.0042011124185,2.9427088142541975,0.40662848377934835
6.503425685912292,-8.238962506056643,-32.396268076225866,1250.3841501739073,2.9418818332041696,0.4261382766968183
6.574333336335883,-8.42739950045919,-32.90008179654189,1260.6944900944293,2.9410603979848724,0.4455172346826927
6.6452409867594735,-8.614998257003517,-33.40279060675394,1270.9355165673212,2.9402444850381184,0.4647659135119309
6.716148637183064,-8.801782586039295,-33.904377609466216,1281.1075199025274,2.9394340712346203,0.4838848588410541
6.787056287606655,-8.987798392969806,-34.40483910784168,1291.2107850625785,2.9386291338711255,0.5028746062757695
6.857963938030245,-9.173102961270718,-34.90418534521938,1301.2455920746063,2.9378296506375876,0.5217356821453807
6.928871588453836,-9.35775320758707,-35.402438236670655,1311.2122166963775,2.9370355995641075,0.5404686047546391
6.9997792388774265,-9.541795511794527,-35.899626965458474,1321.110931080844,2.936246958967983,0.5590738856328117
7.070686889301017,-9.725259056724093,-36.39578269744489,1330.9420043421176,2.935463707408621,0.5775520305974666
7.1509755708397,-9.93230781970869,-36.95636775446184,1341.9924009826286,2.9345833111212345,0.598321973574562
7.2312642523783826,-10.138613802230065,-37.51569500302786,1352.9567998025555,2.9337097663672753,0.6189302780252047
