time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,3.502083834084912,0.06968585279493511
0.0011079881994117626,0.0,-3.944304526105059e-31,459.0106201171875,3.502083834084912,0.06968585279493511
0.002215976398823525,0.0,0.0,459.0106201171875,3.502083834084912,0.06968585279493511
0.00443195279764705,2.524354896707238e-29,-1.262177448353619e-29,459.0106201171875,3.502083834084912,0.06968585279493511
0.006647929196470575,0.0,0.0,459.0106201171875,3.502083834084912,0.06968585279493511
0.0088639055952941,4.0389678347315804e-28,-2.0194839173657902e-28,459.0106201171875,3.502083834084912,0.06968585279493511
0.03102366958352935,-6.462348535570529e-27,5.492996255234949e-26,459.0106201171875,3.502083834084912,0.06968585279493511
0.053183433571764596,1.0339757656912846e-25,-5.169878828456423e-26,459.0106201171875,3.502083834084912,0.06968585279493511
0.05389385801051249,-1.2924697071141057e-26,6.462348535570529e-27,459.0106201171875,3.502083834084912,0.06968585279493511
0.05460428244926038,-5.169878828456423e-26,3.877409121342317e-26,459.0106201171875,3.502083834084912,0.06968585279493511
0.05602513132675616,2.914141553785732e-08,-1.3589871734452466e-08,459.010620872173,3.502083848979191,0.06968584210676543
0.05744598020425194,2.3090330875186847e-07,-1.0767995620947418e-07,459.0106260993486,3.502083952100394,0.06968576810674576
0.05886682908174772,8.900186040734256e-07,-4.150532308535761e-07,459.010643175474,3.502084288976505,0.06968552636365022
0.07307531785670554,0.0001357598422743704,-6.331054305860408e-05,459.0141373350569,3.502153221410778,0.0696360602854822
0.08728380663166337,0.0006914835284610049,-0.00032246794758696235,459.0285348273251,3.5024372537126602,0.06943223803264331
0.09216625412112521,0.0010326016771425924,-0.00048154573434905,459.03737239540123,3.5026116003806047,0.06930712645061621
0.09268530601086687,0.0010746216185227352,-0.0005011414061139824,459.03846103314726,3.502633076918266,0.06929171483630259
0.09320435790060853,0.0011178463525820979,-0.0005212989235434102,459.03958088423497,3.502655169229641,0.0692758613413127
0.0937234097903502,0.0011623033956714758,-0.0005420311186728062,459.04073266154813,3.50267789137843,0.06925955587350163
0.0947615135698335,0.0012550382488457025,-0.0005852772938050278,459.04313520325144,3.5027252884832625,0.06922554359876765
0.09579961734931682,0.0013530326025275256,-0.00063097619595707,459.0456740062295,3.5027753737370313,0.06918960230198756
0.09683772112880012,0.001456506683347106,-0.0006792305260993957,459.0483547760358,3.5028282596983304,0.06915165121084699
0.09891392868776676,0.0016808853564751229,-0.0007838677693999174,459.05416789916126,3.502942940415756,0.06906935605628894
0.10099013624673339,0.001929630567840999,-0.0008998681576662341,459.0606123019218,3.5030700749553167,0.06897812400945802
0.10306634380570003,0.002203701291005448,-0.0010276789007351464,459.0677128290647,3.5032101534517244,0.06887760334852322
0.10638792981886855,0.002695572864392782,-0.0012570593707220438,459.08045606342887,3.503461550717475,0.06869720007494085
0.10970951583203707,0.003253835864271782,-0.0015174009643755993,459.09491934333613,3.503746880871387,0.06849244648041042
0.1130311018452056,0.0038787069687769866,-0.0018088047278530326,459.11110828240675,3.5040662546584054,0.06826326309409714
0.11635268785837412,0.004570684929256454,-0.0021315032499535625,459.12903580211383,3.5044199269920724,0.06800946698943933
