time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,1.608033872343398,0.7061553753772967
0.0016554258311425646,0.0,0.0,459.0106201171875,1.608033872343398,0.7061553753772967
0.003310851662285129,-1.6543612251060553e-24,-8.271806125530277e-25,459.0106201171875,1.608033872343398,0.7061553753772967
0.003973021994742155,3.297668999695759e-08,-2.66005134096257e-08,459.0106208060046,1.6080338733259396,0.7061553760767563
0.004635192327199181,1.3860116317823304e-07,-1.1180206685548052e-07,459.0106230122887,1.608033876473024,0.7061553783171283
0.005959532992113233,5.744879022405571e-07,-4.634083393035369e-07,459.0106321170912,1.6080338894602824,0.7061553875626033
0.007283873657027285,1.6183347317895377e-06,-1.3054231561203456e-06,459.0106539209644,1.6080339205617296,0.7061554097033546
0.008608214321941336,3.5875107875197278e-06,-2.8938510450684908e-06,459.01069505311506,1.6080339792333889,0.7061554514710123
0.01125689565176944,1.1502295614455714e-05,-9.27828016583945e-06,459.0108603771454,1.6080342150546387,0.7061556193493609
0.013905576981597544,2.5763805476487935e-05,-2.0782269327926266e-05,459.011158271572,1.60803463997675,0.706155921846368
0.016554258311425648,4.7243658864165274e-05,-3.810890605612487e-05,459.0116069427626,1.6080352799696216,0.7061563774496967
0.021851620971081856,0.00011464597478513808,-9.247871117183174e-05,459.01301484237854,1.6080372882236327,0.7061578071018892
0.027148983630738064,0.00021835520275758762,-0.00017613533982793972,459.0151811207955,1.6080403782431703,0.7061600068501195
0.03244634629039427,0.0003633270185610983,-0.000293076267818434,459.0182092921721,1.6080446976827416,0.7061630818078787
0.08541997288695635,0.005147848409521062,-0.0041524910675031015,459.11814837789484,1.6081872526401408,0.7062645649899263
0.08985450485635517,0.005916103232740457,-0.004772200708735821,459.13419568510926,1.608210142815489,0.7062808602340507
0.09428903682575399,0.006754375682904157,-0.0054483897851275555,459.1517055205578,1.608235119168118,0.7062986406030184
0.0987235687951528,0.007665571429257153,-0.006183402143004983,459.17073857786147,1.6082622682725298,0.7063179677281897
0.10049738158291233,0.008051022757017117,-0.0064943248952212575,459.17878988543004,1.608273752806325,0.7063261434314773
0.10227119437067185,0.008448694324263767,-0.00681510505411978,459.18709644936837,1.6082856014425198,0.7063345783349412
0.10404500715843137,0.008858596928463318,-0.007145751329432938,459.19565849521405,1.6082978145028248,0.7063432726676037
0.10759263273395042,0.009714970915151238,-0.00783654193693928,459.21354643556856,1.608323330191274,0.7063614369833399
0.11114025830946947,0.010619937437409658,-0.008566529516433111,459.2324493768356,1.6083502936957683,0.7063806319821331
0.11468788388498852,0.011573275304260534,-0.009335535645107952,459.25236269877786,1.608378698425916,0.7064008529723615
0.15016413964017905,0.023717537472518452,-0.019131655531202003,459.50603205433043,1.6087405370790593,0.7066584416145157
0.18564039539536958,0.04044388566502027,-0.03262389654841028,459.8554120255427,1.6092388991218192,0.7070132196372075
0.22111665115056012,0.06151737282157115,-0.04962273960231061,460.2955950380785,1.6098667842995362,0.7074602036422382
0.25659290690575065,0.08670213231575379,-0.06993792383411224,460.8216543097018,1.610617164959049,0.70799439072674
0.26492421878941275,0.09318737664914527,-0.0751692199063073,460.9571180972798,1.6108103930071913,0.7081319474805988
0.27325553067307484,0.0998853243846434,-0.08057209231622862,461.0970248336503,1.611009958559537,0.7082740158284739
0.28158684255673694,0.10679556212772816,-0.0861462076008611,461.24136588382834,1.6112158492989836,0.7084205870019666
0.2982494663240612,0.12125239609365884,-0.09780775416017166,461.54334024049643,1.6116465910977422,0.7087272269756051
0.31491209009138543,0.13655701307154786,-0.11015316145202178,461.86302308923365,1.6121025926166017,0.7090518490441511
0.3315747138587097,0.1527084694268439,-0.12318166829742301,462.2003947194009,1.612583825739943,0.7093944331924288
0.4168148472734744,0.24854443373650698,-0.2004873607116342,464.20221640015615,1.6154392611519965,0.7114271837683008
0.4193505658210937,0.25175084742983583,-0.20306740791570807,464.26902204056523,1.6155345539511419,0.7114950215808885
0.421886284368713,0.2549848518385418,-0.20566329440384085,464.3362337575278,1.615630425985382,0.7115632717440646
0.42695772146395167,0.2615080618537554,-0.21088671767896033,464.47146918287893,1.6158233282934267,0.7117005966074147
0.43202915855919033,0.26814171163547135,-0.21617338570700853,464.6083282668404,1.6160185466180965,0.7118395702155089
0.437100595654429,0.2748858614519207,-0.22152319276023347,464.7468103596557,1.6162160800325667,0.7119801919085521
0.47528101584209603,0.3292028518281504,-0.26381995952528076,465.84141483165035,1.6177774440649249,0.7130917084298237
0.5134614360297631,0.38974088956287267,-0.3096738191365334,467.02768693443124,1.619469564498616,0.7142963088811282
0.5516418562174301,0.45637227666333025,-0.35910508570560107,468.30533686655264,1.6212920279555063,0.7155936989834788
0.5898222764050971,0.5288721499716462,-0.41217735007866146,469.6740648986019,1.6232444068960268,0.716983574376531
0.6000745238976806,0.5493003938094131,-0.4270612274507866,470.0570690249222,1.6237907310545527,0.7173724960601274
0.610326771390264,0.5701213154506566,-0.44221805904301265,470.4466119213144,1.6243463822354576,0.7177680575402435
0.6205790188828475,0.5913267881022908,-0.4576508628238287,470.8426874490473,1.6249113516823412,0.7181702525833026
0.6544214752666325,0.6639486759890153,-0.5105943888962721,472.1964241114489,1.6268423466563584,0.7195449049844284
0.6882639316504175,0.7403126075082547,-0.5667204219075327,473.62104535388164,1.6288744527043215,0.7209915371589097
0.7221063880342026,0.8200177826535994,-0.6261943597434882,475.11631629844754,1.6310073347920593,0.7225099105998969
0.7559488444179876,0.9026087761879715,-0.6892106465766937,476.6819765731129,1.6332406215200952,0.7240997609125107
0.8119379870808904,1.044244868274734,-0.801835535627065,479.42598476262293,1.637154725473818,0.7268861650568198
0.8679271297437932,1.1899951553796169,-0.9258706898529369,482.36042463599836,1.6413404646980116,0.729865943125871
0.9239162724066959,1.3374040869967798,-1.0625109399683268,485.48380908092236,1.6457957179482054,0.7330375850309051
0.9799054150695987,1.484194637533478,-1.212938125076539,488.79458080702864,1.6505182638766636,0.7363995094208359
1.0264094859601498,1.6042935865785852,-1.3491269255766236,491.68577769571027,1.6546423205089436,0.7393353763848752
1.072913556850701,1.7219391845874812,-1.496037268744379,494.7041900428683,1.6589478396204178,0.7424004243338963
1.119417627741252,1.8367776066190873,-1.6539875099021544,497.8488648885995,1.6634334618914821,0.7455936855844083
1.165921698631803,1.9488755022495834,-1.8231040272124357,501.11884736468,1.668097825280469,0.7489141905151153
1.2124257695223541,2.058720159959841,-2.003306331264258,504.5131828280382,1.6729395680668724,0.7523609697333528
1.2586945460796275,2.1666179809477177,-2.193322226082432,508.0128063755382,1.6779314957207971,0.755914663776087
1.2909259574192158,2.2415578222890664,-2.3317774750483324,510.5223536732713,1.681511160328819,0.7584629845199807
1.323157368758804,2.3167997555273163,-2.4750160974585786,513.0903098528221,1.685174140444473,0.7610706165848041
1.3553887800983924,2.3927761155663503,-2.622825573445808,515.7162071665405,1.6889197688638729,0.7637370849960305
1.3876201914379807,2.469897531779077,-2.7749870454754473,518.3995256783884,1.6927473039406529,0.7664618617844151
1.4144359796364876,2.535197470692898,-2.9047462780722673,520.6753568874369,1.6959935916038589,0.7687728554384731
1.4412517678349945,2.6017128129787297,-3.037264055478191,522.99026026274,1.6992956125265362,0.7711235249383958
1.4680675560335015,2.669569238950651,-3.172449206631714,525.3439381331253,1.7026529421050278,0.7735135680138799
1.4948833442320084,2.7388429435782093,-3.3102304507642075,527.7360901187091,1.7060651518719203,0.7759426796440598
1.5216991324305154,2.8095570278451825,-3.450559261451245,530.1664112477536,1.7095318068098952,0.7784105501452702
1.5539917291236576,2.896577832532497,-3.622898006523834,533.1433195515805,1.7137781237875278,0.7814334527979376
1.5862843258167998,2.9854892153542583,-3.7989041061612343,536.1745952872265,1.7181019914738829,0.7845115628796191
1.618576922509942,3.076047408076546,-3.978632459914864,539.2596972905093,1.7225026379423773,0.787644330864943
1.6508695192030842,3.1679379960033316,-4.1621794954967415,542.3980814389199,1.7269792870466165,0.7908312042245034
