time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,3.502083834084912,0.06968585279493511
0.0024964001069591626,5.169878828456423e-26,0.0,459.0106201171875,3.502083834084912,0.06968585279493511
0.004992800213918325,-3.101927297073854e-25,-1.0339757656912846e-25,459.0106201171875,3.502083834084912,0.06968585279493511
0.00998560042783665,3.308722450212111e-24,5.790264287871194e-24,459.0106201171875,3.502083834084912,0.06968585279493511
0.010984160470620315,8.271806125530277e-25,-8.271806125530277e-25,459.0106201171875,3.502083834084912,0.06968585279493511
0.01198272051340398,-2.8244580219947336e-08,-2.3869498994073327e-08,459.0106209203407,3.5020838499294396,0.06968584142486467
0.013738611094121514,-1.636674415536836e-07,-1.3831537948541304e-07,459.0106247711788,3.5020839258983916,0.06968578690936456
0.015494501674839048,-5.54785343425795e-07,-4.6884917721228345e-07,459.0106358928735,3.5020841453060836,0.06968562946188528
0.017250392255556583,-1.3699623801170866e-06,-1.1577554135865317e-06,459.01065907296856,3.5020846026007035,0.06968530130618222
0.03480929806273192,-6.904854291501547e-05,-5.835293400778549e-05,459.0125835579055,3.502122568648984,0.06965805677997627
0.038321079224166985,-0.00010476425601084882,-8.853628851951329e-05,459.01359915769086,3.5021426043009893,0.06964367914862346
0.04183286038560205,-0.00015093312365181222,-0.0001275536055103032,459.0149119997988,3.5021685039201023,0.06962509352057933
0.045344641547037115,-0.00020890280800364597,-0.00017654379447921625,459.0165604058891,3.5022010235122325,0.06960175738421226
0.05236820386990725,-0.00036454840048982367,-0.00030807990811056597,459.0209862906502,3.502288336928566,0.06953910106976435
0.05939176619277739,-0.0005792226142487064,-0.0004895011184620041,459.0270906930692,3.502408763975054,0.06945268233585589
0.06496310406509725,-0.0007924286049926537,-0.0006696815333225846,459.0331533456014,3.502528367383908,0.06936685464626424
0.07053444193741712,-0.0010429905028316768,-0.0008814314308904664,459.0402782379138,3.5026689265539677,0.06926598905277803
0.07610577980973698,-0.0013309240249783456,-0.0011247640937843573,459.0484658169357,3.5028304503022083,0.06915007922831373
0.08167711768205685,-0.0016561661487321507,-0.0013996262615105733,459.05771429057506,3.503012903274418,0.06901915054313812
0.09281979342669659,-0.002418333979826935,-0.0020437344102584793,459.0793870339864,3.5034404610104843,0.06871233409864841
0.10396246917133634,-0.0033290089239545674,-0.002813345942577541,459.10528267480197,3.5039513276484078,0.06834573498878838
0.11510514491597608,-0.0043877046693604925,-0.0037080498763308023,459.13538738442725,3.5045452303790423,0.06791954898204633
0.12624782066061582,-0.0055939336932288915,-0.004727434205913255,459.16968729983046,3.5052218957138708,0.0674339723344306
0.23767457810701326,-0.02566196664082758,-0.021686931869731987,459.7403350116587,3.5164795772694744,0.059355433375316125
0.34910133555341066,-0.0599376618827075,-0.05065332707639236,460.71498694252676,3.5357074140553486,0.04555749213786253
0.46052809299980807,-0.1079142506753975,-0.09119834948452923,462.0792327900078,3.5626211210520697,0.026244152225614936
0.4787715935938902,-0.117039022134277,-0.0989096952175082,462.3387016660836,3.567739897347682,0.022570906227062926
0.49701509418797235,-0.12651494098269375,-0.10691779566222516,462.6081556490643,3.5730556588436273,0.018756303181999723
0.5152585947820545,-0.13633991831055345,-0.11522088548044507,462.88753533941804,3.578567233711822,0.014801183997035672
0.5474693849831316,-0.1545338864899084,-0.13059661072661496,463.4048927873421,3.5887736102177197,0.0074770640326322635
0.5796801751842087,-0.1738034803693153,-0.14688134741375708,463.9528363592834,3.599583386749711,-0.000280057220237496
0.5939395229723885,-0.18267550588409343,-0.15437909751134318,464.20511823825535,3.6045603786780864,-0.0038515584209057874
0.5960825017877179,-0.1840273487953429,-0.15552451888369653,464.2436142070564,3.6053198233388706,-0.004396537708970749
0.5982254806030474,-0.18538194507116032,-0.15667525318676281,464.28224414576675,3.60608191094476,-0.004943413580706046
0.6025114382337061,-0.18809662313906142,-0.1589873438617503,464.35977184028985,3.6076113696258174,-0.006040956754249427
0.6067973958643649,-0.19082223045095753,-0.16132067108616058,464.43783492333125,3.6091513903985515,-0.007146079309806597
0.6110833534950236,-0.1935586890663691,-0.16367521972233676,464.5164329031235,3.6107019635614224,-0.008258774285529569
0.6539429298016112,-0.22151376805506873,-0.18838470602711327,465.3317256398804,3.6267859779450076,-0.0198007011178869
0.6968025061081987,-0.2505459777495444,-0.21520020680583787,466.19996036707636,3.6439144266738617,-0.03209211651117183
0.7396620824147863,-0.2807506347973884,-0.2441079854609781,467.1206371847715,3.6620774477714693,-0.04512594348766941
0.7825216587213738,-0.31233299456302416,-0.2750951396868646,468.09324725370294,3.681265002907235,-0.05889497851755876
0.790692462126891,-0.3185339896810005,-0.2812375406818257,468.28451799213656,3.68503837309616,-0.06160275790604364
