time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,6.282744454069812,1.6485011583201494
0.002360242339567303,0.0,-6.462348535570529e-27,459.0106201171875,6.282744454069812,1.6485011583201494
0.004720484679134606,1.9387045606711586e-26,1.2924697071141057e-26,459.0106201171875,6.282744454069812,1.6485011583201494
0.009440969358269212,-2.0679515313825692e-25,-1.0339757656912846e-25,459.0106201171875,6.282744454069812,1.6485011583201494
0.010385066294096133,3.7481729070633056e-09,4.870895275968831e-09,459.0106203141394,6.282744457486849,1.6485011588315734
0.011329163229923054,2.6702695201418886e-08,3.470118245268826e-08,459.01062152031,6.282744478413425,1.64850116196363
0.013109850038808426,1.3009180865299974e-07,1.6905932354828658e-07,459.0106269530046,6.2827445726684985,1.6485011760706783
0.014890536847693798,4.0553123329776186e-07,5.270034807640531e-07,459.0106414262718,6.28274482377388,1.648501213653332
0.016671223656579172,9.567468921097877e-07,1.243329492162277e-06,459.0106703905042,6.282745326291699,1.6485012888645953
0.0344780917454329,4.394129236940049e-05,5.710340443973094e-05,459.0129290606747,6.282784513313489,1.6485071539410439
0.03803946536320364,6.637729270404283e-05,8.625985232816835e-05,459.0141079849634,6.28280496717718,1.648510215247281
0.041600838980974386,9.531150105061018e-05,0.00012386097219209047,459.01562836473187,6.282831345156529,1.6485141632090903
0.04516221259874513,0.00013157424209480807,0.0001709858029897859,459.01753383030297,6.282864404220145,1.6485191111210922
0.05228495983428662,0.00022875617145066588,0.0002972774689150552,459.0226403615577,6.282953000489828,1.6485323712228048
0.059407707069828106,0.0003626188078553648,0.0004712371285838103,459.02967432086655,6.2830750368634,1.6485506362663784
0.06486347187744315,0.0004905442509150108,0.0006374811764774432,459.0363963038277,6.2831916605724345,1.6485680912026806
0.0703192366850582,0.0006401285875604669,0.0008318717920630377,459.04425637714957,6.283328029692882,1.6485885014119828
0.07577500149267324,0.0008113864726147702,0.0010544280198484307,459.05325531088596,6.2834841575848674,1.6486118688938793
0.08123076630028829,0.0010042830867075332,0.0013051046107186695,459.06339127541486,6.283660012505184,1.6486381888974013
0.0921422959155184,0.001454859777127325,0.0018906464006109057,459.08706732267524,6.284070782431668,1.6486996683595188
0.1030538255307485,0.0019915930619162753,0.0025881520083183398,459.1152705628496,6.284560097339921,1.6487729035586556
0.11396535514597861,0.0026142170574765793,0.003397275907849344,459.1479870247922,6.285127714836168,1.6488578582160143
0.12487688476120871,0.0033224656133858245,0.004317672226463421,459.18520272333666,6.285773392283378,1.6489544960163902
0.2339921809135097,0.0150554184629486,0.01956509704520728,459.8017236221685,6.296469782669133,1.650555412454319
0.3431074770658107,0.0350557260937476,0.04555626830979827,460.85266176157404,6.314703137988733,1.6532843777591586
0.45222277321811166,0.0630523535934775,0.08193896569670678,462.323775314292,6.3402263682498,1.6571044102561403
0.4701886718634237,0.06840971807366975,0.08890106749543548,462.6052839172027,6.345110429632612,1.6578354021019512
0.4881545705087358,0.07397521696317193,0.09613364798770681,462.89772917133416,6.35018423752879,1.6585947930900273
0.5061204691540478,0.07974766798690404,0.1036351707614488,463.20104895274335,6.355446714112831,1.6593824219034656
0.542052266444672,0.09190933237291911,0.11943972275907057,463.8400969702964,6.366533940975604,1.6610418343870732
0.561719125248665,0.09891262640924245,0.12854077350661336,464.20809275016677,6.37291852019954,1.6619974070111305
0.5636401298344094,0.0996157134495319,0.12945026374044546,464.2447885366573,6.373555177381087,1.6620926947587265
0.5655611344201538,0.10032586679929228,0.13036473001639887,464.28160652454864,6.374193954707938,1.6621882998260296
0.5694031435916427,0.10176031953386123,0.13220361586468082,464.35548681579417,6.375475748136957,1.662380144373259
0.5732451527631316,0.103223090596507,0.13406241057394394,464.4298555632858,6.376766016085987,1.662573257292145
0.5770871619346205,0.10471422751870639,0.13594111737137046,464.5047124178584,6.378064752497154,1.6627676376760119
0.6155072536495096,0.12118674849470613,0.15582163251950082,465.2800521186567,6.3915165854147835,1.6647809580262851
0.6539273453643988,0.14047958756897236,0.1776788980905176,466.1038194886807,6.405808618975232,1.6669200302397325
0.6923474370792879,0.16248781692762657,0.20147629625848015,466.9756721902408,6.420934913756855,1.6691839653699523
0.7307675287941771,0.18700951837896893,0.22715197097356143,467.89526931495675,6.4368895551359495,1.671571878182023
0.7671253026573618,0.21225878757884664,0.2531004283416479,468.80916662295095,6.452745306980401,1.6739449903112613
0.8034830765205465,0.23915022149213394,0.2805568890689678,469.7652299450523,6.469332622262128,1.6764275946981573
0.8398408503837312,0.2672621449173741,0.3094045319202102,470.7631711539421,6.486646502087682,1.6790189431640816
0.876198624246916,0.29609045816515767,0.3395055676271081,471.8026987575257,6.504681889186102,1.6817182787931106
0.9360760348207168,0.3435508211103353,0.3913842484952437,473.60453984472025,6.535943109557127,1.6863971096656583
0.9959534453945176,0.38825913820535163,0.445401862537081,475.5169781270869,6.569123146917766,1.6913631276685615
1.0558308559683185,0.4265977254468675,0.5005992142024567,477.53845904289346,6.604195030245305,1.6966122960798937
1.1157082665421194,0.4545198336641213,0.5559069027216226,479.6670100568141,6.641124536842774,1.702139492827988
1.1755856771159203,0.4676524974877717,0.610173784679204,481.9002473135152,6.679870307776002,1.7079385277687695
1.2354630876897212,0.4614124184584368,0.6622049933252006,484.23571209638084,6.720389685297583,1.7140030163662814
1.2953404982635222,0.4311735835714217,0.7108030749573246,486.67071520074956,6.762636012784943,1.7203259755775226
1.355217908837323,0.37244473823766716,0.7548155259254312,489.2024065589448,6.806559842706699,1.7269000046473832
1.406239868126897,0.29678667592754265,0.7879046430297072,491.4337556608292,6.845272854910958,1.732694136626904
1.457261827416471,0.1951203307977215,0.8163206636287134,493.73131245816876,6.885134544083787,1.7386601897662302
1.4974824727813596,0.09534385121561997,0.8351064645526938,495.5879491735236,6.917346446631759,1.7434813081460054
1.5377031181462482,-0.02259741691600424,0.8505001157692275,497.4837410756869,6.95023767597064,1.7484041005846984
1.5779237635111367,-0.1593152579318219,0.8623607840080814,499.41790260012846,6.983794602870819,1.7534265272112004
