time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,5.0054166108071,-3.2701367138572666
0.0015612626844656156,-1.232595164407831e-32,1.5407439555097887e-33,459.0106201171875,5.0054166108071,-3.2701367138572666
0.003122525368931231,2.465190328815662e-32,3.0814879110195774e-33,459.0106201171875,5.0054166108071,-3.2701367138572666
0.006245050737862462,-3.944304526105059e-31,-9.860761315262648e-32,459.0106201171875,5.0054166108071,-3.2701367138572666
0.009367576106793694,7.888609052210118e-31,0.0,459.0106201171875,5.0054166108071,-3.2701367138572666
0.012490101475724925,6.310887241768095e-30,-1.1832913578315177e-30,459.0106201171875,5.0054166108071,-3.2701367138572666
0.04371535516503723,0.0,-2.524354896707238e-28,459.0106201171875,5.0054166108071,-3.2701367138572666
0.04497973792375411,-1.0097419586828951e-28,0.0,459.0106201171875,5.0054166108071,-3.2701367138572666
0.04624412068247098,-6.058451752097371e-28,0.0,459.0106201171875,5.0054166108071,-3.2701367138572666
0.04877288619990474,1.6155871338926322e-27,8.077935669463161e-28,459.0106201171875,5.0054166108071,-3.2701367138572666
0.0513016517173385,1.2924697071141057e-26,-1.6155871338926322e-27,459.0106201171875,5.0054166108071,-3.2701367138572666
0.053830417234772256,0.0,0.0,459.0106201171875,5.0054166108071,-3.2701367138572666
0.05484747014153794,5.169878828456423e-26,0.0,459.0106201171875,5.0054166108071,-3.2701367138572666
0.05586452304830363,-1.0339757656912846e-25,0.0,459.0106201171875,5.0054166108071,-3.2701367138572666
0.057898628861835,-4.963083675318166e-24,-5.169878828456423e-25,459.0106201171875,5.0054166108071,-3.2701367138572666
0.05993273467536637,-1.9523681649500614e-07,-2.9498234390511645e-08,459.0106228230541,5.005416623400469,-3.270136724360053
0.06196684048889774,-1.2240887640291809e-06,-1.8494696811985806e-07,459.01063708233266,5.005416689764553,-3.2701367797072605
0.06540711552529314,-7.778511507902246e-06,-1.1752514704380138e-06,459.0107279227492,5.00541711254478,-3.270137132303173
0.06884739056168855,-2.4201208919323885e-05,-3.6565487291389897e-06,459.01095553160695,5.005418171858776,-3.2701380157640374
0.07228766559808396,-5.529044744492307e-05,-8.35380645703329e-06,459.01138641003644,5.005420177209336,-3.270139688213139
0.08924838974851038,-0.0006310285557059548,-9.534179350745772e-05,459.01936579916367,5.005457314070613,-3.2701706601097715
0.1062091138989368,-0.002252610268155371,-0.00034034577531753634,459.04183996111266,5.005561911029263,-3.2702578932813444
0.1070803180329189,-0.0023722160206316708,-0.00035841694951684337,459.0434976259905,5.005569625964533,-3.270264327486323
0.107951522166901,-0.0024960868143809136,-0.0003771325267002449,459.0452144018138,5.005577616007953,-3.2702709911296783
0.1088227263008831,-0.0026242310741879465,-0.0003964937797643316,459.0469904053452,5.005585881702948,-3.2702778846646243
0.11056513456884731,-0.002893377918271928,-0.0004371590438000154,459.0507206211681,5.005603242494024,-3.270292363449534
0.11230754283681152,-0.00317971977444411,-0.000480422293738314,459.05468914967275,5.005621712415743,-3.2703077672420635
0.11404995110477573,-0.003483324090252028,-0.0005262937201959461,459.05889692564205,5.005641295818678,-3.2703240996705607
0.13147403378441774,-0.007483315833399933,-0.0011306505014514238,459.11433444170433,5.005899307467272,-3.270539279678662
0.14889811646405976,-0.013284120882654358,-0.002007091277676369,459.1947301634313,5.006273477058123,-3.2708513346421824
0.15238293299998817,-0.014666070650664572,-0.002215889387092997,459.2138831685825,5.006362617026607,-3.270925676786209
0.1558677495359166,-0.016122079851878728,-0.002435877099775535,459.23406259360695,5.006456534054066,-3.271004002965819
0.159352566071845,-0.017651229154145465,-0.002666915514282285,459.25525569710555,5.006555168840776,-3.271086263725435
0.1663221991437018,-0.020924243254035316,-0.003161433601676267,459.3006177336762,5.006766288217518,-3.271262335889018
0.1732918322155586,-0.024477267331319587,-0.003698258258564399,459.3498605426623,5.006995469090516,-3.271453471220995
0.1802614652874154,-0.028301926022498924,-0.004276124055402986,459.40286804648736,5.007242171223318,-3.2716592191677405
0.18596881056092598,-0.03163050894308998,-0.004779038008532111,459.44900023399526,5.007456874958219,-3.271838280662316
0.19167615583443656,-0.03513101569291029,-0.005307927848294525,459.4975151839328,5.007682668303665,-3.272026590818724
0.19738350110794714,-0.038798836087809416,-0.005862097024238862,459.54834900187865,5.007919253888738,-3.2722239016315875
0.19966643921735136,-0.040311908068600924,-0.006090706324166906,459.5693192832254,5.008016851639252,-3.272305297509877
0.20194937732675558,-0.04185078443254626,-0.006323214395629129,459.59064719803683,5.008116113851062,-3.272388081537876
0.2042323154361598,-0.043415384037506013,-0.006559608978899673,459.61233162173085,5.008217035290253,-3.2724722493505336
0.20879819165496827,-0.046621813307125226,-0.007044066797101415,459.6567708319971,5.008423859742672,-3.272644739575643
0.21336406787377674,-0.04993134272457498,-0.007544101965830584,459.7026389492383,5.008637334468597,-3.2728227760848627
0.2179299440925852,-0.05334414131468218,-0.008059740022964982,459.74993831603837,5.008857470370644,-3.273006367970902
0.26358870628066977,-0.09318833712679943,-0.014079779932790809,460.30215526726255,5.011427542337929,-3.2751497909897895
0.30924746846875434,-0.14354656039785868,-0.02168837907002075,461.00009041081375,5.014675801094651,-3.27785881730465
