time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,9.825440919879334,-2.386579214327943
0.0375,3.1554436208840472e-30,-1.5777218104420236e-30,459.0106201171875,9.825440919879334,-2.386579214327943
0.03835370156500131,1.9721522630525295e-31,4.930380657631324e-32,459.0106201171875,9.825440919879334,-2.386579214327943
0.039207403130002615,0.0,-1.9721522630525295e-31,459.0106201171875,9.825440919879334,-2.386579214327943
0.04091480626000523,3.1554436208840472e-30,7.888609052210118e-31,459.0106201171875,9.825440919879334,-2.386579214327943
0.04262220939000785,1.262177448353619e-29,-1.262177448353619e-29,459.0106201171875,9.825440919879334,-2.386579214327943
0.04432961252001046,1.0097419586828951e-28,5.048709793414476e-29,459.0106201171875,9.825440919879334,-2.386579214327943
0.04535380374863512,-1.0097419586828951e-28,0.0,459.0106201171875,9.825440919879334,-2.386579214327943
0.04637799497725977,-4.0389678347315804e-28,2.0194839173657902e-28,459.0106201171875,9.825440919879334,-2.386579214327943
0.04842637743450908,-3.2311742677852644e-27,1.6155871338926322e-27,459.0106201171875,9.825440919879334,-2.386579214327943
0.05047475989175839,2.5849394142282115e-26,0.0,459.0106201171875,9.825440919879334,-2.386579214327943
0.0525231423490077,-5.169878828456423e-26,1.2924697071141057e-26,459.0106201171875,9.825440919879334,-2.386579214327943
0.053188289751991635,-5.169878828456423e-26,0.0,459.0106201171875,9.825440919879334,-2.386579214327943
0.05385343715497557,0.0,5.169878828456423e-26,459.0106201171875,9.825440919879334,-2.386579214327943
0.055183731960943436,-6.355314293466962e-09,-2.3988098443096553e-09,459.0106202348453,9.82544092257136,-2.386579215174563
0.0565140267669113,-1.4595914200262435e-07,-5.509219694497338e-08,459.0106228193718,9.82544098170566,-2.3865792337718013
0.057844321572879165,-7.677173059457128e-07,-2.8977447001206074e-07,459.0106343301627,9.825441245074042,-2.3865793165989344
0.07114726963255782,-0.00017170962046014673,-6.481170071256618e-05,459.0137990276546,9.825513653761668,-2.3866020885199486
0.08445021769223648,-0.0008935912144085716,-0.0003372855067318073,459.02716343291564,9.825819433081268,-2.386698253534705
0.08894043064607944,-0.0013306521850181136,-0.0005022539269308597,459.03525487060284,9.826004566221297,-2.386756476344429
0.09240727540789118,-0.0017575210186137969,-0.000663375330684395,459.04315761827405,9.826185382109372,-2.3868133414148582
0.0946739955500513,-0.0020835506520840196,-0.0007864350344521523,459.04919350031525,9.826323483870556,-2.3868567732529558
0.09694071569221141,-0.002450820942140748,-0.0009250610011043746,459.055992882704,9.826479054618371,-2.3869056989398807
0.09920743583437153,-0.0028630779062364473,-0.0010806671628444096,459.0636251165579,9.826653681115346,-2.386960617499057
0.10011412389123557,-0.003041304398598151,-0.0011479386532305764,459.06692467578216,9.826729175456833,-2.3869843598321645
0.10102081194809961,-0.0032274911703401668,-0.0012182147466401657,459.0703716059888,9.826808041665446,-2.387009162589018
0.10192750000496366,-0.003421703136456585,-0.0012915199452015812,459.0739671089681,9.8268903072383,-2.3870350344172295
0.10374087611869175,-0.0038342744978544486,-0.0014472447760284037,459.0816051633513,9.827065066909736,-2.38708999485865
0.10555425223241983,-0.004279138233965862,-0.001615158345725093,459.0898410559203,9.82725350519613,-2.3871492571090056
0.10736762834614792,-0.004756422094673323,-0.0017953088734137244,459.09867715174613,9.82745567621061,-2.3872128381864184
