time,x,y,z,wind_velocity_x,wind_velocity_y
0.0,0.0,0.0,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.002018695122511014,-2.0679515313825692e-25,4.1359030627651384e-25,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.004037390245022028,8.271806125530277e-25,-8.271806125530277e-25,459.0106201171875,0.8553557901269276,-0.8668993543738457
0.004844868294026434,-1.027046769868683e-10,1.6243440316793795e-10,459.01062012606064,0.8553557901316995,-0.8668993543709816
0.00565234634303084,-1.2651044475719519e-08,2.0008483733679396e-08,459.0106212101715,0.8553557907147102,-0.866899354021055
0.006859270995396556,-5.561314672807869e-08,8.795595840510252e-08,459.0106249218722,0.8553557927107803,-0.8668993528230016
0.008066195647762273,-1.6759589098090763e-07,2.65064253387053e-07,459.0106345965949,0.8553557979136311,-0.8668993497002189
0.009273120300127988,-3.8981538147593686e-07,6.16519429235167e-07,459.01065379519537,0.8553558082382117,-0.8668993435033429
0.01168696960485942,-1.3068833342809316e-06,2.0669245125145704e-06,459.0107330250647,0.855355850846274,-0.8668993179297246
0.014100818909590852,-2.9665100838873663e-06,4.6917366287956636e-06,459.01087640812614,0.8553559279544969,-0.8668992716489002
0.016514668214322285,-5.467910138222841e-06,8.64787024247894e-06,459.01109251599365,0.8553560441725037,-0.8668992018941455
0.02134236682378515,-1.3358046819301933e-05,2.1126655827563955e-05,459.01177418249057,0.8553564107575915,-0.8668989818675458
0.026170065433248013,-2.5580654910053897e-05,4.045753839906326e-05,459.01283015183265,0.8553569786344283,-0.8668986410244137
0.030997764042710877,-4.277932058555752e-05,6.765839308499486e-05,459.0143160264957,0.8553577777047894,-0.8668981614175221
0.07927475013733952,-0.000626817085812198,0.0009913536775193726,459.0647738314198,0.8553849127905434,-0.8668818747739816
0.08424622817819166,-0.0007448305238437185,0.0011779999231903223,459.0749695745535,0.8553903958345378,-0.8668785838176212
0.0892177062190438,-0.0008763308012705378,0.0013859765188713048,459.0863305099945,0.8553965054930515,-0.8668749167634143
0.09418918425989595,-0.0010220206550647795,0.001616394890682335,459.0989173505378,0.855403274416076,-0.8668708540146376
0.10413214034160023,-0.0013580801055830996,0.0021478956740484945,459.1279511274728,0.8554188881358579,-0.8668614825650416
0.11407509642330452,-0.0017563715048001657,0.002777820499448797,459.162361418932,0.8554373932256248,-0.8668503756975914
0.12175744956097816,-0.002106656248818661,0.0033318195480096873,459.1926241867424,0.8554536678693776,-0.8668406075574073
0.1294398026986518,-0.0024933310897976894,0.0039433719997302346,459.2260308683936,0.8554716332401012,-0.8668298246326103
0.13712215583632542,-0.002916032601857089,0.004611903071964977,459.26255006579237,0.8554912724525991,-0.8668180370577978
0.14480450897399905,-0.0033743507114291763,0.005336764205591041,459.3021463507295,0.8555125664543681,-0.8668052562683982
0.16016921524934633,-0.004396208534710831,0.0069529015667792494,459.39042951626647,0.855560043178159,-0.8667767604499637
0.1755339215246936,-0.00555564650006771,0.008786631241398394,459.4905988857162,0.8556139120381706,-0.8667444280324842
0.19089862780004088,-0.006849404727566535,0.010832797508531992,459.60237282252115,0.8556740215765231,-0.8667083499219006
0.20626333407538816,-0.00827422234886896,0.013086243084034005,459.7254696047305,0.8557402202894143,-0.8666686170517165
0.25308382204876184,-0.013382669611918885,0.02116559844186744,460.1668127006931,0.8559775647948659,-0.8665261614357063
0.25652707646693296,-0.0138032411542522,0.021830760822710783,460.2031478798599,0.8559971050464495,-0.8665144332578365
0.2599703308851041,-0.01422969450774386,0.022505225686294754,460.2399912167139,0.8560169185739406,-0.8665025410581048
0.2634135853032752,-0.014662001771363993,0.023188948905250785,460.27734030075226,0.8560370040810239,-0.8664904856145671
0.2702703338561797,-0.015540283582265401,0.024578011078001376,460.35321925057616,0.8560778100933641,-0.8664659935977251
0.27712708240908424,-0.01644173054460831,0.02600371050680582,460.431099548193,0.8561196923860552,-0.8664408555908694
0.28398383096198876,-0.017366334479160188,0.02746603425565384,460.51098048696,0.8561626505790804,-0.866415071822088
0.35255131649103394,-0.02788419895619362,0.04410074933437062,461.41966890678276,0.856651323010088,-0.8661217676562555
0.4211188020200791,-0.04070835954883883,0.06438302793267113,462.52760923534754,0.8572471486880213,-0.8657641494597724
0.4896862875491243,-0.055829871819080855,0.08829872381599962,463.8340287200424,0.8579497120437048,-0.8653424666597863
0.5076703282719399,-0.060175108674896116,0.09517101022013219,464.20943443295005,0.8581515968904123,-0.8652212941466662
0.5115055956449425,-0.06112449243608777,0.09667413425312224,464.2915597785409,0.8581957620755315,-0.8651947859338873
0.515340863017945,-0.06207981042163613,0.09818826021080775,464.3743025834412,0.8582402593165406,-0.8651680784191436
0.52301139776395,-0.0640022853550615,0.10123848262201803,464.54102281446825,0.8583299177504073,-0.8651142648817175
0.530681932509955,-0.06594838135014114,0.104332581412755,464.7102116915452,0.8584209037672389,-0.8650596545209197
0.53835246725596,-0.06791800202856837,0.10747044484117406,464.88186801842363,0.8585132167237195,-0.8650042477228725
0.5924469272980526,-0.08247755665003564,0.13084221132846405,466.162387319331,0.8592018515363525,-0.8645909249191568
0.6465413873401452,-0.09823521217206632,0.15641313530108114,467.56512790013545,0.8599562142361968,-0.8641381518376944
0.7006358473822378,-0.1153003023090882,0.18428871004728967,469.0896441512635,0.8607760651843299,-0.8636460723112243
0.7547303074243304,-0.13387210299928573,0.21466553387533183,470.73545163332295,0.8616611438600165,-0.8631148427058766
0.760657820054636,-0.13600992374153548,0.2181572937308695,470.9231450203887,0.8617620811909438,-0.8630542595058217
0.7665853326849416,-0.1381696691359621,0.22168289823885404,471.11228706706487,0.8618637975788042,-0.8629932087110564
0.7725128453152471,-0.14035183259471906,0.22524284048096216,471.30287694311136,0.8619662925771131,-0.8629316905895634
0.8094467166211335,-0.15448392644670647,0.24822830328549875,472.52299401051397,0.8626224444113775,-0.8625378642670684
0.84638058792702,-0.16963429624974746,0.27269500797852575,473.79908510227403,0.8633086978315752,-0.862125970789579
0.8833144592329064,-0.18594807398778398,0.29878873362348524,475.1309442176965,0.8640249420551123,-0.8616960766494823
0.9202483305387928,-0.20358883212165424,0.32667419835487294,476.5183596948395,0.8647710632549017,-0.8612482501664883
0.9920785947684715,-0.24238176744859155,0.3867289296555222,479.3749273593617,0.8663072618401462,-0.8603262144304651
1.06390885899815,-0.28832893780440355,0.455719990853247,482.43917163382554,0.8679551442893307,-0.8593371453598984
1.1357391232278287,-0.3429762619173873,0.5352172811172179,485.70939208896624,0.8697137961493995,-0.8582815918150752
1.2075693874575073,-0.4078491205221038,0.626774788971822,489.18383551357743,0.8715822745823415,-0.8571601196931053
1.279399651687186,-0.48432057498633385,0.7317962074738349,492.8607095635249,0.8735596157053273,-0.8559733075223266
1.3397512859231264,-0.5583414632358342,0.8312674276688939,496.10506094109894,0.8753043557505795,-0.8549261039333861
1.400102920159067,-0.6417192327801021,0.9414421507965679,499.48923767775835,0.8771242907654718,-0.8538337678662339
1.4604545543950074,-0.7345990165439351,1.0624681621955088,503.0111750562907,0.8790183103909883,-0.852696965765106
1.5208061886309479,-0.8368906964909376,1.1942541690329447,506.6690658266232,0.8809854427282169,-0.8515162809696419
1.5811578228668883,-0.9482694779678642,1.336467047572315,510.4610326745043,0.883024678199288,-0.8502923194346204
1.6310982712011506,-1.0469464159262951,1.461661472545928,513.6989061219181,0.8847659345577118,-0.8492472067757065
1.6711810166942331,-1.1301533054898236,1.5668000182975124,516.3624424612458,0.8861983251875717,-0.8483874772060003
1.7112637621873157,-1.2167144376586665,1.6758624049028445,519.0830802328634,0.8876614236982874,-0.847509316579399
1.7513465076803982,-1.306432341284418,1.7886430472552215,521.8602731221716,0.8891549362940129,-0.8466129012339567
1.7914292531734808,-1.3991229139163255,1.9049492110254245,524.6934714662611,0.890678567378255,-0.845698408588487
1.8315119986665633,-1.494626228039491,2.0246121248081046,527.5821215750871,0.8922320191888169,-0.8447660173616718
1.87957378796619,-1.6126738598326793,2.1723336212830886,531.1181217100041,0.8941336014520859,-0.843624676119359
1.9276355772658167,-1.734443478237225,2.324532384990101,534.7320731785649,0.8960771042096422,-0.84245817394136
1.9756973665654434,-1.8598893228255828,2.4811499438282345,538.4229935145811,0.8980619991130108,-0.8412668279456436
2.01567601692445,-1.9670712718359673,2.6148191243355505,541.5510931976095,0.8997442215813434,-0.8402571477866836
2.055654667283456,-2.076897689440174,2.7516341889728846,544.7311843837692,0.9014544039242299,-0.8392306859409279
2.0956333176424624,-2.1894649863107785,2.891687454295912,547.962670611517,0.9031922253779125,-0.8381876349327353
2.1356119680014687,-2.304889518363642,3.035092018925089,551.2449373833061,0.9049573554792716,-0.8371281931080805
2.175590618360475,-2.423295068223319,3.181968939521683,554.5773342625956,0.9067494444379952,-0.8360525704132368
2.2155692687194812,-2.5448004436156744,3.332434752970199,557.9591989730363,0.908568136096586,-0.8349609806161005
2.264641135538125,-2.698329292151564,3.522176943625649,562.1769584359854,0.9108363533701884,-0.8335995828102342
2.3137130023567685,-2.856816475061237,3.717607892923281,566.4671232942881,0.913143508655758,-0.8322148141727136
2.362784869175412,-3.0203181283799823,3.918779107361794,570.828533413362,0.9154889780587075,-0.8308070491688652
2.4118567359940557,-3.188804761030596,4.125654643588042,575.2600132686957,0.9178721294080879,-0.8293766672315384
2.4609286028126993,-3.3621649606959694,4.33811399226538,579.7603121412901,0.9202922900950264,-0.8279240720646702
2.510000469631343,-3.540221354236454,4.555967573891417,584.328046835946,0.9227487162678949,-0.826449710132533
2.5590723364499866,-3.7227575755395876,4.778983988632956,588.9616967073063,0.9252405901574258,-0.8249540722652158
2.60814420326863,-3.9095539898983027,5.006927085943048,593.6597010974017,0.9277670724764586,-0.823437662207978
2.657216070087274,-4.100421105197898,5.2395908232389425,598.4205499576897,0.9303273511544573,-0.8219009673704954
2.7062879369059174,-4.2952209005428035,5.476821305237887,603.2427778011971,0.9329206380851071,-0.8203444607789726
2.755359803724561,-4.493874668464413,5.7185248028643025,608.124904688632,0.9355461373899574,-0.818768620124497
2.8044316705432046,-4.696360541038276,5.964665502215452,613.065412561255,0.9382030326907664,-0.8171739354022557
2.8535035373618483,-4.902704454504937,6.215257091101254,618.0628108793121,0.9408905224083908,-0.8155608877249266
2.902575404180492,-5.112966108376528,6.470349490621042,623.1157609498757,0.9436078866235349,-0.8139299091924508
2.9516472709991355,-5.32721786350777,6.730007722439442,628.2231278314418,0.9463545149898887,-0.8122813661383961
3.000719137817779,-5.545518149953291,6.994284074434732,633.3838922504154,0.9491298593647725,-0.8106155875613337
3.0497910046364227,-5.767888674286748,7.263193733711992,638.5970200379678,0.9519333635951809,-0.8089329072676803
3.0988628714550663,-5.994305506844737,7.536704439165806,643.8614198823084,0.9535130721423416,-0.8074888378741142
3.14793473827371,-6.22470532784575,7.814741373585339,649.1759936206134,0.9542035688385782,-0.8062153900961287
3.1970066050923536,-6.458999117747163,8.09720089863524,654.5396849682002,0.9549004471467003,-0.804930173037392
3.246078471910997,-6.697086011688456,8.383966932772632,659.95147028459,0.9556035740700837,-0.8036334319767837
3.295150338729641,-6.938866301926676,8.67492747799308,665.4103262051136,0.956312816647938,-0.8023254121270957
3.3442222055482844,-7.1842543667159875,8.96998932613474,670.9152218342501,0.9570280409410263,-0.8010063605056197
3.393294072366928,-7.433188918838595,9.269087412630647,676.4651324351744,0.9577491138102812,-0.7996765226539355
3.4423659391855717,-7.6856362925529,9.57218598631791,682.0590461408113,0.9584759037887388,-0.7983361410298473
3.4914378060042153,-7.941585552693912,9.879272040577696,687.6959562220575,0.9592082800769872,-0.7969854568600279
3.540509672822859,-8.201038026846701,10.190343928208664,693.3748535539046,0.9599461115643263,-0.795624711945243
3.5895815396415025,-8.463995326498372,10.505398750044607,699.0947289387504,0.9606892671306239,-0.7942541481036528
3.638653406460146,-8.730449238791818,10.824421735863606,704.8545797938642,0.961437616515186,-0.7928740055684
3.6877252732787897,-9.000380656604419,11.147385827502115,710.6535064933943,0.9621910428340049,-0.7914844999026884
3.7367971400974334,-9.273766781842387,11.474260698666646,716.4908672838784,0.9629494627071771,-0.7900857848798141
3.785869006916077,-9.550585648555883,11.805018535545054,722.3663008981496,0.9637128291970181,-0.7886779470645501
3.8349408737347206,-9.830808141476536,12.139625093047353,728.2794654210046,0.9644810978801498,-0.787261068384663
3.8757956793489314,-10.0666707026859,12.4211002322977,733.230800642404,0.9651244007640093,-0.7860746577436164
3.9166504849631423,-10.304821527012459,12.705162935611343,738.2072015168067,0.9657709603061522,-0.784882241014087
3.957505290577353,-10.5452228089012,12.991770565421149,743.2079563514023,0.966420684039796,-0.7836839887278375
3.998360096191564,-10.787848514700016,13.280893636739865,748.2324768276496,0.9670734955275764,-0.7824800418543936
4.039214901805774,-11.032678600294684,13.572509083299245,753.2802031294284,0.9677293220353097,-0.7812705345336938
4.072619714957361,-11.234483169349964,13.812778580768232,757.4242025908688,0.9682677317137203,-0.7802775730722489
4.106024528108948,-11.437721181623127,14.054667407243166,761.5826702433445,0.9688080211737657,-0.7792811448255766
4.112705490739265,-11.478538120647233,14.103236380732262,762.4160388767544,0.9689162967037428,-0.7790814577976577
4.119386453369582,-11.51941070479397,14.151868164816928,763.2499489909574,0.9690246425856834,-0.7788816410232065
4.126067415999899,-11.560338399749554,14.2005621450811,764.0843900264,0.9691330574476363,-0.7786816970324428
4.132748378630216,-11.601320623459758,14.249317652699308,764.9193506129576,0.9692415398123367,-0.7784816285498111
4.146110303890851,-11.683445512520809,14.34700963703338,766.5907695321846,0.9694586991365992,-0.7780811327031862
4.159472229151486,-11.765780943419749,14.444939029967752,768.2641203833101,0.9696761094673693,-0.777680173938084
4.172834154412121,-11.848322558814365,14.543100826715234,769.9393199493458,0.9698937599926686,-0.7772787721944833
4.197616926293629,-12.001938580330007,14.725754213283102,773.0508407943457,0.9702980247502084,-0.7765332073568629
4.2163668697509635,-12.11859871158042,14.864438355482925,775.4085495334076,0.9706043503701309,-0.7759682666668402
4.235116813208298,-12.23561704626542,15.003525390718762,777.7690189446398,0.9709110346707505,-0.7754026644803335
4.253866756665632,-12.352975083481116,15.14299417974194,780.1319168539947,0.97121803449431,-0.7748364803909894
